time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-10 03:00:00,0.24096754,349.03116,0.0,101335.33,0.007530575,284.93903,3.0679424,8.3394985,6.693543e-05
2017-01-10 04:00:00,0.34366405,344.61804,0.0,101294.445,0.007586994,284.81635,2.7963018,8.194317,9.546224e-05
2017-01-10 05:00:00,0.37478656,341.19366,0.0,101251.75,0.007531787,284.9408,2.5346286,8.05873,0.00010410738
2017-01-10 06:00:00,0.468592,337.25354,0.0,101314.055,0.007516746,285.12085,2.2621162,7.912527,0.00013016444
2017-01-10 07:00:00,0.3801239,338.89996,0.0,101282.164,0.007680944,284.98914,2.6165102,8.182366,0.00010558998
2017-01-10 08:00:00,0.1933056,343.51727,0.0,101247.016,0.007890804,285.41446,2.974492,8.454097,5.3696e-05
2017-01-10 09:00:00,0.28834713,374.1872,0.0,101234.234,0.007952105,285.62805,3.328887,8.725161,8.0096426e-05
2017-01-10 10:00:00,0.47155267,371.308,0.0,101190.09,0.008043438,285.57425,3.1314948,8.081339,0.00013098685
2017-01-10 11:00:00,0.69461685,366.26724,0.0,101147.96,0.008126006,285.09827,2.9384394,7.437339,0.00019294913
2017-01-10 12:00:00,0.62608016,365.2764,0.0,101108.7,0.008203652,285.18863,2.7425814,6.8047795,0.00017391116
2017-01-10 13:00:00,1.311724,363.5962,0.0,101006.625,0.007987399,285.16812,2.8474712,6.931919,0.00036436776
2017-01-10 14:00:00,0.37633488,361.13336,0.0,101018.984,0.007986653,284.88766,2.9491794,7.0658584,0.00010453747
2017-01-10 15:00:00,0.59899527,360.34055,0.0,100985.02,0.008104603,285.02747,3.0536952,7.2016077,0.00016638757
2017-01-10 16:00:00,1.787937,359.55942,23.774065,100977.84,0.0081278905,285.14566,2.38491,7.8366437,0.0004966492
2017-01-10 17:00:00,1.7293528,358.53543,63.3467,101020.16,0.008220094,285.17624,1.7166415,8.475354,0.00048037578
2017-01-10 18:00:00,0.9446826,362.2835,111.29079,100970.16,0.008523684,285.9657,1.0557103,9.112186,0.00026241184
2017-01-10 19:00:00,0.939267,367.50626,140.09503,100952.055,0.008848712,286.9022,1.3717043,9.879458,0.0002609075
2017-01-10 20:00:00,0.8111025,369.35788,157.87784,100805.37,0.008950084,287.32126,1.6972947,10.641491,0.00022530626
2017-01-10 21:00:00,2.6940346,365.30383,160.98659,100684.9,0.009063266,287.072,2.010472,11.40652,0.00074834295
2017-01-10 22:00:00,1.9905195,369.9125,136.83942,100613.79,0.009054055,287.1585,1.9772099,11.059721,0.0005529221
2017-01-10 23:00:00,2.805697,374.89658,94.80559,100500.61,0.0091796685,287.22748,1.9439619,10.708085,0.00077936024
2017-01-11 00:00:00,3.006874,381.54837,45.50014,100363.46,0.009275574,287.30692,1.9151274,10.364737,0.0008352428
2017-01-11 01:00:00,2.9526956,383.33978,2.9814615,100266.5,0.009367812,287.71353,2.8784573,10.0311365,0.0008201932
2017-01-11 02:00:00,2.6068463,382.60046,0.0,100137.37,0.009405857,287.66992,3.8522372,9.697557,0.00072412397
2017-01-11 03:00:00,4.4450397,361.2323,0.0,100134.03,0.009543173,287.94357,4.8169312,9.365604,0.0012347333
2017-01-11 04:00:00,4.806084,352.9544,0.0,100198.41,0.008879403,286.66324,4.295623,8.526134,0.0013350234
2017-01-11 05:00:00,2.9720416,342.2747,0.0,100360.63,0.007952486,285.03354,3.7683465,7.6870728,0.0008255671
2017-01-11 06:00:00,0.9314108,329.24258,0.0,100389.52,0.008018121,284.97955,3.244007,6.8474364,0.00025872522
2017-01-11 07:00:00,0.015218607,331.97964,0.0,100377.41,0.008063161,285.6939,4.059772,6.178222,4.227391e-06
2017-01-11 08:00:00,0.10777665,335.192,0.0,100324.125,0.007964565,286.57864,4.878536,5.5140343,2.9937959e-05
2017-01-11 09:00:00,0.11349283,328.7301,0.0,100412.56,0.0074730366,286.13123,5.7021885,4.8425236,3.1525786e-05
2017-01-11 10:00:00,0.10141935,327.1327,0.0,100473.15,0.0072427117,285.44803,6.2730246,4.5100093,2.8172042e-05
2017-01-11 11:00:00,0.30319393,327.68143,0.0,100544.16,0.0074742874,284.93344,6.853925,4.1785865,8.422053e-05
2017-01-11 12:00:00,0.10646801,312.11902,0.0,100606.19,0.006951908,284.4061,7.421908,3.8454154,2.9574447e-05
2017-01-11 13:00:00,0.011442316,313.26135,0.0,100538.625,0.006921355,284.38675,6.2718754,3.5288603,3.1784211e-06
2017-01-11 14:00:00,0.02910758,312.80246,0.0,100563.766,0.0069355927,283.96368,5.1174946,3.218836,8.085439e-06
2017-01-11 15:00:00,0.05227121,326.1895,0.0,100655.47,0.0070719803,283.4252,3.9636464,2.9022512,1.451978e-05
2017-01-11 16:00:00,0.005675738,321.65027,49.735825,100744.16,0.006925376,283.1742,3.8380613,2.969802,1.576594e-06
2017-01-11 17:00:00,0.009623703,323.04758,132.07753,100802.43,0.0070730797,283.99588,3.7141771,3.0367925,2.6732507e-06
2017-01-11 18:00:00,0.010774136,303.49136,286.4601,100912.48,0.0071196407,284.48257,3.5903897,3.1049557,2.9928153e-06
2017-01-11 19:00:00,0.007810141,302.55774,360.73087,100993.89,0.006945904,284.72415,3.4582915,3.175677,2.1694837e-06
2017-01-11 20:00:00,0.0078125,304.25745,406.4594,100901.91,0.0068341014,285.5194,3.3277366,3.247979,2.170139e-06
2017-01-11 21:00:00,0.0078125,325.58224,273.568,100887.914,0.006451115,285.97888,3.1896622,3.324626,2.170139e-06
2017-01-11 22:00:00,0.004953765,328.14853,232.83733,100867.65,0.006369954,285.91443,3.3341858,3.0198069,1.3760458e-06
2017-01-11 23:00:00,0.00390625,328.5095,161.73329,100869.95,0.006227827,285.43842,3.471365,2.7191985,1.0850695e-06
2017-01-12 00:00:00,0.00390625,299.5752,101.58814,100867.59,0.0060576466,284.95447,3.60503,2.4125543,1.0850695e-06
2017-01-12 01:00:00,0.0,300.8254,8.154531,100866.1,0.005896692,284.10754,2.5513506,2.471398,0.0
2017-01-12 02:00:00,0.0,302.7566,0.0,100867.914,0.0058492515,283.3115,1.4878913,2.5292819,0.0
2017-01-12 03:00:00,0.0,307.16565,0.0,100905.875,0.005844905,282.3859,0.43166196,2.58772,0.0
2017-01-12 04:00:00,0.0,305.4405,0.0,100864.16,0.005892369,281.98444,0.8339227,2.736151,0.0
2017-01-12 05:00:00,0.0,304.26962,0.0,100828.56,0.0058310186,281.77893,1.2363732,2.8815482,0.0
2017-01-12 06:00:00,0.0,323.89056,0.0,100839.35,0.0056143147,280.99286,1.6374303,3.0304873,0.0
2017-01-12 07:00:00,0.025306392,322.5482,0.0,100766.016,0.0057468917,280.79785,1.1188312,2.8646955,7.029553e-06
2017-01-12 08:00:00,0.17424229,320.87622,0.0,100738.03,0.005685336,280.66736,0.5921143,2.699627,4.8400634e-05
2017-01-12 09:00:00,0.44334027,338.4775,0.0,100693.54,0.0058718263,280.81195,0.0643227,2.5298984,0.00012315008
2017-01-12 10:00:00,0.81650025,339.69684,0.0,100654.28,0.0060101263,280.9735,0.29593182,2.8058417,0.00022680563
2017-01-12 11:00:00,1.0187503,340.761,0.0,100653.19,0.00621382,281.0695,0.5279381,3.0804806,0.0002829862
2017-01-12 12:00:00,0.11738914,333.5507,0.0,100593.61,0.0062568462,281.0408,0.75185984,3.3511634,3.2608095e-05
2017-01-12 13:00:00,1.2211145,332.22507,0.0,100588.6,0.006138454,280.64658,1.7070327,2.392169,0.00033919848
2017-01-12 14:00:00,0.95780456,333.36313,0.0,100636.0,0.0061368253,280.66736,2.6640506,1.4382746,0.00026605683
2017-01-12 15:00:00,0.01901893,314.5644,0.0,100676.34,0.0060286443,280.2298,3.614176,0.48252597,5.283036e-06
2017-01-12 16:00:00,0.0,308.64764,62.38895,100767.53,0.005803984,279.6794,3.7668293,0.09291605,0.0
2017-01-12 17:00:00,0.0,312.09387,165.20728,100832.42,0.0060644476,280.78625,3.9186707,-0.29913068,0.0
2017-01-12 18:00:00,0.0,297.68323,252.73431,100923.625,0.006048557,281.41418,4.0639486,-0.68725497,0.0
2017-01-12 19:00:00,0.035040036,300.30945,318.2838,100940.016,0.0059906393,282.21115,3.8613815,-1.5117929,9.733343e-06
2017-01-12 20:00:00,0.060111053,299.235,358.82263,100861.234,0.0059127365,282.18,3.6546354,-2.3315248,1.6697515e-05
2017-01-12 21:00:00,0.055599965,308.70493,321.72263,100877.22,0.0058209915,282.93396,3.4489584,-3.156035,1.5444435e-05
2017-01-12 22:00:00,0.05536061,309.77966,274.1204,100860.78,0.0056522554,283.3311,3.168894,-3.0789173,1.5377947e-05
2017-01-12 23:00:00,0.024448464,310.6201,190.81784,100873.38,0.005545664,283.64215,2.9001846,-3.0115612,6.7912397e-06
2017-01-13 00:00:00,0.03281229,286.4773,97.77039,100943.12,0.0055478383,283.1354,2.62917,-2.934191,9.114525e-06
2017-01-13 01:00:00,0.10645119,288.96262,9.26772,100962.66,0.0057745194,282.5784,2.3751752,-3.102613,2.9569776e-05
2017-01-13 02:00:00,0.02652707,289.65567,0.0,100998.58,0.0058719357,281.68457,2.1278791,-3.2759225,7.3686306e-06
2017-01-13 03:00:00,0.0,276.16284,0.0,101073.24,0.005696818,280.49915,1.8822831,-3.4522974,0.0
2017-01-13 04:00:00,0.0,274.8572,0.0,101128.85,0.005573024,280.00378,1.286502,-3.3800588,0.0
2017-01-13 05:00:00,0.0,273.83105,0.0,101200.79,0.0054317955,279.5973,0.69785047,-3.3144088,0.0
2017-01-13 06:00:00,0.006605765,282.09775,0.0,101230.4,0.0054994263,279.8344,0.10798036,-3.2492628,1.8349347e-06
2017-01-13 07:00:00,0.0054081646,282.40167,0.0,101261.23,0.0054483903,279.7204,-0.017789058,-3.2481499,1.502268e-06
2017-01-13 08:00:00,0.0,281.04526,0.0,101305.625,0.005337406,279.2576,-0.13999504,-3.2565665,0.0
2017-01-13 09:00:00,0.0,266.89816,0.0,101315.086,0.0050254115,278.22812,-0.25678867,-3.2581518,0.0
2017-01-13 10:00:00,0.0,266.82693,0.0,101400.8,0.004922756,277.81564,-0.4852842,-3.2636178,0.0
2017-01-13 11:00:00,0.0,268.2567,0.0,101458.695,0.004860078,277.74747,-0.7214926,-3.2644422,0.0
2017-01-13 12:00:00,0.0,245.70871,0.0,101479.664,0.004733975,277.4237,-0.9500904,-3.2692196,0.0
2017-01-13 13:00:00,0.0,246.91368,0.0,101502.55,0.004776742,277.195,-1.0125257,-3.3048887,0.0
2017-01-13 14:00:00,0.0,247.77155,0.0,101524.35,0.0047480185,276.9287,-1.0786592,-3.3481395,0.0
2017-01-13 15:00:00,0.0,246.95323,0.0,101582.14,0.0047270143,276.96994,-1.1471542,-3.3856285,0.0
2017-01-13 16:00:00,0.0,240.24463,80.00035,101617.64,0.004682818,277.08987,-1.4575945,-3.4357953,0.0
2017-01-13 17:00:00,0.0,244.60013,211.0241,101706.9,0.0052528474,279.70374,-1.7705805,-3.49422,0.0
2017-01-13 18:00:00,0.0,262.3116,354.30942,101796.03,0.0053123734,282.02267,-2.0870733,-3.5422957,0.0
2017-01-13 19:00:00,0.0,264.29102,446.18582,101792.81,0.0049473215,283.87164,-1.2993861,-4.174622,0.0
2017-01-13 20:00:00,0.0,264.15933,503.11432,101701.016,0.00493224,284.8636,-0.5123122,-4.8033576,0.0
2017-01-13 21:00:00,0.0,270.11072,507.68274,101686.69,0.004816002,285.55768,0.27603987,-5.43239,0.0
2017-01-13 22:00:00,0.0,272.08755,433.07733,101688.85,0.0047492897,286.14478,0.20539246,-4.5237164,0.0
2017-01-13 23:00:00,0.0,272.2883,302.2463,101693.34,0.004749125,286.21252,0.13161908,-3.6258817,0.0
2017-01-14 00:00:00,0.0,256.00668,128.05136,101686.625,0.0046182405,285.98987,0.06615703,-2.7262797,0.0
2017-01-14 01:00:00,0.0,256.5298,13.954653,101667.59,0.0049142735,284.33124,0.14285587,-2.9060965,0.0
2017-01-14 02:00:00,0.0,254.30347,0.0,101640.62,0.005037736,282.12738,0.21648993,-3.0907621,0.0
2017-01-14 03:00:00,0.0,244.141,0.0,101693.1,0.004850898,280.61343,0.2879281,-3.2783906,0.0
2017-01-14 04:00:00,0.0,242.13593,0.0,101758.28,0.0048171715,279.56558,0.6442276,-3.4857693,0.0
2017-01-14 05:00:00,0.0,241.2101,0.0,101776.96,0.0047307205,278.86993,1.0035826,-3.6831121,0.0
2017-01-14 06:00:00,0.0,240.49208,0.0,101829.66,0.0046652835,278.1951,1.3534054,-3.88999,0.0
2017-01-14 07:00:00,0.0,239.63531,0.0,101878.8,0.004636662,277.97488,0.52068496,-3.2991588,0.0
2017-01-14 08:00:00,0.0,237.34511,0.0,101849.195,0.004591077,277.3755,-0.31454825,-2.707902,0.0
2017-01-14 09:00:00,0.0,232.48103,0.0,101826.67,0.0045275893,277.1674,-1.1489508,-2.1159403,0.0
2017-01-14 10:00:00,0.0,232.44904,0.0,101831.37,0.004465764,276.9819,-0.84407395,-2.383359,0.0
2017-01-14 11:00:00,0.0,228.4132,0.0,101855.484,0.0043569426,275.69598,-0.5358665,-2.6525724,0.0
2017-01-14 12:00:00,0.0,227.50446,0.0,101862.76,0.0041912203,275.77783,-0.22813995,-2.919973,0.0
2017-01-14 13:00:00,0.0,228.3683,0.0,101837.05,0.00416289,275.44946,-0.8417176,-2.9463546,0.0
2017-01-14 14:00:00,0.0,228.10834,0.0,101825.96,0.0040448066,274.8936,-1.4601701,-2.9776576,0.0
2017-01-14 15:00:00,0.0,233.88113,0.0,101867.1,0.0040528206,275.15582,-2.0683181,-3.008956,0.0
2017-01-14 16:00:00,0.0,227.85251,81.876114,101909.11,0.0041090376,275.42004,-1.9918584,-2.592208,0.0
2017-01-14 17:00:00,0.0,235.70584,214.92038,101892.67,0.0050660223,278.8123,-1.911329,-2.1708996,0.0
2017-01-14 18:00:00,0.0,261.0053,358.27734,101946.04,0.0053036194,282.64716,-1.8282236,-1.7560678,0.0
2017-01-14 19:00:00,0.0,264.35852,451.1953,101903.56,0.005144836,284.77478,-0.7048779,-2.3512235,0.0
2017-01-14 20:00:00,0.0,264.60553,508.953,101744.59,0.0049518747,286.13733,0.41086477,-2.9558342,0.0
2017-01-14 21:00:00,0.0,271.5255,514.11865,101684.5,0.0048394077,287.20486,1.5326787,-3.5516362,0.0
2017-01-14 22:00:00,0.0,272.8051,439.15723,101677.68,0.0045979414,287.59177,1.114869,-3.496173,0.0
2017-01-14 23:00:00,0.0,273.92984,307.27383,101627.83,0.0047401967,287.53824,0.70137274,-3.441227,0.0
2017-01-15 00:00:00,0.0,257.3197,132.21596,101629.445,0.0048164595,286.79526,0.28014663,-3.3810425,0.0
2017-01-15 01:00:00,0.0,257.88757,16.269978,101616.85,0.005211981,284.73987,0.5690195,-3.4084368,0.0
2017-01-15 02:00:00,0.0,255.72235,0.0,101613.14,0.0052956683,282.24426,0.8556599,-3.4322302,0.0
2017-01-15 03:00:00,0.0,249.11827,0.0,101658.24,0.005351288,280.7733,1.1372944,-3.454897,0.0
2017-01-15 04:00:00,0.0,245.09406,0.0,101649.04,0.005189292,279.4421,0.9381006,-3.5849698,0.0
2017-01-15 05:00:00,0.0,243.42683,0.0,101652.66,0.0050188797,278.76056,0.73990613,-3.714573,0.0
2017-01-15 06:00:00,0.0,242.37115,0.0,101662.58,0.0048798462,278.11215,0.53504133,-3.8480115,0.0
2017-01-15 07:00:00,0.0,243.02075,0.0,101609.21,0.0049463506,278.09674,0.36526722,-3.616545,0.0
2017-01-15 08:00:00,0.0,240.58315,0.0,101587.9,0.0046744407,277.52365,0.20351014,-3.3874006,0.0
2017-01-15 09:00:00,0.0,243.74376,0.0,101618.11,0.004619861,277.17844,0.034207396,-3.1619434,0.0
2017-01-15 10:00:00,0.0,241.16542,0.0,101580.52,0.0044741305,276.48843,0.073120885,-3.274449,0.0
2017-01-15 11:00:00,0.0,240.46368,0.0,101589.79,0.0044430243,276.21225,0.10965955,-3.3877323,0.0
2017-01-15 12:00:00,0.0,248.11307,0.0,101592.664,0.004335856,275.81015,0.15246035,-3.4990325,0.0
2017-01-15 13:00:00,0.0,251.55585,0.0,101600.52,0.0044422704,276.23352,-0.07030568,-3.5407171,0.0
2017-01-15 14:00:00,0.0,254.34906,0.0,101591.84,0.004616096,276.39423,-0.29014307,-3.5904481,0.0
2017-01-15 15:00:00,0.0,253.44905,0.0,101610.72,0.0045331744,276.37766,-0.5125822,-3.6315117,0.0
2017-01-15 16:00:00,0.0,245.341,79.06137,101626.27,0.0044922275,276.19217,-0.50390935,-3.4537015,0.0
2017-01-15 17:00:00,0.0,250.34578,206.52301,101688.625,0.0052779918,278.7564,-0.4877472,-3.276641,0.0
2017-01-15 18:00:00,0.0,258.35138,356.5462,101720.05,0.005606454,279.89615,-0.47849178,-3.1030848,0.0
2017-01-15 19:00:00,0.0,258.11768,449.0096,101699.46,0.0058897096,280.876,-0.4088095,-3.3220258,0.0
2017-01-15 20:00:00,0.0,260.9711,506.63608,101600.445,0.006063772,282.74323,-0.34122607,-3.543336,0.0
2017-01-15 21:00:00,0.0,268.70346,512.7952,101541.805,0.005905221,284.1046,-0.2705692,-3.7643123,0.0
2017-01-15 22:00:00,0.0,270.80283,438.55072,101531.09,0.005956776,284.42877,0.2096144,-3.82372,0.0
2017-01-15 23:00:00,0.0,272.33963,307.61307,101485.96,0.005835745,284.74658,0.6898244,-3.8854146,0.0
2017-01-16 00:00:00,0.0,254.02441,133.72194,101495.43,0.00571911,284.75085,1.168789,-3.9453506,0.0
2017-01-16 01:00:00,0.0,255.76717,18.307371,101479.59,0.0057540764,283.25656,0.51781625,-3.9211698,0.0
2017-01-16 02:00:00,0.0,255.22775,0.0,101537.53,0.00546336,281.39685,-0.12627381,-3.9013405,0.0
2017-01-16 03:00:00,0.0,242.21411,0.0,101561.91,0.0052328957,279.7409,-0.77045184,-3.878236,0.0
2017-01-16 04:00:00,0.0,239.37817,0.0,101569.695,0.004984403,278.56848,-0.88771963,-3.8988957,0.0
2017-01-16 05:00:00,0.0,238.79506,0.0,101626.22,0.0048136665,277.96204,-1.0013043,-3.9141955,0.0
2017-01-16 06:00:00,0.0,233.418,0.0,101659.91,0.0045973463,277.05115,-1.1159123,-3.9326112,0.0
2017-01-16 07:00:00,0.0,233.10175,0.0,101637.6,0.004534466,276.65997,-1.5123978,-3.5675893,0.0
2017-01-16 08:00:00,0.0,232.71732,0.0,101609.05,0.0044204686,276.30377,-1.9067129,-3.19695,0.0
2017-01-16 09:00:00,0.0,229.49577,0.0,101596.695,0.004263708,275.77704,-2.3112686,-2.824614,0.0
2017-01-16 10:00:00,0.0,228.81801,0.0,101588.5,0.004193311,275.35822,-2.006059,-2.2420073,0.0
2017-01-16 11:00:00,0.0,231.27037,0.0,101589.68,0.004248578,275.71252,-1.7101403,-1.6508545,0.0
2017-01-16 12:00:00,0.0,226.95592,0.0,101598.62,0.004222005,275.69632,-1.4152973,-1.0670562,0.0
2017-01-16 13:00:00,0.0,230.77971,0.0,101613.28,0.004396891,276.17572,-1.5671098,-1.6424006,0.0
2017-01-16 14:00:00,0.0,229.1822,0.0,101603.66,0.0042059864,275.44357,-1.7297218,-2.2179008,0.0
2017-01-16 15:00:00,0.0,232.31976,0.0,101679.66,0.004065,274.99005,-1.885892,-2.7987518,0.0
2017-01-16 16:00:00,0.0,225.84027,84.61858,101686.05,0.004128494,275.34933,-1.4379137,-2.7969093,0.0
2017-01-16 17:00:00,0.0,230.53285,219.78102,101707.66,0.0049012816,278.2326,-0.9903969,-2.7912464,0.0
2017-01-16 18:00:00,0.0,258.13162,358.9518,101726.03,0.005139254,280.73862,-0.54424626,-2.7962632,0.0
2017-01-16 19:00:00,0.0,262.50302,451.98798,101731.34,0.00523323,283.41968,-0.46259493,-2.6932683,0.0
2017-01-16 20:00:00,0.0,261.29132,510.11426,101641.586,0.0052541685,284.69788,-0.38359392,-2.5953946,0.0
2017-01-16 21:00:00,0.0,278.80505,506.9843,101593.81,0.005077145,285.9365,-0.295368,-2.4981573,0.0
2017-01-16 22:00:00,0.0,279.30652,434.13693,101476.72,0.0049583446,286.3238,-0.3139554,-2.214984,0.0
2017-01-16 23:00:00,0.0,279.5388,305.27402,101466.22,0.0049045077,286.57773,-0.3267292,-1.9374733,0.0
2017-01-17 00:00:00,0.0,255.62364,135.3938,101431.375,0.0046899095,286.264,-0.33723873,-1.6598562,0.0
2017-01-17 01:00:00,0.0,257.73087,20.373102,101407.086,0.004805481,284.64267,-0.50999784,-1.8729907,0.0
2017-01-17 02:00:00,0.0,255.56403,0.0,101404.95,0.0048506144,281.94952,-0.68397826,-2.0819902,0.0
2017-01-17 03:00:00,0.0,243.33138,0.0,101483.05,0.004865677,280.2519,-0.8517982,-2.295342,0.0
2017-01-17 04:00:00,0.0,241.68419,0.0,101521.26,0.004761742,279.26065,-1.48143,-2.0346296,0.0
2017-01-17 05:00:00,0.0,240.90462,0.0,101508.84,0.0046347636,278.5431,-2.1063097,-1.7740954,0.0
2017-01-17 06:00:00,0.0,240.93321,0.0,101541.414,0.0045008305,277.78937,-2.7326322,-1.5056225,0.0
2017-01-17 07:00:00,0.0,237.82379,0.0,101486.01,0.0044291345,277.1901,-2.1293402,-1.2244207,0.0
2017-01-17 08:00:00,0.0,234.70404,0.0,101478.46,0.004342109,276.57062,-1.5344505,-0.94867146,0.0
2017-01-17 09:00:00,0.0,232.61572,0.0,101528.36,0.0042227805,276.27185,-0.9406523,-0.6690097,0.0
2017-01-17 10:00:00,0.0,233.1933,0.0,101529.75,0.0041566784,275.73016,-1.4009247,-0.4647804,0.0
2017-01-17 11:00:00,0.0,238.1995,0.0,101498.8,0.0041915276,276.33722,-1.8542029,-0.2651842,0.0
2017-01-17 12:00:00,0.0,231.38951,0.0,101500.664,0.0040706573,275.0792,-2.3141136,-0.067671955,0.0
2017-01-17 13:00:00,0.0,230.7967,0.0,101459.79,0.003992835,274.91907,-2.123361,-0.042570945,0.0
2017-01-17 14:00:00,0.0,228.78851,0.0,101466.86,0.0039434806,274.30872,-1.9428853,-0.022158805,0.0
2017-01-17 15:00:00,0.0,237.63156,0.0,101522.02,0.0040683146,274.6666,-1.7576827,0.005031386,0.0
2017-01-17 16:00:00,0.0,234.90517,83.237366,101397.93,0.004340137,275.7557,-1.8222525,0.6341399,0.0
2017-01-17 17:00:00,0.0,235.6142,214.90509,101633.74,0.0049743997,277.45197,-1.892509,1.2642591,0.0
2017-01-17 18:00:00,0.0,258.53583,356.8593,101638.0,0.005416257,279.7467,-1.9578707,1.8978767,0.0
2017-01-17 19:00:00,0.0,259.5779,449.26755,101600.77,0.0055245725,281.37558,-0.52257377,1.4024669,0.0
2017-01-17 20:00:00,0.0,262.3132,507.19797,101600.086,0.005697132,283.3712,0.9110103,0.911999,0.0
2017-01-17 21:00:00,0.0,272.4703,510.5676,101475.99,0.005778358,284.83942,2.339425,0.4228524,0.0
2017-01-17 22:00:00,0.0,272.99902,437.72498,101444.984,0.005717488,285.20917,1.2931494,1.1345679,0.0
2017-01-17 23:00:00,0.0,271.81635,308.564,101429.18,0.0057065585,285.10138,0.24963573,1.8544472,0.0
2017-01-18 00:00:00,0.0,248.01768,145.71729,101491.445,0.0057106377,284.7882,-0.7950668,2.5699813,0.0
2017-01-18 01:00:00,0.0,251.6272,23.878746,101486.71,0.0057156724,283.79575,-0.28775552,2.875543,0.0
2017-01-18 02:00:00,0.0,252.06107,0.0,101536.45,0.005658174,281.96686,0.21915406,3.1865718,0.0
2017-01-18 03:00:00,0.0,264.39893,0.0,101548.2,0.005727791,281.43674,0.72537,3.4959378,0.0
2017-01-18 04:00:00,0.0,263.74503,0.0,101565.28,0.0056982315,280.85928,0.36469603,3.0374355,0.0
2017-01-18 05:00:00,0.0,264.08875,0.0,101578.695,0.005705916,280.50656,0.0005059208,2.5838537,0.0
2017-01-18 06:00:00,0.0,333.08466,0.0,101518.23,0.005739308,280.5309,-0.36201683,2.130324,0.0
2017-01-18 07:00:00,0.0,334.2,0.0,101443.99,0.005825694,281.26627,-0.6633652,2.5544195,0.0
2017-01-18 08:00:00,0.0,331.22226,0.0,101437.91,0.0059217853,281.14978,-0.96670413,2.979909,0.0
2017-01-18 09:00:00,0.0,348.59113,0.0,101450.94,0.005771959,280.53903,-1.2643198,3.4121497,0.0
2017-01-18 10:00:00,0.0,345.47604,0.0,101443.49,0.0057424656,280.28387,-1.5644307,4.1402965,0.0
2017-01-18 11:00:00,0.0,342.6502,0.0,101414.445,0.005707671,280.09796,-1.8693839,4.863121,0.0
2017-01-18 12:00:00,0.0,336.86868,0.0,101454.914,0.0058154557,280.57977,-2.1660283,5.5912757,0.0
2017-01-18 13:00:00,0.5499965,339.3993,0.0,101324.664,0.006028228,280.53125,-2.7037191,5.329804,0.0001527768
2017-01-18 14:00:00,0.4073348,345.59476,0.0,101314.71,0.006199137,281.21564,-3.2391214,5.069993,0.000113148555
2017-01-18 15:00:00,0.16925727,359.8983,0.0,101227.58,0.0063138437,281.7874,-3.7781851,4.804554,4.7015907e-05
2017-01-18 16:00:00,0.093259886,361.842,22.403723,101125.984,0.006532922,282.89084,-3.9685907,6.1556544,2.5905523e-05
2017-01-18 17:00:00,0.44265354,359.66217,57.42784,101051.24,0.006359132,283.48654,-4.159866,7.5018234,0.00012295932
2017-01-18 18:00:00,1.9885347,362.09485,92.249176,101331.51,0.006579976,283.63376,-4.358909,8.853088,0.00055237074
2017-01-18 19:00:00,1.3625684,357.65106,116.13801,101255.695,0.0065697124,283.1542,-3.9447217,10.403861,0.0003784912
2017-01-18 20:00:00,0.70988214,358.57812,131.1347,100953.41,0.0067187822,283.60675,-3.5309854,11.956721,0.00019718948
2017-01-18 21:00:00,2.3547897,360.40515,136.12622,100845.016,0.0069640866,283.52057,-3.1205652,13.506554,0.00065410824
2017-01-18 22:00:00,1.496908,358.11374,116.8525,100621.414,0.0068722456,283.50977,-2.0193372,13.53456,0.00041580776
2017-01-18 23:00:00,1.1543032,353.9701,82.58798,100513.32,0.0067265267,283.1653,-0.91200477,13.566857,0.00032063978
2017-01-19 00:00:00,1.0249631,354.0748,49.231644,100394.484,0.006922978,283.4958,0.19136152,13.59478,0.00028471198
2017-01-19 01:00:00,0.1512248,355.46762,8.714162,100267.086,0.007104007,283.62863,1.8888948,12.771569,4.200689e-05
2017-01-19 02:00:00,0.4209279,354.96146,0.0,100176.35,0.0071231625,283.49747,3.58235,11.949528,0.00011692442
2017-01-19 03:00:00,1.4915714,333.03735,0.0,100184.31,0.0072745923,284.03958,5.2783713,11.131269,0.0004143254
2017-01-19 04:00:00,5.172451,340.42084,0.0,100400.09,0.007467318,284.32486,4.8196144,9.626812,0.001436792
2017-01-19 05:00:00,2.1888778,340.67627,0.0,100412.016,0.007360826,283.32532,4.3680267,8.131392,0.0006080216
2017-01-19 06:00:00,0.24747287,311.9181,0.0,100495.96,0.006794836,282.74368,3.9086707,6.635122,6.874246e-05
2017-01-19 07:00:00,0.10923351,312.83185,0.0,100525.516,0.006984694,283.02478,3.8400335,5.584097,3.0342642e-05
2017-01-19 08:00:00,0.042234708,313.85846,0.0,100570.5,0.0070978203,283.3844,3.7734747,4.541294,1.1731863e-05
2017-01-19 09:00:00,0.07109292,322.84192,0.0,100549.58,0.006728197,282.9664,3.7013333,3.4914367,1.9748033e-05
2017-01-19 10:00:00,0.299117,324.76297,0.0,100573.49,0.0069408547,282.9241,3.26221,3.1944878,8.308805e-05
2017-01-19 11:00:00,0.20219986,324.60117,0.0,100592.28,0.006714757,282.72668,2.8233147,2.8884792,5.6166627e-05
2017-01-19 12:00:00,0.07881428,311.93082,0.0,100575.65,0.0066686063,282.59155,2.3909163,2.5880606,2.1892856e-05
