time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 03:00:00,0.68263656,343.57135,0.0,100324.11,0.0071308026,284.67,3.7702148,10.035482,0.00018962126
2017-01-19 04:00:00,1.8674183,349.07706,0.0,100359.3,0.007259905,284.48883,3.3465195,8.7687235,0.0005187273
2017-01-19 05:00:00,2.8825822,350.62354,0.0,100433.83,0.0073784855,283.50925,2.917862,7.504583,0.0008007173
2017-01-19 06:00:00,0.296875,326.32492,0.0,100596.914,0.007114164,283.82605,2.4861715,6.2373576,8.2465274e-05
2017-01-19 07:00:00,0.1103725,326.10382,0.0,100463.86,0.007287222,283.92728,2.6364467,5.3109255,3.0659026e-05
2017-01-19 08:00:00,0.047249883,325.51364,0.0,100525.24,0.0071054166,284.1549,2.7848988,4.3963947,1.3124967e-05
2017-01-19 09:00:00,0.015625,317.67346,0.0,100695.44,0.007060866,283.616,2.9307,3.4753811,4.340278e-06
2017-01-19 10:00:00,0.060986295,318.92215,0.0,100540.25,0.0068501974,283.71658,2.4723601,3.2563715,1.6940638e-05
2017-01-19 11:00:00,0.27880955,318.36002,0.0,100569.33,0.0068631014,283.28787,2.0079272,3.0450757,7.74471e-05
2017-01-19 12:00:00,0.016637344,309.32394,0.0,100722.41,0.0068195458,283.20178,1.5523857,2.827446,4.6214845e-06
2017-01-19 13:00:00,0.034290552,305.49796,0.0,100422.97,0.006638353,282.58398,2.0894988,2.822546,9.5251535e-06
2017-01-19 14:00:00,0.7191474,307.52075,0.0,100550.2,0.006689668,283.09656,2.6249728,2.8230813,0.00019976316
2017-01-19 15:00:00,0.19982255,314.44888,0.0,100801.75,0.0064094523,282.69482,3.1643074,2.8166263,5.550626e-05
2017-01-19 16:00:00,0.09375,313.98886,53.0,100715.086,0.006581308,283.16415,3.7131636,3.0041013,2.6041667e-05
2017-01-19 17:00:00,0.23727895,316.00308,133.4491,100710.8,0.0070734457,283.97342,4.2721395,3.185529,6.591082e-05
2017-01-19 18:00:00,1.6077304,324.599,225.61874,100974.04,0.0066379197,282.7152,4.8216243,3.3752706,0.0004465918
2017-01-19 19:00:00,0.23763154,333.16876,275.85538,100758.28,0.0071644792,284.3935,4.1233582,3.1224542,6.600876e-05
2017-01-19 20:00:00,0.15303436,337.54608,311.24774,100661.21,0.0071038646,285.54016,3.4122152,2.870391,4.2509546e-05
2017-01-19 21:00:00,0.121721104,343.3813,286.7779,100754.35,0.0070582675,286.0714,2.7070928,2.6161687,3.381142e-05
2017-01-19 22:00:00,0.108532175,343.01123,245.68756,100594.44,0.007218204,285.52502,3.1357968,2.4536288,3.0147827e-05
2017-01-19 23:00:00,0.09328511,348.86334,181.27673,100529.58,0.007278505,286.27307,3.554832,2.2960696,2.5912532e-05
2017-01-20 00:00:00,0.05227563,300.47067,136.14519,100716.78,0.0069075767,285.81146,3.9824126,2.130153,1.4521009e-05
2017-01-20 01:00:00,0.03125,299.96423,24.147585,100470.51,0.0066940645,284.96136,3.1431134,2.252705,8.680556e-06
2017-01-20 02:00:00,0.07433069,299.92758,0.0,100512.125,0.006645616,284.09317,2.3102908,2.3781846,2.0647414e-05
2017-01-20 03:00:00,0.13334778,331.7173,0.0,100601.68,0.0065812143,283.97495,1.4670103,2.4993796,3.704105e-05
2017-01-20 04:00:00,0.015625,331.7204,0.0,100414.5,0.006411188,283.9702,1.1294014,3.5200496,4.340278e-06
2017-01-20 05:00:00,0.08735863,331.46326,0.0,100388.59,0.0062903613,283.8635,0.7843523,4.532711,2.4266286e-05
2017-01-20 06:00:00,0.51356804,360.39636,0.0,100440.68,0.006235869,283.84412,0.44716057,5.5468197,0.0001426578
2017-01-20 07:00:00,1.0791664,356.31027,0.0,100085.38,0.006485106,283.0558,-0.075952016,6.1587,0.00029976846
2017-01-20 08:00:00,0.38857135,354.6004,0.0,99955.79,0.0063679307,282.96243,-0.5989098,6.762989,0.00010793649
2017-01-20 09:00:00,0.45413622,355.55206,0.0,99913.14,0.0061911293,282.76312,-1.1259911,7.3709407,0.00012614895
2017-01-20 10:00:00,1.1557363,351.69403,0.0,99577.19,0.006136286,282.72473,-0.93089724,8.37431,0.00032103786
2017-01-20 11:00:00,2.1698325,348.8701,0.0,99342.84,0.006267658,282.72778,-0.7399719,9.3764715,0.00060273125
2017-01-20 12:00:00,3.5640137,345.29553,0.0,99145.88,0.0062296875,282.59106,-0.53744334,10.364173,0.0009900038
2017-01-20 13:00:00,6.16022,347.1584,0.0,99005.36,0.0062616,282.23282,0.76799357,9.599755,0.0017111723
2017-01-20 14:00:00,6.1764383,353.74133,0.0,98864.35,0.006675246,282.4985,2.0704107,8.827241,0.0017156773
2017-01-20 15:00:00,0.54034466,349.32675,0.0,99105.69,0.0068375045,282.23035,3.3737154,8.051473,0.00015009574
2017-01-20 16:00:00,0.44764996,345.36603,37.860558,99003.92,0.0065090554,282.20844,3.5196526,6.5292773,0.0001243472
2017-01-20 17:00:00,0.31856838,347.1153,94.69528,98966.28,0.0070736483,282.7052,3.666149,5.0081973,8.8491215e-05
2017-01-20 18:00:00,0.57134134,333.65305,231.78386,99155.45,0.007447182,283.32654,3.8257046,3.4846249,0.00015870592
2017-01-20 19:00:00,0.32789627,331.1835,283.10095,98986.23,0.0072727515,283.5406,5.1002855,3.7141678,9.10823e-05
2017-01-20 20:00:00,0.72363347,332.21136,319.29163,98935.64,0.0072436323,284.39417,6.3798056,3.948402,0.0002010093
2017-01-20 21:00:00,0.5634765,334.4399,284.08075,99019.555,0.006979824,284.42667,7.6550946,4.1856437,0.00015652126
2017-01-20 22:00:00,0.43940175,324.59152,243.70026,98993.586,0.0063407645,282.4452,7.075432,4.610655,0.00012205604
2017-01-20 23:00:00,0.43318328,331.71017,180.19942,98954.91,0.0065571377,283.40057,6.504489,5.03269,0.00012032869
2017-01-21 00:00:00,0.25,317.4532,113.5021,99121.9,0.006426907,283.35144,5.9195323,5.455803,6.9444446e-05
2017-01-21 01:00:00,0.16165063,316.254,21.60551,98979.414,0.0063905856,282.59427,6.4190216,4.878625,4.4902954e-05
2017-01-21 02:00:00,0.21525384,312.42072,0.0,99100.164,0.0062525384,281.32816,6.921241,4.3031106,5.9792736e-05
2017-01-21 03:00:00,0.38620365,327.93042,0.0,99314.77,0.0062314197,281.45074,7.4272614,3.7277746,0.00010727879
2017-01-21 04:00:00,0.33439103,327.66782,0.0,99288.34,0.0062426683,281.25113,6.8096833,3.2992883,9.2886396e-05
2017-01-21 05:00:00,0.2625699,326.0318,0.0,99356.59,0.006019364,280.93134,6.201372,2.8710983,7.293608e-05
2017-01-21 06:00:00,0.21140096,328.7101,0.0,99594.75,0.0059272884,281.0206,5.585599,2.4518785,5.8722486e-05
2017-01-21 07:00:00,0.15282615,327.12918,0.0,99396.9,0.0058905873,280.66064,5.6210237,2.520959,4.2451706e-05
2017-01-21 08:00:00,0.24397768,326.55753,0.0,99523.14,0.0058238497,280.52722,5.657117,2.5975678,6.777158e-05
2017-01-21 09:00:00,0.3022756,328.0354,0.0,99786.0,0.0059395903,280.5892,5.6933208,2.6761084,8.3965446e-05
2017-01-21 10:00:00,0.31157482,328.4591,0.0,99721.94,0.0060340767,280.71225,5.2681828,2.837802,8.6548556e-05
2017-01-21 11:00:00,0.4002277,328.53647,0.0,99789.164,0.0061182426,280.7692,4.8517556,3.004378,0.00011117436
2017-01-21 12:00:00,0.4016811,336.97467,0.0,100014.9,0.0060467133,281.5535,4.430472,3.1704366,0.00011157808
2017-01-21 13:00:00,0.19155268,334.96597,0.0,99888.99,0.00599683,281.28085,4.3122945,2.8550491,5.3209078e-05
2017-01-21 14:00:00,0.046875,333.78217,0.0,100042.24,0.006021357,281.09448,4.19656,2.5498848,1.3020834e-05
2017-01-21 15:00:00,0.061964534,324.67175,0.0,100356.69,0.005961094,280.93942,4.0857553,2.2366636,1.7212371e-05
2017-01-21 16:00:00,0.01901472,324.13815,60.677864,100379.61,0.00623772,281.21027,4.3954735,2.586152,5.281867e-06
2017-01-21 17:00:00,0.008586405,328.54962,150.72533,100466.18,0.006419048,282.57962,4.70999,2.9371812,2.3851126e-06
2017-01-21 18:00:00,0.0088069355,330.97607,223.37234,100743.45,0.006728695,284.06555,5.020044,3.2861407,2.446371e-06
2017-01-21 19:00:00,0.0078125,334.9881,272.865,100579.336,0.006727573,285.30283,3.7992828,4.216332,2.170139e-06
2017-01-21 20:00:00,0.008348359,335.60175,307.7445,100611.65,0.006666311,285.88434,2.5797334,5.146526,2.3189887e-06
2017-01-21 21:00:00,0.015625,346.3387,327.5443,100795.484,0.0063599595,286.09058,1.3587881,6.0730357,4.340278e-06
2017-01-21 22:00:00,0.0,348.18466,281.35623,100636.984,0.006459897,286.3184,1.1339856,6.0144076,0.0
2017-01-21 23:00:00,0.015625,346.01956,208.54019,100697.89,0.0064825476,285.79807,0.90979254,5.951479,4.340278e-06
2017-01-22 00:00:00,0.015625,332.0067,139.8531,100872.48,0.0062446496,285.3965,0.6833292,5.8918605,4.340278e-06
2017-01-22 01:00:00,0.0625,334.0266,28.40676,100653.25,0.0064928103,284.7527,-1.0794176,5.695186,1.7361112e-05
2017-01-22 02:00:00,0.25105166,333.27826,0.0,100686.78,0.0065309727,283.6656,-2.8424945,5.503254,6.9736576e-05
2017-01-22 03:00:00,0.35074702,345.84265,0.0,100873.36,0.00650532,283.04877,-4.6085424,5.3010106,9.742973e-05
2017-01-22 04:00:00,0.375,342.66034,0.0,100691.76,0.0064112083,282.6504,-5.070156,6.325776,0.00010416667
2017-01-22 05:00:00,0.2960819,339.63443,0.0,100598.17,0.0062631136,282.30798,-5.5284257,7.33967,8.224497e-05
2017-01-22 06:00:00,0.10812246,340.9628,0.0,100597.88,0.0060342215,283.17645,-5.988699,8.356036,3.0034016e-05
2017-01-22 07:00:00,0.06635462,342.25357,0.0,100267.72,0.0059098834,283.8496,-4.6663446,8.82857,1.8431838e-05
2017-01-22 08:00:00,0.72359574,342.76105,0.0,100197.58,0.0059164846,284.25055,-3.3535063,9.3058,0.00020099882
2017-01-22 09:00:00,0.8207355,351.52875,0.0,100282.81,0.0059930068,283.81363,-2.0260923,9.780213,0.00022798209
2017-01-22 10:00:00,0.46570948,353.18442,0.0,99995.17,0.006188688,283.1186,-1.1609377,9.687773,0.00012936375
2017-01-22 11:00:00,0.4027065,359.67688,0.0,99917.04,0.006373737,283.341,-0.2924011,9.602045,0.000111862915
2017-01-22 12:00:00,0.43921512,357.48523,0.0,100084.07,0.0065585217,283.23273,0.57166994,9.511256,0.0001220042
2017-01-22 13:00:00,2.8803089,357.3573,0.0,99923.53,0.00656017,282.81134,1.453598,8.471586,0.0008000858
2017-01-22 14:00:00,3.199076,359.04022,0.0,100105.28,0.006620306,282.68225,2.3341231,7.428006,0.0008886322
2017-01-22 15:00:00,1.4562123,350.88757,0.0,100407.85,0.0068114144,282.1596,3.2147944,6.389291,0.0004045034
2017-01-22 16:00:00,0.58897644,350.05103,36.54941,100322.695,0.006969575,282.6589,2.555796,6.4060555,0.00016360456
2017-01-22 17:00:00,0.28609398,346.00916,90.09437,100354.28,0.0070678224,282.56494,1.8910894,6.418981,7.947055e-05
2017-01-22 18:00:00,0.12400862,337.85382,196.46416,100585.97,0.0072233407,283.84995,1.2301961,6.43769,3.444684e-05
2017-01-22 19:00:00,0.0,344.83554,239.80588,100263.61,0.007904255,285.67236,1.480943,6.6671286,0.0
2017-01-22 20:00:00,0.0,345.98532,270.6184,100157.77,0.007834256,286.7495,1.7210754,6.9011574,0.0
2017-01-22 21:00:00,0.020158615,333.09015,245.82883,100300.93,0.007428237,285.8413,1.9646897,7.126389,5.599615e-06
2017-01-22 22:00:00,0.03125,325.32834,211.33244,100048.086,0.007201228,284.0849,1.2867562,7.377324,8.680556e-06
2017-01-22 23:00:00,0.102726646,325.30206,157.08354,99968.96,0.007234445,283.77457,0.6129173,7.6298313,2.853518e-05
2017-01-23 00:00:00,0.19907852,340.49036,50.526627,100209.23,0.0069484077,283.24677,-0.05291462,7.8772984,5.5299588e-05
2017-01-23 01:00:00,0.79332995,332.26215,10.8962145,100022.86,0.0064231474,281.5432,0.3138694,7.718314,0.00022036943
2017-01-23 02:00:00,1.0172203,332.99854,0.0,100056.234,0.0062306905,281.44238,0.6903531,7.5586853,0.00028256117
2017-01-23 03:00:00,1.0912752,315.3589,0.0,100261.586,0.005976901,281.2915,1.0665873,7.3913236,0.000303132
2017-01-23 04:00:00,0.66754526,316.3119,0.0,100116.664,0.0058403974,281.3513,1.8989074,6.325299,0.00018542923
2017-01-23 05:00:00,0.44017267,316.18344,0.0,100096.5,0.005628986,281.22543,2.7342072,5.2485557,0.00012227018
2017-01-23 06:00:00,0.2636361,319.82693,0.0,100286.41,0.0059424005,281.29968,3.5677853,4.174207,7.323225e-05
2017-01-23 07:00:00,0.20212752,319.71045,0.0,100040.22,0.0057707448,281.2063,3.9635086,4.060033,5.614653e-05
2017-01-23 08:00:00,0.35836262,318.77716,0.0,100145.21,0.0055748336,280.93735,4.3568125,3.948608,9.954517e-05
2017-01-23 09:00:00,0.45404595,314.2832,0.0,100396.73,0.00556143,280.71283,4.7581654,3.8323379,0.00012612388
2017-01-23 10:00:00,0.37329772,314.104,0.0,100269.234,0.0057215383,280.45557,4.044898,2.9987717,0.00010369381
2017-01-23 11:00:00,0.33978754,310.53696,0.0,100250.01,0.0054540643,279.78333,3.3338754,2.1652293,9.4385425e-05
2017-01-23 12:00:00,0.25146908,292.5753,0.0,100502.125,0.0055293883,279.67633,2.6214929,1.336621,6.985252e-05
2017-01-23 13:00:00,0.26692784,293.71817,0.0,100285.66,0.0053620255,279.4529,2.2237897,1.4243152,7.414662e-05
2017-01-23 14:00:00,0.39568537,297.8108,0.0,100338.2,0.005343637,279.751,1.8266464,1.5089102,0.0001099126
2017-01-23 15:00:00,0.44328752,311.07202,0.0,100613.195,0.005295609,280.21738,1.42706,1.5958576,0.00012313543
2017-01-23 16:00:00,0.63004375,304.9569,54.526627,100526.24,0.005628609,279.86426,1.984416,1.8951014,0.00017501216
2017-01-23 17:00:00,0.28073522,303.27954,133.14615,100625.516,0.0058129774,280.59692,2.5449562,2.1958866,7.7982004e-05
2017-01-23 18:00:00,0.2435452,297.76865,289.9991,100879.8,0.005810844,281.9914,3.1082263,2.4904492,6.765145e-05
2017-01-23 19:00:00,0.060365394,302.40866,353.7618,100660.92,0.00616706,283.09512,3.6492517,2.4624941,1.6768165e-05
2017-01-23 20:00:00,0.059324794,298.39493,399.12857,100658.38,0.0062243775,282.46082,4.1849074,2.434561,1.6479109e-05
2017-01-23 21:00:00,0.39254338,298.7771,410.59467,100826.17,0.005874865,282.4846,4.7212973,2.4084454,0.00010903983
2017-01-23 22:00:00,0.32300225,303.19785,353.358,100621.48,0.005900412,283.2276,4.4879537,2.4973695,8.9722846e-05
2017-01-23 23:00:00,0.25913933,307.138,263.28018,100638.85,0.005836683,283.8999,4.2484508,2.5990944,7.1983144e-05
2017-01-24 00:00:00,0.24625942,283.18704,157.20128,100804.414,0.0055447407,283.52368,4.0191517,2.6959362,6.8405396e-05
2017-01-24 01:00:00,0.16471086,283.11978,35.802715,100604.4,0.00557897,282.71027,3.6251214,2.4921596,4.575302e-05
2017-01-24 02:00:00,0.034627732,281.71234,0.0,100670.03,0.005501206,281.66345,3.212342,2.29678,9.618814e-06
2017-01-24 03:00:00,0.07205645,300.6524,0.0,100898.766,0.005411865,281.23175,2.8134851,2.0982165,2.0015681e-05
2017-01-24 04:00:00,0.05863774,300.8883,0.0,100748.55,0.0054107537,281.1723,2.355279,2.1909826,1.628826e-05
2017-01-24 05:00:00,0.03803809,299.92953,0.0,100784.64,0.0054654907,280.78918,1.9026904,2.2863982,1.0566136e-05
2017-01-24 06:00:00,0.022169713,299.29874,0.0,101006.555,0.0054478142,280.334,1.4464922,2.3767495,6.1582537e-06
2017-01-24 07:00:00,0.10945071,298.2799,0.0,100745.445,0.005450688,279.9356,1.1385934,2.5221264,3.0402976e-05
2017-01-24 08:00:00,0.0,296.59296,0.0,100785.98,0.005205551,279.57422,0.83612305,2.6688886,0.0
2017-01-24 09:00:00,0.0,291.75482,0.0,100980.49,0.0050243773,279.02698,0.53216237,2.8114605,0.0
2017-01-24 10:00:00,0.0,291.73776,0.0,100866.44,0.004885942,278.94916,0.16491039,2.6418922,0.0
2017-01-24 11:00:00,0.0,287.7154,0.0,100891.68,0.0047875918,277.90045,-0.19415103,2.4670806,0.0
2017-01-24 12:00:00,0.0,307.0196,0.0,101061.06,0.004557202,278.2584,-0.5588423,2.2962859,0.0
2017-01-24 13:00:00,0.0,303.82806,0.0,100927.07,0.004570071,277.64926,-0.9715421,1.7433462,0.0
2017-01-24 14:00:00,0.0,300.37985,0.0,100963.38,0.0044359113,277.12964,-1.3875929,1.1918398,0.0
2017-01-24 15:00:00,0.0,281.72983,0.0,101229.984,0.004482573,277.29077,-1.8040707,0.64051145,0.0
2017-01-24 16:00:00,0.0,280.7035,63.205685,101188.05,0.0046754885,277.90466,-2.0118897,-0.30548096,0.0
2017-01-24 17:00:00,0.0,282.85284,152.79073,101284.27,0.0050389566,279.12238,-2.2185123,-1.2574024,0.0
2017-01-24 18:00:00,0.0,280.12802,306.16815,101514.05,0.0054430766,280.9364,-2.423053,-2.208266,0.0
2017-01-24 19:00:00,0.0,281.83426,373.3747,101328.44,0.005550392,282.1386,-2.26283,-2.196134,0.0
2017-01-24 20:00:00,0.0,282.20526,421.27808,101335.25,0.0055938037,283.06445,-2.1070132,-2.1964407,0.0
2017-01-24 21:00:00,0.0,262.36807,538.877,101505.31,0.005413638,283.89764,-1.9441941,-2.187551,0.0
2017-01-24 22:00:00,0.0,265.98444,464.31985,101368.27,0.0052818563,285.04108,-1.566504,-2.7454782,0.0
2017-01-24 23:00:00,0.0,266.16983,346.74304,101396.61,0.005204754,285.2447,-1.1957723,-3.299389,0.0
2017-01-25 00:00:00,0.0,249.03316,168.06462,101615.5,0.005166793,284.7267,-0.81743705,-3.8557944,0.0
2017-01-25 01:00:00,0.0,253.9372,40.26567,101456.05,0.0051606554,284.40393,-0.36584368,-3.6415539,0.0
2017-01-25 02:00:00,0.0,253.49852,0.0,101568.05,0.005247299,282.51608,0.095814504,-3.426323,0.0
2017-01-25 03:00:00,0.0,246.93279,0.0,101858.25,0.005067138,281.54364,0.54741085,-3.2097633,0.0
2017-01-25 04:00:00,0.0,242.38852,0.0,101747.96,0.0048735654,280.26895,0.33167315,-3.0318987,0.0
2017-01-25 05:00:00,0.0,239.5457,0.0,101774.555,0.0047037583,279.43793,0.11294457,-2.8539655,0.0
2017-01-25 06:00:00,0.0,235.41257,0.0,101993.21,0.0046569235,278.75305,-0.102410905,-2.6684642,0.0
2017-01-25 07:00:00,0.0,231.84013,0.0,101772.94,0.0044721877,277.55716,0.21241277,-2.3137846,0.0
2017-01-25 08:00:00,0.0,232.0373,0.0,101884.78,0.0044171624,277.28888,0.5262219,-1.9564723,0.0
2017-01-25 09:00:00,0.0,230.95285,0.0,102088.3,0.0044535943,276.99066,0.8416678,-1.5999358,0.0
2017-01-25 10:00:00,0.0,233.64136,0.0,102014.53,0.0043330863,277.6928,0.67157435,-1.4347354,0.0
2017-01-25 11:00:00,0.0,232.89838,0.0,101997.72,0.004307123,277.2985,0.49653193,-1.259841,0.0
2017-01-25 12:00:00,0.0,240.93217,0.0,102193.96,0.0041546356,278.322,0.32875404,-1.0958741,0.0
2017-01-25 13:00:00,0.0,234.05241,0.0,102012.52,0.0040886207,276.51797,-0.016227892,-0.55930036,0.0
2017-01-25 14:00:00,0.0,238.40327,0.0,102039.375,0.004222905,277.68442,-0.35763976,-0.016256511,0.0
2017-01-25 15:00:00,0.0,243.169,0.0,102317.94,0.0041999244,277.74924,-0.6975749,0.52095973,0.0
2017-01-25 16:00:00,0.0,236.34865,92.77016,102172.99,0.0043266676,277.25983,-0.75680894,0.5793277,0.0
2017-01-25 17:00:00,0.0,240.19186,222.36087,102245.78,0.0047936006,279.4083,-0.81946015,0.6421435,0.0
2017-01-25 18:00:00,0.0,288.73035,249.17682,102457.83,0.005226914,281.74957,-0.8778429,0.7071023,0.0
2017-01-25 19:00:00,0.0,299.32272,303.6463,102253.45,0.005749147,284.30206,-0.09964648,0.43086487,0.0
2017-01-25 20:00:00,0.0,300.89276,342.61142,102220.3,0.005634499,285.2725,0.6702957,0.15126029,0.0
2017-01-25 21:00:00,0.0,324.45813,288.55585,102351.08,0.0057645086,285.62476,1.44893,-0.12748323,0.0
2017-01-25 22:00:00,0.0,325.98282,248.87492,102168.53,0.0055193575,286.15747,1.1154466,-0.5079144,0.0
2017-01-25 23:00:00,0.0,325.90808,186.29056,102172.66,0.005546268,286.12418,0.7848437,-0.88960785,0.0
2017-01-26 00:00:00,0.0,266.3738,154.35724,102373.8,0.005270114,285.50717,0.45174798,-1.2773504,0.0
2017-01-26 01:00:00,0.0,269.34998,38.778244,102158.484,0.005420899,284.8529,0.18964586,-0.94652474,0.0
2017-01-26 02:00:00,0.0,268.30005,0.0,102180.734,0.0055543147,283.15717,-0.06294896,-0.62246466,0.0
2017-01-26 03:00:00,0.0,249.59096,0.0,102453.13,0.0052960655,282.3413,-0.3268349,-0.2981606,0.0
2017-01-26 04:00:00,0.0,247.56302,0.0,102332.21,0.005213473,281.4422,-0.40267867,-0.04881643,0.0
2017-01-26 05:00:00,0.0,242.2219,0.0,102393.0,0.0050301794,279.70215,-0.4798441,0.19935574,0.0
2017-01-26 06:00:00,0.0,249.35954,0.0,102596.81,0.0048970496,279.48187,-0.5588011,0.441863,0.0
2017-01-26 07:00:00,0.0,248.79509,0.0,102357.94,0.0048099267,279.27283,-0.57095957,0.81885153,0.0
2017-01-26 08:00:00,0.0,245.5387,0.0,102421.09,0.0046835374,278.36835,-0.5916467,1.1870172,0.0
2017-01-26 09:00:00,0.0,263.4366,0.0,102598.57,0.004586865,278.2042,-0.61097574,1.5596724,0.0
2017-01-26 10:00:00,0.0,262.54578,0.0,102451.164,0.0045486167,278.02557,-0.12883052,1.4793355,0.0
2017-01-26 11:00:00,0.0,262.5512,0.0,102471.516,0.0047211675,277.85867,0.3439741,1.4041979,0.0
2017-01-26 12:00:00,0.0,275.35236,0.0,102656.11,0.0046561337,278.38132,0.8155924,1.3319874,0.0
2017-01-26 13:00:00,0.0,274.49054,0.0,102463.26,0.004822175,277.8156,0.13352233,0.40965956,0.0
2017-01-26 14:00:00,0.0,275.76312,0.0,102475.305,0.0048354715,277.90778,-0.5486724,-0.51185524,0.0
2017-01-26 15:00:00,0.0,274.67615,0.0,102706.55,0.004916613,278.86288,-1.2356966,-1.4347627,0.0
2017-01-26 16:00:00,0.0,266.35632,92.38547,102537.93,0.004934948,278.68536,-1.1355958,-1.4462669,0.0
2017-01-26 17:00:00,0.0,268.015,219.35732,102630.97,0.0054041753,280.5757,-1.0255898,-1.4655077,0.0
2017-01-26 18:00:00,0.0,274.56586,378.51324,102841.21,0.005764916,283.02472,-0.92529136,-1.476836,0.0
2017-01-26 19:00:00,0.0,276.35938,461.01117,102603.234,0.0057774363,284.31955,-1.0316863,-1.7518802,0.0
2017-01-26 20:00:00,0.0,276.02487,520.1887,102552.195,0.005542554,285.2575,-1.1381155,-2.0242538,0.0
2017-01-26 21:00:00,0.0,269.76196,548.7364,102659.19,0.00557232,286.02304,-1.2458142,-2.297847,0.0
2017-01-26 22:00:00,0.0,272.8002,473.82074,102455.016,0.0056960685,286.6161,-0.90044206,-2.7524216,0.0
2017-01-26 23:00:00,0.0,273.0398,355.45828,102504.84,0.005488036,286.76395,-0.5509284,-3.2010646,0.0
2017-01-27 00:00:00,0.0,258.41306,174.29086,102661.08,0.0052022934,286.6812,-0.20182359,-3.6460376,0.0
2017-01-27 01:00:00,0.0,263.13535,45.770664,102431.48,0.0051085902,286.2906,-0.48739004,-3.6191337,0.0
2017-01-27 02:00:00,0.0,260.21512,0.0,102487.89,0.004833544,284.02063,-0.7779275,-3.5867846,0.0
2017-01-27 03:00:00,0.0,251.32964,0.0,102731.1,0.004617336,282.70013,-1.064385,-3.5570297,0.0
2017-01-27 04:00:00,0.0,249.08313,0.0,102570.29,0.0045197173,281.669,-1.0791235,-3.4117217,0.0
2017-01-27 05:00:00,0.0,247.28108,0.0,102618.22,0.0044163237,280.76013,-1.0972174,-3.260785,0.0
2017-01-27 06:00:00,0.0,240.82953,0.0,102837.56,0.0043815197,279.90384,-1.109846,-3.105267,0.0
2017-01-27 07:00:00,0.0,240.9449,0.0,102615.164,0.004616577,279.32373,-0.58618355,-3.1404548,0.0
2017-01-27 08:00:00,0.0,238.31152,0.0,102673.2,0.0042365463,278.58447,-0.063756175,-3.1724231,0.0
2017-01-27 09:00:00,0.0,232.86691,0.0,102893.31,0.00411591,277.94165,0.45889613,-3.1978357,0.0
2017-01-27 10:00:00,0.0,230.7802,0.0,102718.86,0.003995628,277.03125,-0.07807658,-3.206565,0.0
2017-01-27 11:00:00,0.0,231.75151,0.0,102728.24,0.0039566723,276.894,-0.6150911,-3.2154815,0.0
2017-01-27 12:00:00,0.0,226.58218,0.0,102957.875,0.0040019755,277.39227,-1.1477839,-3.2166944,0.0
2017-01-27 13:00:00,0.0,225.38043,0.0,102786.45,0.0040074,276.6132,-1.5057485,-3.078381,0.0
2017-01-27 14:00:00,0.0,228.42004,0.0,102861.17,0.003940348,277.16544,-1.857966,-2.9363465,0.0
2017-01-27 15:00:00,0.0,232.35007,0.0,103076.234,0.003823997,277.45297,-2.2123163,-2.7974734,0.0
2017-01-27 16:00:00,0.0,227.6039,106.68262,102925.6,0.003725203,278.44604,-1.835191,-2.0954618,0.0
2017-01-27 17:00:00,0.0,231.64268,250.8916,103013.85,0.0042429985,281.26886,-1.4567039,-1.3936286,0.0
2017-01-27 18:00:00,0.0,248.33868,400.73566,103251.76,0.0039956113,283.4519,-1.078403,-0.69382477,0.0
2017-01-27 19:00:00,0.0,249.06963,487.773,102974.55,0.0037262975,285.07364,-1.141043,-1.0217928,0.0
2017-01-27 20:00:00,0.0,248.95302,550.4245,102934.78,0.0039148782,285.88715,-1.2025192,-1.3612406,0.0
2017-01-27 21:00:00,0.0,259.67944,561.1574,103046.65,0.003906805,287.10986,-1.2657735,-1.6989205,0.0
2017-01-27 22:00:00,0.0,261.65088,485.0876,102888.29,0.0039755115,287.59024,-0.69742185,-1.8553299,0.0
2017-01-27 23:00:00,0.0,264.16858,364.7529,102880.0,0.004171755,288.06567,-0.1323967,-2.0114195,0.0
2017-01-28 00:00:00,0.0,254.96133,181.56836,103063.48,0.004312942,288.0949,0.44325158,-2.1707494,0.0
2017-01-28 01:00:00,0.0,258.90695,49.685547,102867.87,0.004696423,287.3819,-0.16487369,-1.2341192,0.0
2017-01-28 02:00:00,0.0,253.05435,0.0,102943.81,0.004247297,284.89417,-0.7705766,-0.2946002,0.0
2017-01-28 03:00:00,0.0,243.58395,0.0,103189.1,0.004026305,283.7724,-1.3784866,0.63738495,0.0
2017-01-28 04:00:00,0.0,240.68405,0.0,103043.625,0.003774028,282.45383,-1.6790645,0.07629044,0.0
2017-01-28 05:00:00,0.0,235.92085,0.0,103068.5,0.0038020723,280.2331,-1.981622,-0.49209157,0.0
2017-01-28 06:00:00,0.0,233.76949,0.0,103224.7,0.003751089,279.4278,-2.287285,-1.0592422,0.0
2017-01-28 07:00:00,0.0,232.76309,0.0,102976.21,0.0039098025,278.34662,-2.7379823,-1.0216659,0.0
2017-01-28 08:00:00,0.0,232.36089,0.0,102984.516,0.0035650763,278.0449,-3.1929927,-0.97962666,0.0
2017-01-28 09:00:00,0.0,232.18817,0.0,103156.48,0.0036065418,277.92175,-3.6439502,-0.94464177,0.0
