time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-10 04:00:00,0.15546262,348.3263,0.0,101838.26,0.007699098,285.21854,2.522144,7.697792,4.318406e-05
2017-01-10 05:00:00,0.18276043,345.2444,0.0,101771.27,0.007658454,285.4824,2.1983917,7.5703397,5.0766786e-05
2017-01-10 06:00:00,0.19966252,335.74524,0.0,101791.914,0.0075825695,285.561,1.8739203,7.43455,5.5461813e-05
2017-01-10 07:00:00,0.18824923,337.2261,0.0,101841.19,0.0077162734,285.38596,2.1914809,7.669823,5.2291452e-05
2017-01-10 08:00:00,0.07184494,339.16025,0.0,101798.35,0.007887667,285.28586,2.5049646,7.913421,1.9956928e-05
2017-01-10 09:00:00,0.138623,373.25302,0.0,101708.414,0.007947628,285.2638,2.8254929,8.148694,3.8506387e-05
2017-01-10 10:00:00,0.26341075,370.40845,0.0,101736.18,0.00804226,285.25684,2.7193973,7.5462127,7.316965e-05
2017-01-10 11:00:00,0.39345768,365.88193,0.0,101712.91,0.007986467,285.00595,2.611797,6.9449735,0.0001092938
2017-01-10 12:00:00,0.33463597,362.4825,0.0,101611.27,0.0079632765,284.7416,2.5144947,6.348997,9.295443e-05
2017-01-10 13:00:00,0.66566306,361.90262,0.0,101583.99,0.007963106,284.8273,2.6463509,6.4057527,0.00018490641
2017-01-10 14:00:00,0.32836723,359.96558,0.0,101556.586,0.007969609,284.6547,2.772308,6.464662,9.121312e-05
2017-01-10 15:00:00,0.22164547,360.27225,0.0,101486.97,0.008148423,284.91824,2.9056585,6.527452,6.1568186e-05
2017-01-10 16:00:00,0.77503395,358.43173,23.500448,101538.52,0.008201887,284.82858,2.2788098,7.23179,0.0002152872
2017-01-10 17:00:00,1.1179984,360.26465,62.320713,101536.79,0.008368895,285.3806,1.6550938,7.940909,0.0003105551
2017-01-10 18:00:00,0.954221,362.2151,112.5152,101409.055,0.008582614,285.97516,1.0324453,8.6461115,0.0002650614
2017-01-10 19:00:00,0.8797445,366.91602,140.1308,101483.914,0.009015379,286.78787,1.3366257,9.49722,0.00024437348
2017-01-10 20:00:00,0.5019083,366.46555,160.68825,101344.21,0.009075067,286.82632,1.6420527,10.3491745,0.00013941897
2017-01-10 21:00:00,1.4375311,363.19907,164.44763,101153.19,0.009159977,286.90128,1.9394301,11.204186,0.0003993142
2017-01-10 22:00:00,0.7809098,368.29703,140.03754,101192.68,0.009105277,286.94177,1.9025759,10.875542,0.00021691939
2017-01-10 23:00:00,0.89271075,372.99097,99.20629,101063.65,0.009142258,286.83664,1.8639873,10.549965,0.0002479752
2017-01-11 00:00:00,1.5062284,379.5707,44.90497,100910.1,0.009095493,287.06912,1.8288373,10.230488,0.00041839678
2017-01-11 01:00:00,2.5091271,380.73825,2.597503,100907.6,0.00916198,287.20334,2.749647,10.005651,0.00069697975
2017-01-11 02:00:00,2.195048,383.65,0.0,100751.31,0.009524983,287.51202,3.6792498,9.776715,0.00060973555
2017-01-11 03:00:00,1.8294029,363.7073,0.0,100671.0,0.009350919,287.7482,4.605123,9.551963,0.0005081675
2017-01-11 04:00:00,2.6346266,357.50708,0.0,100784.46,0.009124371,286.86862,4.0607066,8.545501,0.00073184073
2017-01-11 05:00:00,2.9052625,346.37268,0.0,100871.73,0.008226764,285.3406,3.5157568,7.53833,0.0008070174
2017-01-11 06:00:00,1.1602246,331.14206,0.0,100897.32,0.008092909,285.45175,2.9672518,6.5249553,0.00032228458
2017-01-11 07:00:00,0.047712363,330.13184,0.0,100965.81,0.0079304995,285.52927,3.7532234,5.984911,1.3253434e-05
2017-01-11 08:00:00,0.06691016,333.42285,0.0,100896.74,0.007950172,286.40872,4.536261,5.444042,1.8586157e-05
2017-01-11 09:00:00,0.117494464,330.7283,0.0,100889.62,0.007785494,286.44724,5.321703,4.905708,3.2637352e-05
2017-01-11 10:00:00,0.07949324,329.30344,0.0,101033.88,0.0073693953,285.9484,5.78742,4.6203384,2.2081455e-05
2017-01-11 11:00:00,0.15216982,328.69238,0.0,101047.38,0.0074290484,285.34958,6.2603507,4.346493,4.2269396e-05
2017-01-11 12:00:00,0.12736075,315.45895,0.0,101022.51,0.007022821,284.77643,6.7257056,4.061483,3.5377983e-05
2017-01-11 13:00:00,0.007818976,316.51083,0.0,101093.16,0.007002304,284.7508,5.64707,3.7963772,2.171938e-06
2017-01-11 14:00:00,0.015618024,317.15494,0.0,101113.48,0.0070706797,284.57687,4.560656,3.5327997,4.33834e-06
2017-01-11 15:00:00,0.016018197,329.05478,0.0,101097.19,0.0073294067,284.11942,3.4750204,3.2666342,4.449499e-06
2017-01-11 16:00:00,0.00593455,325.77515,46.009857,101297.32,0.0070237606,284.21994,3.5111167,3.4285772,1.6484861e-06
2017-01-11 17:00:00,0.008228866,325.97366,121.72488,101354.06,0.007125264,284.79922,3.5410888,3.592089,2.2857962e-06
2017-01-11 18:00:00,0.007962851,304.08768,276.78705,101380.69,0.007148152,285.04425,3.5723495,3.7534573,2.211903e-06
2017-01-11 19:00:00,0.0048810137,300.89822,344.7101,101540.836,0.0067638536,284.9454,3.3728964,3.8407052,1.3558371e-06
2017-01-11 20:00:00,0.0058143595,300.95065,395.42603,101471.27,0.006544491,285.49207,3.1762836,3.9329453,1.6150999e-06
2017-01-11 21:00:00,0.0058143595,321.28284,281.7363,101352.97,0.0064899623,285.80902,2.9741096,4.021238,1.6150999e-06
2017-01-11 22:00:00,0.00390625,323.9094,240.17061,101371.76,0.0062358603,285.90536,3.466901,3.6207907,1.0850695e-06
2017-01-11 23:00:00,0.00390625,325.1406,170.66315,101374.69,0.0062214467,285.53372,3.9591858,3.2106764,1.0850695e-06
2017-01-12 00:00:00,0.00390625,299.19986,96.68882,101332.04,0.0058733006,285.311,4.4430184,2.8033028,1.0850695e-06
2017-01-12 01:00:00,0.0,301.7412,7.041268,101417.27,0.005758545,284.6674,3.142495,2.7211316,0.0
2017-01-12 02:00:00,0.0,305.2157,0.0,101379.336,0.005632877,284.21573,1.8350452,2.6387734,0.0
2017-01-12 03:00:00,0.0,303.37662,0.0,101378.69,0.005768648,283.56293,0.5295111,2.5544043,0.0
2017-01-12 04:00:00,0.0,302.81357,0.0,101413.875,0.00598789,283.22318,0.784719,2.5986292,0.0
2017-01-12 05:00:00,0.0,302.04648,0.0,101339.1,0.006066308,282.9477,1.0393147,2.6393845,0.0
2017-01-12 06:00:00,0.0,328.43994,0.0,101279.586,0.0058752024,281.86356,1.2969669,2.683114,0.0
2017-01-12 07:00:00,0.015637815,325.73276,0.0,101328.125,0.0058194306,281.54108,0.7905226,2.61595,4.3438376e-06
2017-01-12 08:00:00,0.11590764,323.7323,0.0,101280.086,0.005832138,281.31604,0.28824076,2.5484676,3.2196567e-05
2017-01-12 09:00:00,0.18599622,345.3268,0.0,101184.625,0.0058981306,281.58304,-0.21825111,2.487296,5.1665615e-05
2017-01-12 10:00:00,0.4138925,346.89722,0.0,101228.59,0.006155759,281.80984,0.01656064,2.7650394,0.00011497014
2017-01-12 11:00:00,0.7062558,345.08105,0.0,101202.25,0.0061981175,281.542,0.25770456,3.0395947,0.00019618217
2017-01-12 12:00:00,0.3388928,342.4888,0.0,101070.65,0.006311264,281.6832,0.49086285,3.3181515,9.4136885e-05
2017-01-12 13:00:00,1.0234665,338.75662,0.0,101159.336,0.005918262,281.02948,1.5321336,2.5764315,0.00028429623
2017-01-12 14:00:00,0.72188663,340.0107,0.0,101154.4,0.0060644452,280.98483,2.574878,1.8333791,0.00020052407
2017-01-12 15:00:00,0.207618,319.6603,0.0,101142.914,0.0060599223,280.98157,3.6157176,1.0958227,5.7671667e-05
2017-01-12 16:00:00,0.0,315.9507,60.118866,101304.52,0.005903125,280.80762,3.740668,0.8466053,0.0
2017-01-12 17:00:00,0.0,317.72253,158.47066,101349.586,0.00621556,281.45627,3.867173,0.59542567,0.0
2017-01-12 18:00:00,0.0031373464,299.7733,246.58025,101374.69,0.006123752,281.99582,3.993014,0.34527454,8.714851e-07
2017-01-12 19:00:00,0.070902765,300.34366,307.18143,101472.1,0.006016437,282.38358,3.8466613,-0.54301864,1.9695211e-05
2017-01-12 20:00:00,0.10777213,299.06824,352.57065,101445.04,0.0060296427,282.26743,3.695284,-1.4223617,2.9936702e-05
2017-01-12 21:00:00,0.101436615,307.36288,305.96857,101368.77,0.0056757103,282.77304,3.5444877,-2.310027,2.8176837e-05
2017-01-12 22:00:00,0.10290904,309.1691,261.25424,101397.664,0.0054791546,283.34616,3.1546228,-2.2685378,2.8585846e-05
2017-01-12 23:00:00,0.034128588,310.52734,186.04028,101423.81,0.005384674,283.74582,2.7735093,-2.2332351,9.4801635e-06
2017-01-13 00:00:00,0.038385373,289.55093,91.0718,101417.555,0.0054480038,283.40125,2.3851244,-2.1883938,1.0662604e-05
2017-01-13 01:00:00,0.10164344,292.02274,7.975939,101537.74,0.00555766,282.85294,2.1282911,-2.3125231,2.823429e-05
2017-01-13 02:00:00,0.118082486,295.22415,0.0,101575.15,0.005591508,282.52197,1.8628732,-2.4342237,3.280069e-05
2017-01-13 03:00:00,0.0,288.5129,0.0,101538.44,0.0057517444,282.23813,1.6037822,-2.558466,0.0
2017-01-13 04:00:00,0.0,286.99045,0.0,101687.9,0.0056968336,281.72153,1.0321761,-2.640041,0.0
2017-01-13 05:00:00,0.0,284.4458,0.0,101730.81,0.0055659343,281.02756,0.4583225,-2.7234347,0.0
2017-01-13 06:00:00,0.01418543,291.073,0.0,101693.34,0.0055552833,281.18524,-0.10968891,-2.8114357,3.940397e-06
2017-01-13 07:00:00,0.0,290.86667,0.0,101788.04,0.005507106,280.9296,-0.17419542,-2.8436327,0.0
2017-01-13 08:00:00,0.0,289.55087,0.0,101847.77,0.005472103,280.411,-0.23785691,-2.8794816,0.0
2017-01-13 09:00:00,0.0,272.54254,0.0,101798.63,0.005226212,279.24222,-0.3051447,-2.9184492,0.0
2017-01-13 10:00:00,0.0,271.59573,0.0,101938.53,0.004961038,278.65216,-0.49213025,-2.9568045,0.0
2017-01-13 11:00:00,0.0,272.51773,0.0,101987.48,0.004854524,278.39032,-0.6860917,-2.9953377,0.0
2017-01-13 12:00:00,0.00013887667,244.04652,0.0,101939.31,0.00470625,277.62878,-0.8742276,-3.0302372,3.8576854e-08
2017-01-13 13:00:00,0.0,247.88885,0.0,102073.414,0.004794242,278.0787,-0.88875484,-3.0719967,0.0
2017-01-13 14:00:00,0.0,247.77179,0.0,102073.914,0.004733363,277.58902,-0.9144127,-3.1164224,0.0
2017-01-13 15:00:00,0.0,251.01228,0.0,102020.28,0.0047924905,277.85483,-0.9300332,-3.1610973,0.0
2017-01-13 16:00:00,0.0,243.65645,78.10791,102169.98,0.0048093535,277.7919,-1.1552972,-3.2668178,0.0
2017-01-13 17:00:00,0.0,245.18373,205.03624,102252.25,0.005203717,279.7999,-1.3748442,-3.373002,0.0
2017-01-13 18:00:00,0.0,261.47794,340.6402,102267.73,0.005304299,281.56625,-1.5995436,-3.4693928,0.0
2017-01-13 19:00:00,0.0,262.5267,424.3752,102340.1,0.0051934063,282.96915,-0.89185953,-4.15382,0.0
2017-01-13 20:00:00,0.0,262.0942,487.16135,102276.81,0.005300593,283.8179,-0.18957473,-4.832432,0.0
2017-01-13 21:00:00,0.0,271.73923,481.80283,102183.22,0.005265813,284.73355,0.5167572,-5.519369,0.0
2017-01-13 22:00:00,0.0,274.41528,411.91382,102219.04,0.005376262,285.3484,0.37519786,-4.618929,0.0
2017-01-13 23:00:00,0.0,275.3347,294.04062,102206.555,0.0051982277,285.78232,0.23016655,-3.7267187,0.0
2017-01-14 00:00:00,0.0,257.40793,125.98615,102165.99,0.00515387,285.73782,0.08689058,-2.8321533,0.0
2017-01-14 01:00:00,0.0,259.18436,12.849396,102209.48,0.005142248,284.85043,0.13889982,-2.9394095,0.0
2017-01-14 02:00:00,0.0,258.9754,0.0,102200.65,0.0053309053,283.26245,0.19410318,-3.0485468,0.0
2017-01-14 03:00:00,0.0,248.37273,0.0,102161.31,0.0052408916,281.78668,0.23575766,-3.1657848,0.0
2017-01-14 04:00:00,0.0,247.19365,0.0,102262.086,0.0052779634,280.73422,0.6091776,-3.2083209,0.0
2017-01-14 05:00:00,0.0,248.10786,0.0,102304.71,0.0052279825,280.33667,0.9857665,-3.2448292,0.0
2017-01-14 06:00:00,0.0,245.77101,0.0,102315.98,0.0049026785,279.37103,1.3591496,-3.2875175,0.0
2017-01-14 07:00:00,0.0,241.83684,0.0,102438.31,0.004645129,278.62198,0.42361987,-2.7105353,0.0
2017-01-14 08:00:00,0.0,238.8575,0.0,102375.49,0.004690399,277.83597,-0.5124449,-2.1338956,0.0
2017-01-14 09:00:00,0.0,234.47536,0.0,102304.31,0.004744124,277.80637,-1.4447113,-1.5561162,0.0
2017-01-14 10:00:00,0.0,234.3433,0.0,102381.76,0.0046782237,277.56522,-1.1082169,-1.8574739,0.0
2017-01-14 11:00:00,0.0,232.36023,0.0,102410.586,0.004569844,276.82462,-0.7670204,-2.14688,0.0
2017-01-14 12:00:00,0.0,230.86064,0.0,102332.99,0.004294798,276.82364,-0.43236575,-2.448858,0.0
2017-01-14 13:00:00,0.0,229.53459,0.0,102432.31,0.004255015,275.72278,-1.0027652,-2.5102618,0.0
2017-01-14 14:00:00,0.0,231.90431,0.0,102392.71,0.004266415,275.6493,-1.5728997,-2.5689547,0.0
2017-01-14 15:00:00,0.0,237.44185,0.0,102340.57,0.004313595,275.6055,-2.1401281,-2.6299183,0.0
2017-01-14 16:00:00,0.0,228.54749,79.88425,102464.836,0.004200019,275.2546,-1.9829763,-2.2287989,0.0
2017-01-14 17:00:00,0.0,234.64514,208.7701,102441.0,0.0050659655,278.24728,-1.825314,-1.8188095,0.0
2017-01-14 18:00:00,0.0,257.16415,348.35336,102431.63,0.0053524207,281.31235,-1.661156,-1.4179888,0.0
2017-01-14 19:00:00,0.0,261.75803,433.97366,102435.805,0.005749425,283.3575,-0.62702423,-2.0801842,0.0
2017-01-14 20:00:00,0.0,261.90317,498.32974,102289.28,0.00551872,284.7483,0.4103664,-2.743358,0.0
2017-01-14 21:00:00,0.0,270.33554,499.37964,102126.19,0.0052894615,286.23236,1.4435177,-3.402174,0.0
2017-01-14 22:00:00,0.0,273.95102,427.42563,102218.96,0.0050711404,287.20737,1.0955139,-3.3106964,0.0
2017-01-14 23:00:00,0.0,274.09457,305.9592,102123.84,0.0051275194,287.04178,0.74953073,-3.2194355,0.0
2017-01-15 00:00:00,0.0,257.8184,130.17163,102119.04,0.00531207,286.4066,0.39505926,-3.1227148,0.0
2017-01-15 01:00:00,0.0,257.8823,15.137446,102176.94,0.0051092454,284.78015,0.54575986,-3.2156684,0.0
2017-01-15 02:00:00,0.0,259.7568,0.0,102156.06,0.005575692,283.0638,0.68753916,-3.3052785,0.0
2017-01-15 03:00:00,0.0,254.59984,0.0,102127.77,0.0060013286,281.9105,0.83402294,-3.3933403,0.0
2017-01-15 04:00:00,0.0,252.53723,0.0,102193.49,0.0058071963,281.0851,0.7160968,-3.3573577,0.0
2017-01-15 05:00:00,0.0,249.14075,0.0,102200.5,0.005497981,279.99915,0.6039965,-3.3205473,0.0
2017-01-15 06:00:00,0.0,246.85394,0.0,102149.28,0.005140158,279.37723,0.48780274,-3.2875118,0.0
2017-01-15 07:00:00,0.0,244.1548,0.0,102154.78,0.004875157,278.78836,0.31607494,-3.1363742,0.0
2017-01-15 08:00:00,0.0,242.20967,0.0,102159.38,0.004704017,278.32394,0.14668357,-2.975088,0.0
2017-01-15 09:00:00,0.0,241.4553,0.0,102091.94,0.00465844,277.39435,-0.026891282,-2.824023,0.0
2017-01-15 10:00:00,0.0,240.7629,0.0,102161.25,0.0044582435,277.22656,0.04027364,-2.935722,0.0
2017-01-15 11:00:00,0.0,241.96346,0.0,102131.65,0.004472259,277.3754,0.09794267,-3.0463068,0.0
2017-01-15 12:00:00,0.0,247.4027,0.0,102087.836,0.0044056377,277.06125,0.16064422,-3.1583397,0.0
2017-01-15 13:00:00,0.0,247.95874,0.0,102193.586,0.0043659876,276.72476,-0.009537179,-3.1827457,0.0
2017-01-15 14:00:00,0.0,248.73177,0.0,102149.98,0.0043543573,276.4307,-0.17476088,-3.2113497,0.0
2017-01-15 15:00:00,0.0,252.99219,0.0,102055.27,0.004481656,276.2831,-0.34285894,-3.2356913,0.0
2017-01-15 16:00:00,0.0,246.68315,77.03173,102140.836,0.0044970606,276.56967,-0.2885419,-3.0868797,0.0
2017-01-15 17:00:00,0.0,248.84196,200.27911,102201.5,0.005074,278.58713,-0.23121925,-2.94053,0.0
2017-01-15 18:00:00,0.0,260.067,344.68246,102184.97,0.005533576,280.12866,-0.17899741,-2.785464,0.0
2017-01-15 19:00:00,0.0,259.24756,429.38705,102269.336,0.005678565,281.07187,-0.23157124,-3.080223,0.0
2017-01-15 20:00:00,0.0,259.23917,493.22446,102119.41,0.005956503,282.1327,-0.28812772,-3.375725,0.0
2017-01-15 21:00:00,0.0,266.77426,497.93832,102000.81,0.0059252414,283.36014,-0.34254038,-3.6747677,0.0
2017-01-15 22:00:00,0.0,269.06995,426.74228,102076.53,0.0059826784,283.7969,0.15780243,-3.6329753,0.0
2017-01-15 23:00:00,0.0,272.68784,306.2368,101987.25,0.0059373826,284.65332,0.6595481,-3.593561,0.0
2017-01-16 00:00:00,0.0,254.09729,131.85393,101957.62,0.0057502245,284.77798,1.1583563,-3.5515518,0.0
2017-01-16 01:00:00,0.0,256.2797,17.186995,102010.164,0.00543678,283.66763,0.3908311,-3.530449,0.0
2017-01-16 02:00:00,0.0,257.3601,0.0,102088.44,0.0053433427,282.07455,-0.37323594,-3.5046227,0.0
2017-01-16 03:00:00,0.0,245.51097,0.0,102022.06,0.0053150007,280.7073,-1.1376535,-3.482896,0.0
2017-01-16 04:00:00,0.0,243.5117,0.0,102065.805,0.005086232,279.70444,-1.1021647,-3.5006707,0.0
2017-01-16 05:00:00,0.0,242.24731,0.0,102157.52,0.0048422585,278.9127,-1.0616608,-3.514495,0.0
2017-01-16 06:00:00,0.0,237.25371,0.0,102127.805,0.0046307924,278.01892,-1.0216439,-3.5290864,0.0
2017-01-16 07:00:00,0.0,236.68184,0.0,102224.97,0.004494351,277.6394,-1.4755758,-3.1935213,0.0
2017-01-16 08:00:00,0.0,235.70451,0.0,102164.54,0.004368527,277.13867,-1.9257816,-2.8543913,0.0
2017-01-16 09:00:00,0.0,232.75928,0.0,102071.06,0.0042511355,276.63223,-2.3808262,-2.5189483,0.0
2017-01-16 10:00:00,0.0,232.90727,0.0,102154.76,0.0041194833,276.49973,-2.1210263,-1.9541903,0.0
2017-01-16 11:00:00,0.0,235.0185,0.0,102123.48,0.00418424,276.73364,-1.863948,-1.391645,0.0
2017-01-16 12:00:00,0.0,231.01607,0.0,102070.87,0.00420874,276.7698,-1.6113316,-0.8310271,0.0
2017-01-16 13:00:00,0.0,234.90617,0.0,102197.68,0.0044074096,277.2511,-1.723197,-1.3553619,0.0
2017-01-16 14:00:00,0.0,233.35535,0.0,102166.46,0.00430496,276.47437,-1.8320566,-1.8796228,0.0
2017-01-16 15:00:00,0.0,237.3243,0.0,102140.375,0.0040275403,276.36182,-1.9503177,-2.3980234,0.0
2017-01-16 16:00:00,0.0,229.8628,82.512405,102221.164,0.004129481,276.40054,-1.4457179,-2.3673995,0.0
2017-01-16 17:00:00,0.0,230.71147,213.39183,102218.23,0.00478843,278.24,-0.9388053,-2.3292592,0.0
2017-01-16 18:00:00,0.0,258.8817,348.22958,102182.73,0.0052287313,280.49716,-0.43218204,-2.2972877,0.0
2017-01-16 19:00:00,0.0,260.93912,433.7628,102270.19,0.005469329,282.42526,-0.42640397,-2.2868826,0.0
2017-01-16 20:00:00,0.0,258.34885,498.3567,102191.1,0.005610237,283.22107,-0.4197829,-2.2787871,0.0
2017-01-16 21:00:00,0.0,276.43973,492.07034,102086.54,0.005428312,284.72806,-0.4123679,-2.270005,0.0
2017-01-16 22:00:00,0.0,278.53162,422.21255,102032.5,0.005024022,285.79477,-0.47791302,-1.9431263,0.0
2017-01-16 23:00:00,0.0,279.05542,303.74112,101998.336,0.004991568,286.14175,-0.55005616,-1.6123447,0.0
2017-01-17 00:00:00,0.0,254.94043,135.92155,101913.41,0.0049529467,286.0925,-0.615362,-1.2863361,0.0
2017-01-17 01:00:00,0.0,256.9944,19.593832,101967.625,0.004687276,284.96582,-0.70893294,-1.5495793,0.0
2017-01-17 02:00:00,0.0,258.15964,0.0,101967.49,0.0050659096,282.96542,-0.8054139,-1.8156589,0.0
2017-01-17 03:00:00,0.0,246.85388,0.0,101890.99,0.005181185,281.29498,-0.896954,-2.0769646,0.0
2017-01-17 04:00:00,0.0,245.90681,0.0,102068.47,0.005100315,280.38733,-1.5482763,-1.804964,0.0
2017-01-17 05:00:00,0.0,244.76445,0.0,102038.29,0.0048887846,279.56046,-2.201854,-1.5372411,0.0
2017-01-17 06:00:00,0.0,245.12415,0.0,101995.81,0.004728921,278.8623,-2.8492556,-1.2618766,0.0
2017-01-17 07:00:00,0.0,243.67932,0.0,102088.555,0.004544337,278.79956,-2.3100574,-0.9436288,0.0
2017-01-17 08:00:00,0.0,238.94975,0.0,102066.82,0.0044882144,277.6703,-1.7696868,-0.62704307,0.0
2017-01-17 09:00:00,0.0,236.38496,0.0,102010.97,0.004427196,277.12845,-1.236209,-0.31030515,0.0
2017-01-17 10:00:00,0.0,237.10051,0.0,102063.22,0.00435135,276.61618,-1.7792568,-0.11647352,0.0
2017-01-17 11:00:00,0.0,238.0603,0.0,102055.875,0.004186817,276.277,-2.3291607,0.08318364,0.0
2017-01-17 12:00:00,0.0,234.60583,0.0,101977.164,0.0041688513,275.83163,-2.8696213,0.2767434,0.0
2017-01-17 13:00:00,0.0,235.24309,0.0,102018.65,0.0040900907,276.00113,-2.489538,0.27759686,0.0
2017-01-17 14:00:00,0.0,234.08656,0.0,102037.414,0.0040155933,275.64493,-2.1152394,0.27718043,0.0
2017-01-17 15:00:00,0.0,243.65337,0.0,102007.56,0.0042100768,276.05362,-1.7364486,0.27733448,0.0
2017-01-17 16:00:00,0.0,239.45256,80.85125,101981.54,0.00441382,276.81876,-1.9392961,0.83166003,0.0
2017-01-17 17:00:00,0.0,237.5567,207.75887,102129.96,0.004830968,277.98953,-2.1416104,1.3779937,0.0
2017-01-17 18:00:00,0.0,260.53412,346.63162,102092.75,0.0053574606,279.98065,-2.3485553,1.9242153,0.0
2017-01-17 19:00:00,0.0,260.17975,431.68527,102189.26,0.005574236,281.20776,-0.57278824,1.3355142,0.0
2017-01-17 20:00:00,0.0,260.22757,496.10416,102161.35,0.0055874367,282.69467,1.2032413,0.7486656,0.0
2017-01-17 21:00:00,0.0,269.59753,496.10873,101950.9,0.0057243113,284.1095,2.9768364,0.16658014,0.0
2017-01-17 22:00:00,0.0,272.39224,426.20947,101995.13,0.005784647,284.97845,1.6552191,0.83933806,0.0
2017-01-17 23:00:00,0.0,271.7825,307.3873,101964.73,0.0057911407,285.02536,0.33911943,1.5154477,0.0
2017-01-18 00:00:00,0.0,247.72539,145.09312,101975.125,0.005888146,284.4664,-0.976348,2.1908343,0.0
2017-01-18 01:00:00,0.0,251.27458,22.888977,102051.65,0.0057606064,283.69266,-0.6959464,2.538253,0.0
2017-01-18 02:00:00,0.0,253.91833,0.0,102061.98,0.0057951375,282.54535,-0.41169116,2.8861802,0.0
2017-01-18 03:00:00,0.0,265.63388,0.0,101983.34,0.005892562,282.16916,-0.12618394,3.2371624,0.0
2017-01-18 04:00:00,0.0,265.37686,0.0,102060.586,0.0057174545,281.66678,-0.078295566,2.9027164,0.0
2017-01-18 05:00:00,0.0,266.6607,0.0,102083.78,0.0057354444,281.4119,-0.027354905,2.5729423,0.0
2017-01-18 06:00:00,0.0,332.2181,0.0,101954.72,0.00575248,281.23062,0.0243636,2.242767,0.0
2017-01-18 07:00:00,0.0,333.80887,0.0,102032.25,0.0058830655,281.9085,-0.16167985,2.4825969,0.0
2017-01-18 08:00:00,0.0,332.86002,0.0,101951.53,0.006012065,282.08505,-0.3441476,2.723423,0.0
2017-01-18 09:00:00,0.0,353.4962,0.0,101892.04,0.0058686812,281.3743,-0.5253057,2.963299,0.0
2017-01-18 10:00:00,0.0,347.72632,0.0,101992.38,0.005616234,280.76816,-1.0261674,3.5657723,0.0
2017-01-18 11:00:00,0.0,349.07962,0.0,101891.88,0.0058007315,281.2117,-1.5214518,4.169912,0.0
2017-01-18 12:00:00,0.0,340.22095,0.0,101939.73,0.005890351,281.2177,-2.0181592,4.7741733,0.0
2017-01-18 13:00:00,0.38327625,343.52515,0.0,101910.73,0.0060224184,281.3558,-2.3320673,4.5169415,0.000106465624
2017-01-18 14:00:00,0.43102396,349.78622,0.0,101879.125,0.006111194,282.0975,-2.657299,4.256539,0.00011972888
2017-01-18 15:00:00,0.14284462,366.68167,0.0,101692.81,0.0063996487,282.84766,-2.9717855,4.000052,3.967906e-05
2017-01-18 16:00:00,0.16691408,364.7297,22.278687,101686.13,0.006443944,283.40213,-3.545004,5.3395314,4.636502e-05
2017-01-18 17:00:00,0.7648598,364.14844,56.900204,101625.78,0.006612014,284.12646,-4.11996,6.6713614,0.00021246105
2017-01-18 18:00:00,1.1243435,366.67026,90.09853,101796.625,0.0065988526,284.324,-4.697972,8.009963,0.00031231766
2017-01-18 19:00:00,0.56137455,360.46677,112.19314,101836.47,0.006795294,283.3944,-4.3113666,9.5537615,0.00015593738
2017-01-18 20:00:00,0.5119479,361.42087,128.95686,101551.79,0.0068282695,283.9294,-3.9219615,11.100235,0.00014220775
2017-01-18 21:00:00,0.7867459,361.9253,132.89276,101394.21,0.0068630516,283.79422,-3.5437517,12.64285,0.00021854053
2017-01-18 22:00:00,1.1679674,360.41098,114.253624,101213.53,0.006992273,283.7806,-2.458637,12.642222,0.0003244354
2017-01-18 23:00:00,1.2374978,356.87524,82.64778,101050.02,0.006791603,283.57516,-1.3774673,12.644363,0.0003437494
2017-01-19 00:00:00,0.7942893,357.36417,48.808853,100903.76,0.007076436,284.0143,-0.2971647,12.646075,0.00022063592
2017-01-19 01:00:00,0.10519234,358.55063,8.3504,100832.19,0.007235912,284.12183,1.2862347,11.964597,2.9220095e-05
2017-01-19 02:00:00,0.16218476,358.95386,0.0,100790.19,0.0072860126,284.1521,2.8637705,11.28024,4.505132e-05
2017-01-19 03:00:00,1.8285459,336.0093,0.0,100714.0,0.007356918,284.14417,4.451151,10.598259,0.0005079294
2017-01-19 04:00:00,2.2025578,343.9755,0.0,100921.06,0.0075085894,284.4342,3.9106138,9.256706,0.0006118216
2017-01-19 05:00:00,2.2820122,347.42114,0.0,100927.836,0.0075464738,283.84885,3.3806057,7.91773,0.00063389225
2017-01-19 06:00:00,0.6404614,322.49155,0.0,100963.34,0.0070205145,283.99088,2.8377113,6.5789247,0.00017790594
2017-01-19 07:00:00,0.23665579,318.55972,0.0,101075.46,0.006988421,283.4211,2.894954,5.467613,6.573772e-05
2017-01-19 08:00:00,0.07965445,319.86365,0.0,101107.23,0.0072202156,283.80194,2.9467418,4.359242,2.2126236e-05
2017-01-19 09:00:00,0.09894643,322.68002,0.0,101009.06,0.0068942234,283.56314,2.9959536,3.249048,2.7485119e-05
2017-01-19 10:00:00,0.14278096,325.12967,0.0,101074.57,0.006923025,283.71692,2.605452,3.1175835,3.966138e-05
2017-01-19 11:00:00,0.25496522,324.8248,0.0,101125.69,0.007035063,283.23605,2.2162287,2.984462,7.082367e-05
2017-01-19 12:00:00,0.12676889,309.22342,0.0,101063.46,0.0068095154,283.12833,1.8276182,2.8540294,3.521358e-05
