time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-10 05:00:00,0.1568292,343.56088,0.0,101820.91,0.007605772,285.32928,2.0415537,7.4855905,4.3563665e-05
2017-01-10 06:00:00,0.17975114,336.00513,0.0,101869.39,0.0075475452,285.45728,1.7281342,7.3560147,4.9930874e-05
2017-01-10 07:00:00,0.1568292,336.29752,0.0,101886.234,0.0077135093,285.02914,2.0522988,7.604213,4.3563665e-05
2017-01-10 08:00:00,0.05928078,339.46588,0.0,101838.99,0.007933927,285.1696,2.3610206,7.850949,1.6466884e-05
2017-01-10 09:00:00,0.11244441,373.08853,0.0,101737.22,0.007912939,285.2545,2.6863947,8.093505,3.123456e-05
2017-01-10 10:00:00,0.2238095,370.12827,0.0,101782.27,0.008034246,285.19772,2.5924442,7.5129046,6.21693e-05
2017-01-10 11:00:00,0.34137788,365.3801,0.0,101748.625,0.007921896,284.94266,2.498566,6.9232993,9.482719e-05
2017-01-10 12:00:00,0.28935722,362.52316,0.0,101619.75,0.007892811,284.7887,2.4101279,6.340373,8.0377e-05
2017-01-10 13:00:00,0.6298837,360.823,0.0,101613.75,0.008054815,284.58704,2.5720956,6.3959327,0.0001749677
2017-01-10 14:00:00,0.34088486,358.66406,0.0,101603.7,0.0079521,284.42532,2.7310643,6.444566,9.4690244e-05
2017-01-10 15:00:00,0.24376057,359.8303,0.0,101510.69,0.008103207,284.85025,2.883905,6.506966,6.771127e-05
2017-01-10 16:00:00,0.7848931,357.8727,23.695055,101593.59,0.008216568,284.71332,2.2474995,7.2300415,0.00021802586
2017-01-10 17:00:00,1.1061914,358.93716,62.522396,101599.41,0.008262066,285.1872,1.61946,7.95776,0.0003072754
2017-01-10 18:00:00,0.7599328,362.53986,113.980774,101483.25,0.00859757,286.0861,0.9802056,8.700234,0.00021109245
2017-01-10 19:00:00,0.713682,366.75696,141.48013,101526.56,0.008987119,286.82092,1.2810032,9.533034,0.000198245
2017-01-10 20:00:00,0.4476087,367.56512,162.11624,101423.13,0.009198225,287.01752,1.5744286,10.388216,0.00012433575
2017-01-10 21:00:00,1.4484497,363.57028,163.14288,101185.914,0.009174388,286.9535,1.866744,11.237051,0.00040234716
2017-01-10 22:00:00,0.91915476,368.4076,139.12842,101250.67,0.009045547,286.97046,1.7975153,10.892175,0.00025532077
2017-01-10 23:00:00,0.9368626,373.46832,98.78877,101092.97,0.009205879,286.8739,1.7320342,10.558705,0.0002602396
2017-01-11 00:00:00,1.3412365,380.8372,45.110245,100952.05,0.009081329,287.21545,1.6692536,10.22604,0.0003725657
2017-01-11 01:00:00,2.2082257,382.05466,2.595574,100960.266,0.009250147,287.329,2.5885353,9.983981,0.00061339606
2017-01-11 02:00:00,1.9377068,384.79578,0.0,100813.055,0.009554966,287.6526,3.518898,9.753545,0.0005382519
2017-01-11 03:00:00,1.7355585,364.62717,0.0,100675.04,0.009492812,287.77295,4.4392023,9.507283,0.0004820996
2017-01-11 04:00:00,2.7436328,359.1289,0.0,100809.195,0.009170779,287.04858,3.9065046,8.473848,0.00076212024
2017-01-11 05:00:00,2.476435,345.91278,0.0,100912.66,0.008178305,285.15857,3.3745036,7.4441366,0.0006878986
2017-01-11 06:00:00,1.0340685,330.2196,0.0,100951.984,0.00797694,285.32758,2.836783,6.405908,0.00028724124
2017-01-11 07:00:00,0.0546875,328.84732,0.0,101010.11,0.007846987,285.30463,3.6239707,5.8664937,1.5190973e-05
2017-01-11 08:00:00,0.044975378,332.36508,0.0,100939.195,0.0078993095,286.207,4.4052033,5.3270745,1.249316e-05
2017-01-11 09:00:00,0.09293484,328.7359,0.0,100934.44,0.007699634,286.2316,5.194942,4.789446,2.5815234e-05
2017-01-11 10:00:00,0.067328416,327.47833,0.0,101100.39,0.0074007832,285.70074,5.666799,4.511414,1.8702338e-05
2017-01-11 11:00:00,0.106510095,325.7604,0.0,101081.516,0.0074340566,284.88657,6.158593,4.230318,2.9586137e-05
2017-01-11 12:00:00,0.11008147,313.30145,0.0,101091.94,0.0071214996,284.30093,6.6244802,3.9609926,3.0578187e-05
2017-01-11 13:00:00,0.011429157,314.86325,0.0,101119.83,0.0070462045,284.42578,5.5460067,3.7039125,3.1747659e-06
2017-01-11 14:00:00,0.020100173,315.06668,0.0,101136.04,0.0070419554,284.20065,4.454971,3.4414535,5.583381e-06
2017-01-11 15:00:00,0.01251362,326.43558,0.0,101125.84,0.0073057497,283.6991,3.370098,3.183989,3.4760055e-06
2017-01-11 16:00:00,0.005859375,323.06516,46.67652,101365.08,0.0070740255,283.75415,3.3994422,3.3584163,1.6276042e-06
2017-01-11 17:00:00,0.0074150655,324.28552,123.25253,101398.07,0.0071740113,284.54715,3.4298398,3.5342934,2.0597404e-06
2017-01-11 18:00:00,0.0078125,304.56348,279.07407,101441.8,0.0071863155,285.29114,3.4556994,3.7040062,2.170139e-06
2017-01-11 19:00:00,0.00390625,301.79242,346.3146,101599.52,0.0068923673,285.2248,3.256146,3.8162618,1.0850695e-06
2017-01-11 20:00:00,0.00390625,302.05246,397.25418,101532.48,0.0066645555,285.81027,3.0486674,3.9296892,1.0850695e-06
2017-01-11 21:00:00,0.00390625,323.17902,279.64142,101371.555,0.006629114,286.08292,2.8495038,4.0304832,1.0850695e-06
2017-01-11 22:00:00,0.00390625,324.98853,238.9093,101412.68,0.0062998235,286.07523,3.3504777,3.5929139,1.0850695e-06
2017-01-11 23:00:00,0.00390625,326.48764,170.0178,101414.516,0.006344845,285.73077,3.8652105,3.1475031,1.0850695e-06
2017-01-12 00:00:00,0.0002895932,299.37656,97.520966,101382.45,0.0060572964,285.40634,4.362796,2.6970065,8.044256e-08
2017-01-12 01:00:00,0.0,301.8355,7.0681686,101445.9,0.005875423,284.78784,3.0625274,2.665348,0.0
2017-01-12 02:00:00,0.0,304.7848,0.0,101424.8,0.0058908365,284.10144,1.7516457,2.6212957,0.0
2017-01-12 03:00:00,0.0,305.17526,0.0,101399.3,0.005950048,283.71643,0.4435666,2.5910103,0.0
2017-01-12 04:00:00,0.0,303.467,0.0,101464.86,0.0061079953,283.1892,0.70294124,2.6228092,0.0
2017-01-12 05:00:00,0.0,299.80893,0.0,101371.52,0.0060654012,282.35413,0.97092915,2.652163,0.0
2017-01-12 06:00:00,0.0,324.3123,0.0,101301.84,0.0058083977,281.17334,1.2317117,2.6942477,0.0
2017-01-12 07:00:00,0.00390625,323.0357,0.0,101371.39,0.0058443416,281.0637,0.7245947,2.6328535,1.0850695e-06
2017-01-12 08:00:00,0.116682224,322.6804,0.0,101310.55,0.0058385837,281.17114,0.22206996,2.577886,3.2411728e-05
2017-01-12 09:00:00,0.20692424,343.72943,0.0,101198.96,0.005855091,281.2594,-0.28571734,2.5208027,5.7478956e-05
2017-01-12 10:00:00,0.46403027,345.52957,0.0,101244.63,0.006112845,281.52988,-0.03098362,2.8245015,0.0001288973
2017-01-12 11:00:00,0.7353194,345.96426,0.0,101226.95,0.0062793246,281.6251,0.24156284,3.134333,0.00020425538
2017-01-12 12:00:00,0.4089114,341.7552,0.0,101074.914,0.0062631997,281.5012,0.49847358,3.448694,0.0001135865
2017-01-12 13:00:00,0.90386367,337.82623,0.0,101172.75,0.0058869487,280.8004,1.559825,2.683357,0.00025107324
2017-01-12 14:00:00,0.7234987,339.70737,0.0,101158.914,0.0060028154,280.91815,2.6089962,1.9279274,0.00020097186
2017-01-12 15:00:00,0.28671226,319.37494,0.0,101176.71,0.006055824,280.9695,3.6698484,1.1876088,7.96423e-05
2017-01-12 16:00:00,0.0,315.55698,60.03641,101328.32,0.0058882455,280.7528,3.783599,0.886502,0.0
2017-01-12 17:00:00,0.0,317.59436,157.78671,101381.625,0.0062432163,281.43457,3.8933802,0.59172285,0.0
2017-01-12 18:00:00,0.006095467,300.34912,246.50311,101439.91,0.0060900482,282.12595,4.0137296,0.2982024,1.6931854e-06
2017-01-12 19:00:00,0.063079186,301.2786,306.327,101509.66,0.006009065,282.58255,3.8451543,-0.5996975,1.7521996e-05
2017-01-12 20:00:00,0.109375,299.98944,351.43707,101465.2,0.005921532,282.54245,3.6665049,-1.4987856,3.0381945e-05
2017-01-12 21:00:00,0.1018521,306.69296,303.7562,101401.17,0.005703144,282.77585,3.4994106,-2.3998048,2.8292248e-05
2017-01-12 22:00:00,0.102141686,308.7186,259.70123,101419.19,0.005513072,283.3843,3.1208997,-2.3511453,2.8372691e-05
2017-01-12 23:00:00,0.045157965,310.7702,185.2531,101457.12,0.0054368884,283.8772,2.7504668,-2.3075318,1.2543879e-05
2017-01-13 00:00:00,0.042905103,288.54706,91.84618,101454.5,0.005402578,283.45554,2.3736255,-2.2534523,1.1918084e-05
2017-01-13 01:00:00,0.086624525,291.66254,8.0113125,101564.84,0.0054745954,283.071,2.1151538,-2.3679261,2.4062369e-05
2017-01-13 02:00:00,0.082074605,295.73962,0.0,101596.51,0.0056467224,282.81238,1.8457977,-2.482,2.2798502e-05
2017-01-13 03:00:00,0.0,286.13916,0.0,101575.95,0.005803935,281.82425,1.5815591,-2.5950587,0.0
2017-01-13 04:00:00,0.0,285.08102,0.0,101717.55,0.0057019037,281.4568,1.0308248,-2.6722546,0.0
2017-01-13 05:00:00,0.0,282.13132,0.0,101764.805,0.005553639,280.67227,0.4761561,-2.745308,0.0
2017-01-13 06:00:00,0.0064334297,290.31937,0.0,101743.31,0.005546302,281.0902,-0.06798836,-2.8380554,1.7870638e-06
2017-01-13 07:00:00,0.0,288.84442,0.0,101812.22,0.0054670437,280.56436,-0.13037838,-2.8664055,0.0
2017-01-13 08:00:00,0.0,288.54935,0.0,101857.39,0.0054691667,280.25006,-0.18156415,-2.9025445,0.0
2017-01-13 09:00:00,0.0,272.34296,0.0,101831.95,0.0052071214,279.19305,-0.24186951,-2.9354188,0.0
2017-01-13 10:00:00,0.0,270.42493,0.0,101963.65,0.004969799,278.33694,-0.43658403,-2.9725676,0.0
2017-01-13 11:00:00,0.0,272.532,0.0,102012.58,0.0049902,278.25937,-0.6364438,-3.0054905,0.0
2017-01-13 12:00:00,0.0030477336,244.87372,0.0,101974.66,0.004835889,277.74634,-0.8271381,-3.0327,8.465927e-07
2017-01-13 13:00:00,0.0,247.35316,0.0,102101.75,0.0048657316,277.87323,-0.84901744,-3.0807755,0.0
2017-01-13 14:00:00,0.0,247.83545,0.0,102103.4,0.00483616,277.52332,-0.88559824,-3.117281,0.0
2017-01-13 15:00:00,0.0,248.79224,0.0,102039.73,0.0047476892,277.3388,-0.9093752,-3.1567454,0.0
2017-01-13 16:00:00,0.0,243.16237,78.39418,102216.44,0.0048618536,277.66553,-1.1207646,-3.2798808,0.0
2017-01-13 17:00:00,0.0,246.21771,205.33138,102296.625,0.0053001647,280.07336,-1.3193296,-3.3988934,0.0
2017-01-13 18:00:00,0.0,262.865,343.04886,102303.67,0.0053658877,281.9116,-1.5335313,-3.5107932,0.0
2017-01-13 19:00:00,0.0,264.01004,425.77493,102383.39,0.005029036,283.54355,-0.81365836,-4.240898,0.0
2017-01-13 20:00:00,0.0,263.4335,488.81387,102324.41,0.0050612604,284.41302,-0.09733486,-4.95974,0.0
2017-01-13 21:00:00,0.0,271.40552,485.8517,102207.72,0.0051844567,285.0519,0.6239545,-5.6824784,0.0
2017-01-13 22:00:00,0.0,274.0237,416.1017,102266.34,0.0053310078,285.62534,0.4492422,-4.7526116,0.0
2017-01-13 23:00:00,0.0,275.21048,297.4774,102240.78,0.0052589914,286.03308,0.27007166,-3.8227022,0.0
2017-01-14 00:00:00,0.0,257.81857,126.10663,102215.58,0.0051559466,285.91202,0.09923568,-2.8936682,0.0
2017-01-14 01:00:00,0.0,259.08795,12.821044,102240.61,0.005047232,284.94235,0.13906288,-3.0135722,0.0
2017-01-14 02:00:00,0.0,258.21616,0.0,102222.84,0.005380703,283.01044,0.172169,-3.1367915,0.0
2017-01-14 03:00:00,0.0,247.55495,0.0,102172.95,0.005352177,281.45694,0.19772114,-3.2651758,0.0
2017-01-14 04:00:00,0.0,246.50266,0.0,102296.72,0.0053077247,280.5383,0.55272067,-3.3150718,0.0
2017-01-14 05:00:00,0.0,245.68175,0.0,102364.625,0.0051189945,279.79468,0.90634626,-3.3499005,0.0
2017-01-14 06:00:00,0.0,243.18544,0.0,102357.29,0.004807783,278.79492,1.250038,-3.3993938,0.0
2017-01-14 07:00:00,0.0,239.30122,0.0,102474.63,0.004711153,277.8674,0.32511863,-2.804083,0.0
2017-01-14 08:00:00,0.0,236.58151,0.0,102404.586,0.004602828,277.30426,-0.59244734,-2.2076726,0.0
2017-01-14 09:00:00,0.0,234.08691,0.0,102313.6,0.0047295433,277.71344,-1.5051979,-1.6083276,0.0
2017-01-14 10:00:00,0.0,231.16885,0.0,102400.445,0.0046890504,276.65866,-1.1586685,-1.8940685,0.0
2017-01-14 11:00:00,0.0,229.3024,0.0,102449.625,0.0045135887,276.02264,-0.7885065,-2.166376,0.0
2017-01-14 12:00:00,0.0,227.70248,0.0,102356.95,0.004232277,276.0116,-0.43661785,-2.4486659,0.0
2017-01-14 13:00:00,0.0,227.06036,0.0,102469.09,0.004194386,275.1338,-0.98677474,-2.5140154,0.0
2017-01-14 14:00:00,0.0,226.73543,0.0,102414.33,0.004153218,274.3216,-1.5548066,-2.575671,0.0
2017-01-14 15:00:00,0.0,233.53523,0.0,102354.35,0.004148477,274.77313,-2.1064665,-2.6418023,0.0
2017-01-14 16:00:00,0.0,226.2739,80.19505,102518.984,0.004270941,274.6176,-1.9374299,-2.2274396,0.0
2017-01-14 17:00:00,0.0,233.12273,209.15512,102471.92,0.005006434,277.99698,-1.7764982,-1.7977077,0.0
2017-01-14 18:00:00,0.0,257.9841,348.98343,102453.234,0.0052541625,281.67935,-1.6071962,-1.3797555,0.0
2017-01-14 19:00:00,0.0,263.24048,433.43323,102481.28,0.005691796,283.8569,-0.5519413,-2.0508127,0.0
2017-01-14 20:00:00,0.0,262.42032,497.5378,102325.32,0.005291841,285.16196,0.50490636,-2.7318707,0.0
2017-01-14 21:00:00,0.0,270.2239,497.76852,102151.06,0.005054682,286.5253,1.5621034,-3.4040298,0.0
2017-01-14 22:00:00,0.0,273.93384,426.75,102263.25,0.004935678,287.42813,1.1986616,-3.3243394,0.0
2017-01-14 23:00:00,0.0,274.6739,305.93613,102163.61,0.005015772,287.36212,0.8426396,-3.2311783,0.0
2017-01-15 00:00:00,0.0,258.11182,130.29413,102146.11,0.0053124437,286.5832,0.4710499,-3.1436486,0.0
2017-01-15 01:00:00,0.0,257.9507,15.116202,102215.74,0.0049017356,285.072,0.6136128,-3.251995,0.0
2017-01-15 02:00:00,0.0,260.6212,0.0,102195.06,0.005594273,283.33594,0.7372558,-3.3512297,0.0
2017-01-15 03:00:00,0.0,255.32286,0.0,102149.234,0.006037043,282.09158,0.8714947,-3.4502196,0.0
2017-01-15 04:00:00,0.0,251.56894,0.0,102230.67,0.00583584,280.82996,0.7222958,-3.429916,0.0
2017-01-15 05:00:00,0.0,246.69214,0.0,102254.58,0.005379669,279.45322,0.57511955,-3.4062872,0.0
2017-01-15 06:00:00,0.0,244.252,0.0,102164.6,0.005094319,278.7754,0.43073907,-3.3834975,0.0
2017-01-15 07:00:00,0.0,242.49841,0.0,102194.375,0.004941808,278.33987,0.25974622,-3.221718,0.0
2017-01-15 08:00:00,0.0,240.82385,0.0,102200.93,0.0047333,277.99918,0.096575394,-3.055537,0.0
2017-01-15 09:00:00,0.0,239.72627,0.0,102109.83,0.0046992623,276.86072,-0.07553421,-2.8977525,0.0
2017-01-15 10:00:00,0.0,240.44983,0.0,102191.34,0.0045163315,277.07382,-0.006081688,-3.0140533,0.0
2017-01-15 11:00:00,0.0,241.02989,0.0,102180.02,0.004481649,277.12463,0.06201805,-3.1266801,0.0
2017-01-15 12:00:00,0.0,246.30876,0.0,102122.41,0.00440784,276.73987,0.14110883,-3.243433,0.0
2017-01-15 13:00:00,0.0,246.62798,0.0,102212.65,0.00432297,276.40283,-0.026836624,-3.2569633,0.0
2017-01-15 14:00:00,0.0,246.46356,0.0,102175.9,0.004356642,275.81744,-0.1813884,-3.2774222,0.0
2017-01-15 15:00:00,0.0,251.11269,0.0,102070.875,0.00447082,275.8655,-0.3465238,-3.2990115,0.0
2017-01-15 16:00:00,0.0,246.78868,77.39011,102175.09,0.0046098405,276.57526,-0.28367093,-3.1526673,0.0
2017-01-15 17:00:00,0.0,248.67482,200.75038,102238.94,0.005143376,278.6127,-0.2264418,-3.0037062,0.0
2017-01-15 18:00:00,0.0,260.18585,346.41125,102222.14,0.00555663,280.24442,-0.16516258,-2.8450816,0.0
2017-01-15 19:00:00,0.0,258.66397,429.97003,102306.27,0.0057088127,281.00485,-0.19620831,-3.1267507,0.0
2017-01-15 20:00:00,0.0,258.6214,493.72348,102145.19,0.005936747,282.10205,-0.22861256,-3.3969047,0.0
2017-01-15 21:00:00,0.0,267.0644,496.283,102049.09,0.0059635933,283.50717,-0.26152813,-3.6708531,0.0
2017-01-15 22:00:00,0.0,269.7369,426.0,102135.74,0.005991875,284.038,0.23330349,-3.6444366,0.0
2017-01-15 23:00:00,0.0,273.61758,306.21155,102022.16,0.005894254,284.99268,0.7371713,-3.622056,0.0
2017-01-16 00:00:00,0.0,255.11186,131.93648,101987.86,0.0058253994,285.0828,1.2318964,-3.595606,0.0
2017-01-16 01:00:00,0.0,257.3735,17.157433,102055.58,0.005420634,284.05887,0.44328976,-3.5737336,0.0
2017-01-16 02:00:00,0.0,257.44946,0.0,102143.875,0.0052279774,282.23816,-0.36011207,-3.540881,0.0
2017-01-16 03:00:00,0.0,246.1342,0.0,102046.45,0.005271505,280.9649,-1.1477792,-3.5223906,0.0
2017-01-16 04:00:00,0.0,244.4025,0.0,102105.58,0.005171164,279.93307,-1.104661,-3.5481994,0.0
2017-01-16 05:00:00,0.0,242.25829,0.0,102200.234,0.0049907723,278.8191,-1.0586969,-3.5724418,0.0
2017-01-16 06:00:00,0.0,237.0329,0.0,102155.79,0.004796148,277.9034,-1.0096607,-3.5958068,0.0
2017-01-16 07:00:00,0.0,236.17203,0.0,102249.56,0.004601936,277.49332,-1.4680977,-3.2365565,0.0
2017-01-16 08:00:00,0.0,234.52592,0.0,102185.66,0.0044697328,276.81003,-1.9180984,-2.8766637,0.0
2017-01-16 09:00:00,0.0,231.49294,0.0,102079.17,0.0043954263,276.2272,-2.3712037,-2.5133724,0.0
2017-01-16 10:00:00,0.0,233.0457,0.0,102200.56,0.0042982907,276.48566,-2.1033928,-1.9214463,0.0
2017-01-16 11:00:00,0.0,234.42966,0.0,102153.04,0.004331972,276.57257,-1.8396152,-1.3296597,0.0
2017-01-16 12:00:00,0.0,228.2472,0.0,102077.43,0.0042690327,276.08063,-1.5739704,-0.74149364,0.0
2017-01-16 13:00:00,0.0,231.85503,0.0,102233.09,0.0044507054,276.49326,-1.6872096,-1.2826153,0.0
2017-01-16 14:00:00,0.0,232.81429,0.0,102185.53,0.00443669,276.33905,-1.7997365,-1.8314042,0.0
2017-01-16 15:00:00,0.0,237.88136,0.0,102163.95,0.00419758,276.46353,-1.9301118,-2.3648486,0.0
2017-01-16 16:00:00,0.0,227.8131,82.89011,102241.805,0.004203649,275.85852,-1.4105453,-2.3698232,0.0
2017-01-16 17:00:00,0.0,230.46298,213.79715,102268.97,0.004818951,278.2989,-0.8993019,-2.364365,0.0
2017-01-16 18:00:00,0.0,258.68323,349.0863,102205.09,0.0052073346,280.62973,-0.38478103,-2.3629303,0.0
2017-01-16 19:00:00,0.0,260.53748,433.47812,102307.09,0.0053618173,282.55753,-0.373346,-2.338011,0.0
2017-01-16 20:00:00,0.0,258.1564,497.9,102208.85,0.0053790277,283.51346,-0.37066388,-2.3235266,0.0
2017-01-16 21:00:00,0.0,275.71124,490.9636,102098.53,0.005282309,284.8148,-0.36141655,-2.3022602,0.0
2017-01-16 22:00:00,0.0,278.94064,421.94507,102083.67,0.005052293,286.01074,-0.4335464,-1.9467003,0.0
2017-01-16 23:00:00,0.0,279.30234,303.93613,102053.04,0.0048692375,286.43887,-0.5175105,-1.5826344,0.0
2017-01-17 00:00:00,0.0,254.61855,136.10114,101940.945,0.0047234655,286.30374,-0.5914713,-1.2304167,0.0
2017-01-17 01:00:00,0.0,257.23065,19.581772,101993.09,0.0045536356,285.22815,-0.67872995,-1.5243807,0.0
2017-01-17 02:00:00,0.0,257.7438,0.0,102004.086,0.0049785813,282.94534,-0.7714834,-1.8256468,0.0
2017-01-17 03:00:00,0.0,245.93048,0.0,101920.945,0.0051717455,281.12372,-0.85992146,-2.1152322,0.0
2017-01-17 04:00:00,0.0,245.51057,0.0,102105.234,0.0050543672,280.39005,-1.5195869,-1.8303821,0.0
2017-01-17 05:00:00,0.0,243.18442,0.0,102116.13,0.0048085623,279.2677,-2.1798997,-1.5469921,0.0
2017-01-17 06:00:00,0.0,243.5304,0.0,102037.22,0.004685549,278.54617,-2.8372993,-1.2531061,0.0
2017-01-17 07:00:00,0.0,241.35445,0.0,102115.375,0.0045770793,278.18695,-2.3000317,-0.9184865,0.0
2017-01-17 08:00:00,0.0,235.32974,0.0,102091.22,0.0044776704,276.7438,-1.7544788,-0.58741707,0.0
2017-01-17 09:00:00,0.0,232.36412,0.0,102023.88,0.0043823314,276.0659,-1.2221403,-0.25618345,0.0
2017-01-17 10:00:00,0.0,234.0861,0.0,102103.64,0.0042905733,275.88153,-1.7701343,-0.04341902,0.0
2017-01-17 11:00:00,0.0,235.1176,0.0,102104.58,0.004116814,275.60007,-2.3222032,0.18618128,0.0
2017-01-17 12:00:00,0.0,230.72661,0.0,102031.47,0.0040324316,274.91696,-2.861147,0.3943631,0.0
2017-01-17 13:00:00,0.0,231.21666,0.0,102053.74,0.004014159,275.00696,-2.4571579,0.37111542,0.0
2017-01-17 14:00:00,0.0,229.70546,0.0,102066.195,0.0039805607,274.53192,-2.0623999,0.3460525,0.0
2017-01-17 15:00:00,0.0,237.81496,0.0,102023.88,0.004006786,274.76407,-1.6547482,0.32805857,0.0
2017-01-17 16:00:00,0.0,234.85658,81.14011,102025.9,0.004318134,275.74414,-1.8750944,0.9306385,0.0
2017-01-17 17:00:00,0.0,235.69505,207.88692,102182.39,0.004871735,277.53473,-2.085892,1.5297148,0.0
2017-01-17 18:00:00,0.0,260.13635,347.207,102151.45,0.005402109,279.91412,-2.3039944,2.1276224,0.0
2017-01-17 19:00:00,0.0,258.95178,430.99103,102224.07,0.005469683,281.0388,-0.50506777,1.4774519,0.0
2017-01-17 20:00:00,0.0,260.00412,495.10126,102200.6,0.0055139274,282.75082,1.3031528,0.8179211,0.0
2017-01-17 21:00:00,0.0,269.47202,494.76852,101966.83,0.005626022,284.22726,3.1085184,0.17498557,0.0
2017-01-17 22:00:00,0.0,273.45822,425.75,102033.6,0.005734217,285.35178,1.7501249,0.9011,0.0
2017-01-17 23:00:00,0.0,272.45184,307.55185,102008.54,0.005681301,285.34244,0.39775023,1.6319973,0.0
2017-01-18 00:00:00,0.0,248.05702,145.11488,102029.016,0.0057547595,284.78864,-0.94671327,2.3609397,0.0
2017-01-18 01:00:00,0.0,251.6508,22.851736,102093.09,0.0057411385,283.9055,-0.6658296,2.7215917,0.0
2017-01-18 02:00:00,0.0,253.39256,0.0,102096.34,0.0056237583,282.62958,-0.39311185,3.0883396,0.0
2017-01-18 03:00:00,0.0,265.8318,0.0,102014.6,0.0058371234,282.31772,-0.1109676,3.4563527,0.0
2017-01-18 04:00:00,0.0,264.09302,0.0,102094.67,0.0057570115,281.36752,-0.06325542,3.05664,0.0
2017-01-18 05:00:00,0.0,267.33417,0.0,102119.805,0.0058131027,281.58707,-0.021470489,2.665148,0.0
2017-01-18 06:00:00,0.0,330.7208,0.0,101974.25,0.005855932,280.931,0.025585098,2.2670114,0.0
2017-01-18 07:00:00,0.0,332.73965,0.0,102075.734,0.006002493,281.68076,-0.17363495,2.5072992,0.0
2017-01-18 08:00:00,0.0,331.47467,0.0,101976.34,0.006077919,281.84018,-0.35844886,2.7455516,0.0
2017-01-18 09:00:00,0.0,353.3168,0.0,101929.42,0.0059735826,281.20724,-0.54854745,2.984342,0.0
2017-01-18 10:00:00,0.0,346.5298,0.0,102045.16,0.0056924513,280.4511,-1.0603406,3.6170814,0.0
2017-01-18 11:00:00,0.0,345.4823,0.0,101928.836,0.005882205,280.43924,-1.5608199,4.2573214,0.0
2017-01-18 12:00:00,0.0,336.98975,0.0,101998.73,0.005997966,280.48755,-2.0639737,4.8959556,0.0
2017-01-18 13:00:00,0.41219765,340.39047,0.0,101959.58,0.0060578226,280.7095,-2.3429341,4.6170597,0.000114499344
2017-01-18 14:00:00,0.602831,348.1878,0.0,101906.88,0.0062067807,281.70627,-2.623663,4.3431025,0.00016745305
2017-01-18 15:00:00,0.22519012,364.5116,0.0,101743.75,0.00640613,282.40207,-2.9042132,4.0709095,6.255281e-05
2017-01-18 16:00:00,0.11422203,363.07886,22.445055,101714.23,0.0065045794,283.0253,-3.507184,5.4383507,3.172834e-05
2017-01-18 17:00:00,0.54942244,364.05264,57.019512,101656.08,0.006627491,284.07654,-4.1084914,6.8021536,0.00015261734
2017-01-18 18:00:00,1.1632069,365.9623,90.63692,101846.54,0.0066853487,284.14346,-4.7234826,8.16728,0.00032311302
2017-01-18 19:00:00,0.6678484,359.08322,112.35465,101897.12,0.006845373,283.11115,-4.346248,9.703473,0.00018551345
2017-01-18 20:00:00,0.5651409,360.75494,129.20805,101616.58,0.006901147,283.75995,-3.983295,11.24912,0.00015698359
2017-01-18 21:00:00,0.7909969,362.15097,132.94505,101448.086,0.0068971068,283.80264,-3.6241617,12.780676,0.00021972136
2017-01-18 22:00:00,1.0574318,359.54486,114.44505,101274.41,0.0069431937,283.64392,-2.5411959,12.786349,0.00029373105
2017-01-18 23:00:00,1.0123978,355.79227,82.94505,101066.95,0.00671505,283.41122,-1.4613149,12.794309,0.0002812216
2017-01-19 00:00:00,0.73021054,357.45255,48.972527,100929.34,0.0070955753,284.00693,-0.38843533,12.799134,0.00020283627
2017-01-19 01:00:00,0.116608314,357.64334,8.358471,100853.52,0.0071593984,284.01123,1.2141279,12.071058,3.23912e-05
2017-01-19 02:00:00,0.140625,357.8377,0.0,100812.375,0.007227786,283.98138,2.8020926,11.352805,3.90625e-05
2017-01-19 03:00:00,1.2940062,334.85602,0.0,100776.695,0.007345921,283.9167,4.4048862,10.621125,0.0003594462
2017-01-19 04:00:00,2.2990112,343.004,0.0,100956.86,0.007490715,284.23764,3.8408625,9.273247,0.00063861423
2017-01-19 05:00:00,2.6334684,346.49823,0.0,100953.805,0.0074917185,283.67337,3.2878075,7.9231005,0.000731519
2017-01-19 06:00:00,0.48647058,322.48654,0.0,101029.83,0.007019541,283.93823,2.7286754,6.5694046,0.00013513071
2017-01-19 07:00:00,0.17672202,317.52066,0.0,101118.65,0.007062973,283.11047,2.7817917,5.4256024,4.908945e-05
2017-01-19 08:00:00,0.06593407,318.79144,0.0,101125.42,0.0071860924,283.54926,2.8410628,4.2814245,1.8315019e-05
2017-01-19 09:00:00,0.07837959,320.9921,0.0,101053.375,0.006934975,283.10098,2.8902109,3.137914,2.1772108e-05
2017-01-19 10:00:00,0.09859703,325.016,0.0,101108.85,0.0069720764,283.56332,2.4978647,3.0259125,2.7388063e-05
2017-01-19 11:00:00,0.21419862,324.12576,0.0,101169.305,0.0070652557,282.9455,2.1192267,2.9135935,5.9499616e-05
2017-01-19 12:00:00,0.09718407,304.9797,0.0,101079.03,0.0067991884,282.56003,1.7328644,2.8123903,2.6995574e-05
2017-01-19 13:00:00,0.046875,300.3714,0.0,101101.766,0.006691951,281.71594,2.2955163,2.62136,1.3020834e-05
