time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-10 04:00:00,0.19034076,345.52466,0.0,101800.52,0.0075962245,285.111,2.3356524,7.7319174,5.2872434e-05
2017-01-10 05:00:00,0.2301899,343.0557,0.0,101720.14,0.007543817,285.443,2.041697,7.6220627,6.394164e-05
2017-01-10 06:00:00,0.28048244,338.5323,0.0,101764.14,0.0074593397,285.6729,1.737514,7.5078797,7.791179e-05
2017-01-10 07:00:00,0.21735299,338.12424,0.0,101789.1,0.007672893,285.0664,2.0815089,7.7699566,6.037583e-05
2017-01-10 08:00:00,0.10010499,341.3602,0.0,101750.266,0.007921686,285.2039,2.4218907,8.040008,2.7806942e-05
2017-01-10 09:00:00,0.17647065,373.9776,0.0,101675.39,0.007919041,285.4659,2.763423,8.299736,4.9019625e-05
2017-01-10 10:00:00,0.3224177,372.16397,0.0,101693.0,0.008038191,285.61908,2.642185,7.7058005,8.9560475e-05
2017-01-10 11:00:00,0.47356737,366.1454,0.0,101693.49,0.007999732,285.06702,2.5209308,7.109956,0.00013154649
2017-01-10 12:00:00,0.39814842,364.62326,0.0,101583.93,0.008016876,285.17896,2.406773,6.5264387,0.00011059678
2017-01-10 13:00:00,0.765822,361.3452,0.0,101529.45,0.008005183,284.75903,2.5764146,6.59712,0.00021272834
2017-01-10 14:00:00,0.33254048,359.53015,0.0,101515.86,0.007936327,284.6481,2.7410386,6.66546,9.237236e-05
2017-01-10 15:00:00,0.3336455,360.13055,0.0,101463.67,0.008108098,284.98795,2.9125888,6.739769,9.26793e-05
2017-01-10 16:00:00,1.1141086,358.98035,23.384865,101492.0,0.008218525,284.99207,2.240765,7.465772,0.0003094746
2017-01-10 17:00:00,1.4591194,360.30038,61.95835,101516.984,0.008230464,285.50977,1.5797404,8.199621,0.00040531094
2017-01-10 18:00:00,0.8034644,364.1026,113.121704,101401.625,0.008545326,286.48856,0.9195246,8.931094,0.00022318456
2017-01-10 19:00:00,0.8040743,367.15207,141.39977,101459.06,0.008800003,287.06097,1.2153082,9.740418,0.00022335397
2017-01-10 20:00:00,0.5492695,369.18115,162.31345,101310.34,0.009098045,287.43823,1.510887,10.555273,0.00015257487
2017-01-10 21:00:00,1.9197823,363.11313,162.42754,101182.0,0.009098137,286.88696,1.7951175,11.365535,0.00053327286
2017-01-10 22:00:00,1.2736881,369.77643,138.51607,101173.34,0.009305745,287.16037,1.7250756,11.0183115,0.00035380223
2017-01-10 23:00:00,1.6357353,374.79837,97.500824,101072.875,0.009281229,287.21054,1.6580219,10.669757,0.0004543709
2017-01-11 00:00:00,1.8239948,381.47766,45.157425,100925.13,0.009298859,287.2721,1.5890629,10.328376,0.0005066652
2017-01-11 01:00:00,2.5320733,383.5451,2.7588792,100855.914,0.009335946,287.67703,2.5206013,10.050248,0.00070335367
2017-01-11 02:00:00,2.0778983,384.62607,0.0,100711.336,0.00953537,287.82803,3.461158,9.775,0.000577194
2017-01-11 03:00:00,2.7567444,364.57474,0.0,100638.375,0.009641286,288.11148,4.3981147,9.500564,0.00076576235
2017-01-11 04:00:00,3.8609786,358.23215,0.0,100706.83,0.008997107,287.29764,3.8777792,8.490678,0.0010724941
2017-01-11 05:00:00,2.6419318,345.66974,0.0,100843.234,0.008316206,285.27652,3.3594203,7.4796104,0.00073386997
2017-01-11 06:00:00,1.0681763,330.16656,0.0,100881.99,0.007979466,285.2803,2.831324,6.461445,0.00029671562
2017-01-11 07:00:00,0.036482196,331.4607,0.0,100894.85,0.008006636,285.7135,3.6348038,5.8769836,1.0133944e-05
2017-01-11 08:00:00,0.053657126,334.08356,0.0,100836.414,0.00796527,286.46152,4.431371,5.292032,1.4904757e-05
2017-01-11 09:00:00,0.09802948,328.4438,0.0,100886.5,0.007652173,286.30484,5.2375364,4.707759,2.7230411e-05
2017-01-11 10:00:00,0.084380865,326.32117,0.0,101002.31,0.0073735546,285.55283,5.7640886,4.4120836,2.343913e-05
2017-01-11 11:00:00,0.106834024,324.5614,0.0,101072.64,0.007515182,284.62994,6.2968774,4.127156,2.9676117e-05
2017-01-11 12:00:00,0.10857179,314.79324,0.0,101044.53,0.007104766,284.6027,6.821116,3.835576,3.015883e-05
2017-01-11 13:00:00,0.024555108,314.91718,0.0,101021.81,0.0070690536,284.38184,5.70925,3.563757,6.8208633e-06
2017-01-11 14:00:00,0.03009375,314.6159,0.0,101036.78,0.0069758617,284.08282,4.5887747,3.2930002,8.359375e-06
2017-01-11 15:00:00,0.026354346,326.37567,0.0,101109.31,0.0071236184,283.56747,3.469491,3.0210874,7.3206515e-06
2017-01-11 16:00:00,0.005859375,321.7968,47.226303,101258.59,0.0070122425,283.2992,3.4495924,3.1699696,1.6276042e-06
2017-01-11 17:00:00,0.0078125,324.64792,124.93132,101315.78,0.0072411746,284.35522,3.422617,3.3154783,2.170139e-06
2017-01-11 18:00:00,0.0078125,304.67566,280.1391,101382.21,0.007151774,285.2514,3.3955092,3.462782,2.170139e-06
2017-01-11 19:00:00,0.006793666,302.95532,350.1653,101507.24,0.0069899736,285.33038,3.2070565,3.585458,1.8871295e-06
2017-01-11 20:00:00,0.006690991,304.43506,401.9398,101417.484,0.006803586,286.1538,3.0324574,3.7192545,1.8586086e-06
2017-01-11 21:00:00,0.005958324,325.39697,274.03433,101346.82,0.006518238,286.38318,2.8422093,3.8465922,1.6550899e-06
2017-01-11 22:00:00,0.00390625,328.0982,233.91171,101357.305,0.0063381726,286.4469,3.258626,3.4140866,1.0850695e-06
2017-01-11 23:00:00,0.00390625,328.57312,165.0566,101359.39,0.006347689,285.89352,3.6707063,2.9740438,1.0850695e-06
2017-01-12 00:00:00,0.003296846,298.6431,99.37661,101329.875,0.00611216,285.4449,4.0752172,2.530884,9.1579057e-07
2017-01-12 01:00:00,0.0,302.0681,7.5435486,101389.73,0.005947536,285.02863,2.843555,2.5607147,0.0
2017-01-12 02:00:00,0.0,303.1391,0.0,101381.33,0.006047457,283.86142,1.6032225,2.5889368,0.0
2017-01-12 03:00:00,0.0,307.1168,0.0,101385.195,0.0061090295,283.26712,0.36549723,2.6192248,0.0
2017-01-12 04:00:00,0.0,305.581,0.0,101372.47,0.00609066,282.93826,0.67462677,2.684867,0.0
2017-01-12 05:00:00,0.0,301.69507,0.0,101331.07,0.0060779215,282.07825,0.9800384,2.7402866,0.0
2017-01-12 06:00:00,0.0,324.12778,0.0,101306.266,0.0058204257,280.97934,1.2881764,2.8038237,0.0
2017-01-12 07:00:00,0.009648606,323.646,0.0,101279.11,0.005940359,280.9719,0.77578264,2.7278247,2.6801683e-06
2017-01-12 08:00:00,0.123176284,322.38525,0.0,101234.52,0.0058396645,280.94727,0.2622578,2.6545584,3.4215635e-05
2017-01-12 09:00:00,0.32699668,339.78903,0.0,101161.16,0.0058599305,280.654,-0.25083864,2.5854561,9.0832415e-05
2017-01-12 10:00:00,0.66429496,341.89148,0.0,101158.28,0.005987631,281.05994,0.02126458,2.904223,0.00018452638
2017-01-12 11:00:00,0.8412685,343.99252,0.0,101141.56,0.0063059344,281.3301,0.29214722,3.222506,0.00023368569
2017-01-12 12:00:00,0.24755248,338.84305,0.0,101079.336,0.006290135,281.2788,0.562083,3.5405931,6.876458e-05
2017-01-12 13:00:00,0.8748738,336.09134,0.0,101080.47,0.0060545765,280.6985,1.6250541,2.7047675,0.0002430205
2017-01-12 14:00:00,0.9453939,337.85776,0.0,101131.65,0.0061376058,280.80927,2.6831517,1.8680894,0.00026260942
2017-01-12 15:00:00,0.13663712,315.92496,0.0,101149.1,0.0060673505,280.57193,3.742564,1.0378609,3.7954756e-05
2017-01-12 16:00:00,0.0,311.88702,61.596924,101286.09,0.005923932,280.32523,3.8509836,0.67087793,0.0
2017-01-12 17:00:00,0.0,314.40802,162.19162,101341.17,0.006221177,281.16772,3.9534047,0.29517338,0.0
2017-01-12 18:00:00,0.0,297.8177,249.71915,101387.02,0.00614943,281.70877,4.0585237,-0.072025806,0.0
2017-01-12 19:00:00,0.049448755,300.57944,312.09338,101460.91,0.0060486505,282.59808,3.861252,-0.9634131,1.3735766e-05
2017-01-12 20:00:00,0.08382656,299.63794,358.39584,101424.89,0.0058879275,282.67126,3.658799,-1.8463537,2.3285154e-05
2017-01-12 21:00:00,0.07950571,306.6854,310.94934,101353.91,0.005789047,282.9177,3.4585567,-2.7394118,2.208492e-05
2017-01-12 22:00:00,0.079704955,308.7959,265.8395,101392.06,0.005587801,283.5539,3.1238708,-2.6708918,2.2140266e-05
2017-01-12 23:00:00,0.03444677,309.66962,187.97858,101381.13,0.005475128,283.84366,2.8016706,-2.6168332,9.568546e-06
2017-01-13 00:00:00,0.04296875,287.4396,94.33651,101401.92,0.0054503805,283.48834,2.4654841,-2.5543828,1.1935764e-05
2017-01-13 01:00:00,0.07136183,291.43384,8.54278,101490.8,0.005712034,283.17172,2.2061086,-2.669058,1.9822732e-05
2017-01-13 02:00:00,0.08908504,293.37152,0.0,101526.266,0.0058758147,282.4495,1.9305625,-2.786543,2.4745845e-05
2017-01-13 03:00:00,0.0,280.28497,0.0,101543.35,0.0058325236,281.00873,1.6649243,-2.9052246,0.0
2017-01-13 04:00:00,0.0,279.74124,0.0,101635.46,0.005671473,280.7965,1.1146567,-2.934154,0.0
2017-01-13 05:00:00,0.0,278.48706,0.0,101682.72,0.00554554,280.37823,0.5659785,-2.9670422,0.0
2017-01-13 06:00:00,0.009698715,286.44904,0.0,101691.33,0.0055636284,280.47107,0.019541651,-3.003349,2.6940875e-06
2017-01-13 07:00:00,0.0,285.2815,0.0,101764.5,0.0055227154,280.002,-0.042876605,-3.0213578,0.0
2017-01-13 08:00:00,0.0,285.70416,0.0,101817.08,0.005364093,279.98334,-0.10411102,-3.0436506,0.0
2017-01-13 09:00:00,0.0,270.0213,0.0,101783.37,0.005138228,278.78253,-0.16666469,-3.0720212,0.0
2017-01-13 10:00:00,0.0,268.833,0.0,101887.62,0.0049236147,278.1256,-0.37193897,-3.0964932,0.0
2017-01-13 11:00:00,0.0,269.47504,0.0,101949.36,0.0048895413,277.77383,-0.5903812,-3.1155758,0.0
2017-01-13 12:00:00,0.0,245.14049,0.0,101972.82,0.004850467,277.52936,-0.7973629,-3.131666,0.0
2017-01-13 13:00:00,0.0,246.3432,0.0,102008.14,0.0048308633,277.3606,-0.83958584,-3.172952,0.0
2017-01-13 14:00:00,0.0,246.54202,0.0,102034.52,0.0047293827,276.99658,-0.8942398,-3.212718,0.0
2017-01-13 15:00:00,0.0,249.00244,0.0,102045.37,0.0048512626,277.30133,-0.93940127,-3.2538075,0.0
2017-01-13 16:00:00,0.0,242.36417,77.987854,102107.46,0.0048650326,277.4481,-1.1661962,-3.3613484,0.0
2017-01-13 17:00:00,0.0,247.07034,204.75267,102210.27,0.005306312,280.30896,-1.3854877,-3.477262,0.0
2017-01-13 18:00:00,0.0,263.91812,343.99414,102262.945,0.0052271555,282.35382,-1.6118305,-3.5817509,0.0
2017-01-13 19:00:00,0.0,265.55423,430.076,102304.305,0.004890858,284.109,-0.8589885,-4.319744,0.0
2017-01-13 20:00:00,0.0,265.22318,494.0393,102217.09,0.0048534805,285.09378,-0.10889281,-5.05313,0.0
2017-01-13 21:00:00,0.0,271.18848,495.3022,102159.14,0.004941309,285.57312,0.63945013,-5.788051,0.0
2017-01-13 22:00:00,0.0,273.40686,423.9634,102194.234,0.004950833,286.15717,0.46934322,-4.8267517,0.0
2017-01-13 23:00:00,0.0,274.50378,300.58188,102180.01,0.0050325934,286.3923,0.2872776,-3.872198,0.0
2017-01-14 00:00:00,0.0,257.68372,126.71797,102152.18,0.004823849,286.19812,0.1217461,-2.9185815,0.0
2017-01-14 01:00:00,0.0,259.77832,13.290947,102184.516,0.005035732,285.10773,0.15272097,-3.0762904,0.0
2017-01-14 02:00:00,0.0,258.1624,0.0,102160.89,0.005301036,283.00378,0.18310292,-3.2329285,0.0
2017-01-14 03:00:00,0.0,246.39584,0.0,102158.85,0.0051053413,281.24298,0.20782717,-3.3979084,0.0
2017-01-14 04:00:00,0.0,245.23761,0.0,102262.75,0.005118808,280.2855,0.53392327,-3.5020018,0.0
2017-01-14 05:00:00,0.0,243.24684,0.0,102278.27,0.0049224235,279.29395,0.8737524,-3.593418,0.0
2017-01-14 06:00:00,0.0,242.80865,0.0,102294.29,0.004793813,278.70734,1.199757,-3.6922717,0.0
2017-01-14 07:00:00,0.0,239.55795,0.0,102382.35,0.004814636,277.83276,0.31050155,-3.0803509,0.0
2017-01-14 08:00:00,0.0,235.8989,0.0,102364.27,0.0047314074,276.9323,-0.5775945,-2.4641032,0.0
2017-01-14 09:00:00,0.0,232.94366,0.0,102288.58,0.0047564376,277.27017,-1.4621836,-1.853843,0.0
2017-01-14 10:00:00,0.0,230.40042,0.0,102360.25,0.0046454477,276.40686,-1.1028526,-2.1138742,0.0
2017-01-14 11:00:00,0.0,228.50572,0.0,102363.27,0.0045254827,275.7326,-0.7287533,-2.3678646,0.0
2017-01-14 12:00:00,0.0,228.19138,0.0,102339.11,0.00431594,276.04022,-0.3627117,-2.6306148,0.0
2017-01-14 13:00:00,0.0,228.13235,0.0,102360.95,0.0043232786,275.31818,-0.920719,-2.6793756,0.0
2017-01-14 14:00:00,0.0,226.87321,0.0,102350.18,0.0041078357,274.44843,-1.4829252,-2.731645,0.0
2017-01-14 15:00:00,0.0,232.52252,0.0,102350.79,0.0040982636,274.60492,-2.0389729,-2.788511,0.0
2017-01-14 16:00:00,0.0,225.89232,79.90931,102413.94,0.0042675156,274.59467,-1.8967233,-2.3530626,0.0
2017-01-14 17:00:00,0.0,233.61523,208.60179,102399.82,0.005005315,278.20584,-1.7564094,-1.9107916,0.0
2017-01-14 18:00:00,0.0,259.942,348.11554,102439.13,0.0052032135,282.2884,-1.606313,-1.4749215,0.0
2017-01-14 19:00:00,0.0,264.3626,435.25262,102405.72,0.0052802623,284.54382,-0.5078131,-2.1347015,0.0
2017-01-14 20:00:00,0.0,264.21075,500.08072,102274.49,0.005066912,285.86588,0.5873934,-2.8070292,0.0
2017-01-14 21:00:00,0.0,271.6923,501.43948,102130.586,0.004854575,287.11493,1.6854212,-3.4695687,0.0
2017-01-14 22:00:00,0.0,273.36115,429.70926,102165.18,0.0046680975,287.55423,1.296612,-3.4043057,0.0
2017-01-14 23:00:00,0.0,274.6477,305.4837,102109.67,0.0047063795,287.67163,0.9072503,-3.3360822,0.0
2017-01-15 00:00:00,0.0,257.34277,130.89519,102093.53,0.0048506455,286.78976,0.51268166,-3.2590253,0.0
2017-01-15 01:00:00,0.0,259.23712,15.588916,102118.86,0.005095406,285.21072,0.6849415,-3.3602614,0.0
2017-01-15 02:00:00,0.0,259.72122,0.0,102127.59,0.0055569643,283.09027,0.8459722,-3.4504685,0.0
2017-01-15 03:00:00,0.0,254.36021,0.0,102124.2,0.0059333,281.83014,1.0144464,-3.5395527,0.0
2017-01-15 04:00:00,0.0,250.35225,0.0,102154.086,0.005715763,280.50476,0.8139779,-3.578673,0.0
2017-01-15 05:00:00,0.0,245.53502,0.0,102165.36,0.005324373,279.1054,0.6214643,-3.6116543,0.0
2017-01-15 06:00:00,0.0,243.31886,0.0,102156.73,0.0050973026,278.38443,0.4212012,-3.6511333,0.0
2017-01-15 07:00:00,0.0,242.84952,0.0,102125.5,0.005070218,278.18457,0.25046775,-3.4707353,0.0
2017-01-15 08:00:00,0.0,241.13222,0.0,102107.57,0.0048028794,277.85117,0.09120145,-3.2787933,0.0
2017-01-15 09:00:00,0.0,241.44554,0.0,102055.94,0.0047662044,276.9135,-0.077099495,-3.097393,0.0
2017-01-15 10:00:00,0.0,240.64224,0.0,102090.766,0.0046924544,276.61603,-0.0034118937,-3.2131345,0.0
2017-01-15 11:00:00,0.0,242.02274,0.0,102080.36,0.004589204,276.94992,0.0679389,-3.3326337,0.0
2017-01-15 12:00:00,0.0,248.69537,0.0,102075.93,0.004577874,276.57654,0.14258267,-3.4505339,0.0
2017-01-15 13:00:00,0.0,248.78429,0.0,102108.56,0.00452593,276.14798,-0.032447744,-3.4576256,0.0
2017-01-15 14:00:00,0.0,248.4975,0.0,102106.83,0.0044228723,275.68088,-0.19489233,-3.4754195,0.0
2017-01-15 15:00:00,0.0,252.53453,0.0,102056.52,0.0045181997,276.0818,-0.36843717,-3.4864922,0.0
2017-01-15 16:00:00,0.0,247.6761,76.953995,102118.66,0.0046589617,276.65097,-0.32079795,-3.3296509,0.0
2017-01-15 17:00:00,0.0,250.71606,199.79434,102197.31,0.0052881017,278.89474,-0.27401194,-3.173471,0.0
2017-01-15 18:00:00,0.0,260.5539,346.33392,102186.18,0.005588293,280.3244,-0.22328278,-3.010533,0.0
2017-01-15 19:00:00,0.0,258.8511,433.02124,102220.5,0.0058643497,280.96475,-0.20892736,-3.2496579,0.0
2017-01-15 20:00:00,0.0,260.2979,497.6929,102121.53,0.0060189366,282.52048,-0.19566557,-3.4806986,0.0
2017-01-15 21:00:00,0.0,267.78973,500.15726,102018.36,0.0058841966,283.75018,-0.17854723,-3.7177064,0.0
2017-01-15 22:00:00,0.0,270.86035,429.1536,102037.67,0.006026342,284.29663,0.31888247,-3.7319236,0.0
2017-01-15 23:00:00,0.0,273.70612,305.76633,101977.07,0.005923261,284.97128,0.8143973,-3.7444346,0.0
2017-01-16 00:00:00,0.0,254.69418,132.4703,101973.95,0.005733087,285.00824,1.3099875,-3.7607594,0.0
2017-01-16 01:00:00,0.0,258.07733,17.626118,101979.086,0.0056973957,283.96243,0.5290752,-3.7412016,0.0
2017-01-16 02:00:00,0.0,258.48904,0.0,102032.734,0.005497635,282.24695,-0.25471976,-3.7096303,0.0
2017-01-16 03:00:00,0.0,246.55328,0.0,102033.28,0.0054645175,280.86145,-1.0332249,-3.690683,0.0
2017-01-16 04:00:00,0.0,243.64037,0.0,102052.945,0.0052348245,279.60858,-1.0297091,-3.7257576,0.0
2017-01-16 05:00:00,0.0,242.02835,0.0,102146.3,0.005164762,278.5716,-1.0162047,-3.7507482,0.0
2017-01-16 06:00:00,0.0,236.90283,0.0,102113.22,0.0048732497,277.80414,-1.002449,-3.7890906,0.0
2017-01-16 07:00:00,0.0,235.58255,0.0,102163.8,0.004745175,277.18365,-1.4475889,-3.403658,0.0
2017-01-16 08:00:00,0.0,234.069,0.0,102124.61,0.004557388,276.58978,-1.8864272,-3.0158184,0.0
2017-01-16 09:00:00,0.0,232.26794,0.0,102062.484,0.004454113,276.38788,-2.3341208,-2.6297874,0.0
2017-01-16 10:00:00,0.0,232.88545,0.0,102074.05,0.0043740366,276.35422,-2.0396152,-2.0110316,0.0
2017-01-16 11:00:00,0.0,232.34802,0.0,102114.03,0.0043399665,275.96606,-1.7579952,-1.3872237,0.0
2017-01-16 12:00:00,0.0,227.51541,0.0,102067.72,0.0043184157,275.83176,-1.4748605,-0.7681923,0.0
2017-01-16 13:00:00,0.0,232.23613,0.0,102133.12,0.0045343502,276.52682,-1.6024233,-1.3463298,0.0
2017-01-16 14:00:00,0.0,232.90668,0.0,102120.875,0.0044390047,276.34995,-1.7311112,-1.9257627,0.0
2017-01-16 15:00:00,0.0,237.06946,0.0,102131.35,0.004255417,276.14868,-1.8673229,-2.4976873,0.0
2017-01-16 16:00:00,0.0,227.8796,82.4763,102188.05,0.004182834,275.91214,-1.3705791,-2.528168,0.0
2017-01-16 17:00:00,0.0,231.56248,213.19012,102234.055,0.004835326,278.6156,-0.8733541,-2.5522864,0.0
2017-01-16 18:00:00,0.0,259.50668,348.43524,102193.37,0.0051450245,280.95245,-0.3768344,-2.5826712,0.0
2017-01-16 19:00:00,0.0,262.037,435.66397,102262.29,0.005214923,283.1532,-0.34359574,-2.522473,0.0
2017-01-16 20:00:00,0.0,260.57523,500.90488,102144.78,0.0051729255,284.44916,-0.31715906,-2.4630618,0.0
2017-01-16 21:00:00,0.0,278.21664,494.48126,102049.95,0.0051828697,285.53235,-0.2843271,-2.404125,0.0
2017-01-16 22:00:00,0.0,280.71533,424.80896,101991.14,0.004969789,286.51184,-0.3527614,-2.035035,0.0
2017-01-16 23:00:00,0.0,280.47607,303.48706,101962.5,0.004867265,286.73538,-0.42572019,-1.6690083,0.0
2017-01-17 00:00:00,0.0,255.28477,135.76382,101923.1,0.004688776,286.34937,-0.48840275,-1.3058077,0.0
2017-01-17 01:00:00,0.0,259.16287,19.92411,101915.89,0.0047886553,285.26538,-0.5957633,-1.6102282,0.0
2017-01-17 02:00:00,0.0,259.21237,0.0,101899.06,0.005106981,282.9413,-0.70673335,-1.9192836,0.0
2017-01-17 03:00:00,0.0,247.2807,0.0,101929.77,0.005265477,281.24164,-0.8144249,-2.2245479,0.0
2017-01-17 04:00:00,0.0,245.79562,0.0,102050.11,0.005010778,280.37518,-1.4666632,-1.9318657,0.0
2017-01-17 05:00:00,0.0,243.37761,0.0,101998.95,0.004742912,279.2785,-2.1169205,-1.639988,0.0
2017-01-17 06:00:00,0.0,243.25171,0.0,102002.59,0.0046267295,278.4326,-2.7722049,-1.3376617,0.0
2017-01-17 07:00:00,0.0,240.5969,0.0,101986.8,0.0047798483,277.72635,-2.2200646,-1.0039083,0.0
2017-01-17 08:00:00,0.0,235.29092,0.0,101995.766,0.0045684353,276.59668,-1.665937,-0.67270917,0.0
2017-01-17 09:00:00,0.0,232.87628,0.0,102018.36,0.0044514826,276.17386,-1.1226238,-0.3380162,0.0
2017-01-17 10:00:00,0.0,234.2092,0.0,102040.24,0.00442769,275.78625,-1.6331255,-0.103249535,0.0
2017-01-17 11:00:00,0.0,235.36078,0.0,102011.805,0.0042813774,275.47458,-2.1566381,0.13502023,0.0
2017-01-17 12:00:00,0.0,228.75385,0.0,101961.336,0.0040680273,274.31104,-2.6709452,0.36341175,0.0
2017-01-17 13:00:00,0.0,230.81213,0.0,101954.945,0.004088509,274.8108,-2.3179672,0.33126763,0.0
2017-01-17 14:00:00,0.0,228.54416,0.0,101979.84,0.0040656584,274.11554,-1.9731059,0.29586083,0.0
2017-01-17 15:00:00,0.0,235.1572,0.0,102009.52,0.0039431793,274.12756,-1.6224359,0.26039088,0.0
2017-01-17 16:00:00,0.0,233.58376,80.78874,101911.21,0.004228615,275.49405,-1.8111163,0.93064487,0.0
2017-01-17 17:00:00,0.0,235.17914,207.46051,102148.266,0.004868973,277.40833,-1.9970934,1.5941106,0.0
2017-01-17 18:00:00,0.0,259.1161,346.51688,102141.83,0.0053592864,279.75168,-2.1857467,2.2560678,0.0
2017-01-17 19:00:00,0.0,260.0271,433.0936,102118.18,0.0053574303,281.47983,-0.45937976,1.58837,0.0
2017-01-17 20:00:00,0.0,261.27826,498.04065,102109.22,0.005529215,283.12994,1.2659329,0.9166284,0.0
2017-01-17 21:00:00,0.0,271.04242,498.47458,101918.24,0.0055844933,284.63882,2.987952,0.25435996,0.0
2017-01-17 22:00:00,0.0,272.399,428.80228,101962.84,0.005567744,285.1963,1.6907457,1.0365243,0.0
2017-01-17 23:00:00,0.0,271.98602,307.08923,101919.58,0.005506637,285.31955,0.3990335,1.8207926,0.0
2017-01-18 00:00:00,0.0,248.2949,145.12794,101965.62,0.005657165,284.91037,-0.8905014,2.6057692,0.0
2017-01-18 01:00:00,0.0,252.65952,23.2594,102022.59,0.005700254,284.15665,-0.5516008,2.9697642,0.0
2017-01-18 02:00:00,0.0,254.1259,0.0,102042.64,0.0057856156,282.57645,-0.20695198,3.3313744,0.0
2017-01-18 03:00:00,0.0,266.44006,0.0,102016.31,0.0059347926,282.1449,0.12898393,3.7041788,0.0
2017-01-18 04:00:00,0.0,264.28107,0.0,102063.66,0.0058935024,281.10266,0.044192158,3.2193043,0.0
2017-01-18 05:00:00,0.0,268.3841,0.0,102078.18,0.00595439,281.58047,-0.044678945,2.7466772,0.0
2017-01-18 06:00:00,0.0,333.23547,0.0,101971.23,0.005967295,280.85513,-0.13374564,2.2715487,0.0
2017-01-18 07:00:00,0.0,335.02908,0.0,101975.16,0.0060396027,281.66962,-0.37190622,2.5672495,0.0
2017-01-18 08:00:00,0.0,333.26474,0.0,101943.54,0.00607133,281.78064,-0.5980705,2.86642,0.0
2017-01-18 09:00:00,0.0,350.01047,0.0,101905.52,0.0059659574,280.59454,-0.82896996,3.1636357,0.0
2017-01-18 10:00:00,0.0,344.97156,0.0,101953.81,0.005789959,280.0845,-1.2932291,3.8714716,0.0
2017-01-18 11:00:00,0.0,342.1054,0.0,101890.875,0.0058879135,279.7787,-1.7503688,4.577688,0.0
2017-01-18 12:00:00,0.0,336.0984,0.0,101922.586,0.005948549,280.23953,-2.205455,5.2826877,0.0
2017-01-18 13:00:00,0.55541694,341.64905,0.0,101876.1,0.0061040143,280.8391,-2.5201957,4.986205,0.00015428248
2017-01-18 14:00:00,0.6516811,345.14215,0.0,101828.805,0.0061767544,281.07034,-2.841816,4.6851254,0.00018102254
2017-01-18 15:00:00,0.29341224,361.09137,0.0,101697.17,0.006352269,281.87817,-3.1553516,4.3842106,8.15034e-05
2017-01-18 16:00:00,0.07440284,362.0072,22.0,101653.625,0.0065564807,282.8359,-3.6647487,5.7847767,2.0667456e-05
2017-01-18 17:00:00,0.42253888,361.94867,56.06905,101556.67,0.0064925323,283.80103,-4.1772676,7.172355,0.00011737191
2017-01-18 18:00:00,1.3245472,365.48172,89.85664,101802.69,0.006716794,284.10638,-4.694643,8.56942,0.00036792978
2017-01-18 19:00:00,1.0069453,359.07312,112.34345,101806.914,0.0066357544,283.31653,-4.330247,10.112398,0.00027970702
2017-01-18 20:00:00,0.68157285,360.66666,129.22092,101537.79,0.0066674356,283.9616,-3.9687867,11.664136,0.00018932579
2017-01-18 21:00:00,1.3312386,362.04736,133.24974,101338.81,0.0068060304,283.8875,-3.6129556,13.203329,0.0003697885
2017-01-18 22:00:00,1.3018148,358.97272,114.7263,101168.08,0.006739501,283.715,-2.5198293,13.219275,0.0003616152
2017-01-18 23:00:00,0.9703967,354.99866,82.39142,100976.28,0.0066675586,283.36014,-1.4270552,13.231136,0.00026955464
2017-01-19 00:00:00,0.8424319,355.58057,48.907425,100923.1,0.006942024,283.77347,-0.3385498,13.24827,0.00023400887
2017-01-19 01:00:00,0.14092873,355.21606,8.484573,100818.51,0.0071531623,283.5821,1.3119931,12.448824,3.914687e-05
2017-01-19 02:00:00,0.20613085,355.2656,0.0,100745.69,0.0071825967,283.5714,2.9591036,11.643795,5.725857e-05
2017-01-19 03:00:00,1.1585776,333.26425,0.0,100727.63,0.007296553,283.937,4.6093845,10.843388,0.0003218271
2017-01-19 04:00:00,3.7773356,341.61334,0.0,100909.4,0.00751609,284.29202,4.0642476,9.436691,0.0010492599
2017-01-19 05:00:00,2.7664547,345.78375,0.0,100906.336,0.0075398637,283.87326,3.5289774,8.035824,0.00076845963
2017-01-19 06:00:00,0.30376935,318.97815,0.0,100986.0,0.006982123,283.5888,2.988677,6.6391582,8.438037e-05
2017-01-19 07:00:00,0.11862304,316.9349,0.0,101030.41,0.007136901,283.30377,2.997478,5.4686766,3.2950844e-05
2017-01-19 08:00:00,0.049446963,315.58932,0.0,101082.09,0.007020113,283.3287,3.0077343,4.301414,1.3735267e-05
2017-01-19 09:00:00,0.06531691,320.6071,0.0,101011.75,0.0067788754,282.77292,3.0124452,3.1365528,1.8143586e-05
2017-01-19 10:00:00,0.067643926,325.07202,0.0,101055.14,0.00692431,283.23816,2.6330714,2.9983225,1.8789979e-05
2017-01-19 11:00:00,0.16111806,324.80795,0.0,101105.85,0.0068397345,282.85062,2.2519143,2.866633,4.4755016e-05
2017-01-19 12:00:00,0.083268926,303.99838,0.0,101030.45,0.0066377204,282.07358,1.8761508,2.7365942,2.3130257e-05
