time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-10 04:00:00,0.2730903,345.96692,0.0,101598.35,0.007633471,285.08517,2.2211213,7.675458,7.585842e-05
2017-01-10 05:00:00,0.32999715,343.36057,0.0,101518.89,0.0075210975,285.39966,1.9113957,7.579018,9.1665876e-05
2017-01-10 06:00:00,0.41109505,339.61404,0.0,101601.55,0.007500073,285.60272,1.5938606,7.4728756,0.00011419307
2017-01-10 07:00:00,0.31085494,338.89825,0.0,101576.66,0.0076857037,284.99246,1.9466995,7.7316556,8.634859e-05
2017-01-10 08:00:00,0.18420318,341.6908,0.0,101559.96,0.008005279,285.02295,2.2924812,8.000541,5.116755e-05
2017-01-10 09:00:00,0.24778768,373.36353,0.0,101513.984,0.007916634,285.40656,2.6452165,8.25678,6.882991e-05
2017-01-10 10:00:00,0.49309522,370.78513,0.0,101479.06,0.008060853,285.3903,2.5316725,7.668867,0.00013697089
2017-01-10 11:00:00,0.7140112,365.8676,0.0,101479.74,0.007910172,285.0832,2.4165702,7.080641,0.00019833643
2017-01-10 12:00:00,0.59471726,364.1424,0.0,101422.234,0.007948009,285.1623,2.3102956,6.4992127,0.00016519924
2017-01-10 13:00:00,0.9626783,360.3034,0.0,101317.664,0.008025771,284.58115,2.4815388,6.562237,0.00026741065
2017-01-10 14:00:00,0.44242927,359.41672,0.0,101301.414,0.007984066,284.62393,2.647655,6.625085,0.00012289702
2017-01-10 15:00:00,0.43794286,360.52527,0.0,101280.555,0.008114999,284.9848,2.818146,6.6939898,0.000121650795
2017-01-10 16:00:00,1.4395437,359.3977,23.555502,101293.914,0.008220248,284.98694,2.1482563,7.4284534,0.00039987327
2017-01-10 17:00:00,1.705799,360.65662,62.26961,101305.94,0.008121263,285.55035,1.4809694,8.169998,0.00047383306
2017-01-10 18:00:00,0.91969424,363.27625,112.68958,101262.01,0.008499857,286.3258,0.8146814,8.908822,0.00025547063
2017-01-10 19:00:00,0.9935342,366.04172,140.47374,101267.33,0.008819628,286.79773,1.1060117,9.718468,0.00027598173
2017-01-10 20:00:00,0.6670669,367.3015,161.29343,101139.66,0.009074352,287.03156,1.3967018,10.529835,0.00018529636
2017-01-10 21:00:00,2.360554,364.0767,161.43256,101003.33,0.009113851,286.86063,1.6801528,11.344407,0.0006557094
2017-01-10 22:00:00,1.6893688,369.82663,137.42159,100964.19,0.009254847,287.0298,1.6074793,10.999189,0.0004692691
2017-01-10 23:00:00,2.0619285,375.3357,96.856316,100862.0,0.009226105,287.21152,1.533331,10.655914,0.0005727579
2017-01-11 00:00:00,2.336409,380.93225,45.46204,100736.02,0.009200961,287.30554,1.461518,10.31469,0.0006490025
2017-01-11 01:00:00,3.168244,382.93713,2.7974052,100607.25,0.009315477,287.63327,2.3933532,10.040346,0.00088006776
2017-01-11 02:00:00,2.5778484,384.28223,0.0,100473.77,0.009553643,287.78387,3.328894,9.764612,0.000716069
2017-01-11 03:00:00,3.09703,363.90323,0.0,100455.55,0.009622713,288.05002,4.266692,9.48973,0.0008602861
2017-01-11 04:00:00,4.88195,359.02258,0.0,100485.64,0.009107708,287.464,3.7519221,8.47076,0.0013560972
2017-01-11 05:00:00,2.9474506,345.91925,0.0,100607.945,0.008343694,285.38483,3.2408829,7.4572167,0.00081873627
2017-01-11 06:00:00,1.3032836,333.92236,0.0,100715.23,0.007883216,285.52353,2.7243762,6.4322495,0.00036202322
2017-01-11 07:00:00,0.055445466,333.47476,0.0,100675.01,0.007966274,285.58994,3.5368745,5.8391066,1.5401518e-05
2017-01-11 08:00:00,0.068526834,335.12402,0.0,100635.375,0.007876345,286.1899,4.348368,5.2464466,1.9035231e-05
2017-01-11 09:00:00,0.11599842,327.28662,0.0,100734.31,0.007654583,286.00125,5.160018,4.651124,3.2221782e-05
2017-01-11 10:00:00,0.112237126,326.13123,0.0,100793.42,0.0073425625,285.46683,5.690317,4.3581553,3.117698e-05
2017-01-11 11:00:00,0.14745462,325.15268,0.0,100874.35,0.007474155,284.71112,6.2308574,4.0716996,4.0959618e-05
2017-01-11 12:00:00,0.13421182,312.2361,0.0,100909.32,0.0070681297,284.22287,6.758484,3.7785869,3.728106e-05
2017-01-11 13:00:00,0.018089741,313.37692,0.0,100833.445,0.007058496,284.20496,5.655211,3.5199602,5.024928e-06
2017-01-11 14:00:00,0.017115833,313.76508,0.0,100838.82,0.0069139623,284.08804,4.544458,3.2587445,4.754398e-06
2017-01-11 15:00:00,0.031443916,324.77612,0.0,100941.72,0.007090731,283.30408,3.4311807,3.0004275,8.7344215e-06
2017-01-11 16:00:00,0.009822894,320.86584,47.76181,101060.65,0.007010741,283.11774,3.4133174,3.1486661,2.7285816e-06
2017-01-11 17:00:00,0.008724356,322.82947,125.85484,101130.27,0.0071839807,284.0149,3.3891375,3.3005848,2.4234323e-06
2017-01-11 18:00:00,0.009931141,305.13342,279.4241,101202.766,0.0071413126,285.10123,3.3680587,3.4506876,2.7586502e-06
2017-01-11 19:00:00,0.021382125,304.39703,348.37784,101270.69,0.0070496923,285.3584,3.1756294,3.5832827,5.9394793e-06
2017-01-11 20:00:00,0.007773335,304.1515,400.0455,101219.875,0.0068205334,285.82025,2.9863873,3.7273839,2.1592598e-06
2017-01-11 21:00:00,0.0073760888,326.16452,274.7408,101163.805,0.006714983,286.2785,2.7916298,3.8660102,2.0489135e-06
2017-01-11 22:00:00,0.00390625,328.16946,234.16289,101141.56,0.0063179797,286.35983,3.230725,3.4168878,1.0850695e-06
2017-01-11 23:00:00,0.00390625,328.8109,165.46301,101147.63,0.006364622,285.83807,3.6705978,2.9646714,1.0850695e-06
2017-01-12 00:00:00,0.003867085,297.33694,101.18462,101161.69,0.0060972744,285.32385,4.1033697,2.510318,1.0741903e-06
2017-01-12 01:00:00,0.0,299.87476,7.728946,101164.72,0.0060430216,284.6128,2.8436275,2.547608,0.0
2017-01-12 02:00:00,0.0,302.7838,0.0,101163.81,0.0062178597,283.77884,1.5792618,2.5851066,0.0
2017-01-12 03:00:00,0.0,307.65094,0.0,101203.07,0.0061686025,283.28998,0.31508744,2.6237402,0.0
2017-01-12 04:00:00,0.0,305.87503,0.0,101166.0,0.006175833,282.90747,0.6173183,2.683413,0.0
2017-01-12 05:00:00,0.0,300.9025,0.0,101111.41,0.006137191,281.82538,0.92218053,2.732739,0.0
2017-01-12 06:00:00,0.0,322.92926,0.0,101120.22,0.005828299,280.7915,1.2253516,2.7915144,0.0
2017-01-12 07:00:00,0.0012572439,322.19012,0.0,101042.555,0.0059415656,280.73276,0.7191043,2.721872,3.4923443e-07
2017-01-12 08:00:00,0.14038001,322.02887,0.0,101022.42,0.0058639757,280.92505,0.21197549,2.6542754,3.8994447e-05
2017-01-12 09:00:00,0.41179883,340.67902,0.0,100974.29,0.0058953133,280.7523,-0.29424262,2.5903187,0.00011438857
2017-01-12 10:00:00,0.95772547,342.28372,0.0,100957.17,0.006073084,281.03326,-0.017296042,2.9178877,0.00026603485
2017-01-12 11:00:00,1.1973455,343.8853,0.0,100941.4,0.0063352045,281.237,0.26748863,3.2498517,0.00033259598
2017-01-12 12:00:00,0.48805705,338.22134,0.0,100895.29,0.006243473,281.155,0.5412066,3.5837717,0.0001355714
2017-01-12 13:00:00,0.8994966,335.50464,0.0,100846.836,0.005998061,280.59702,1.6127625,2.7475872,0.00024986017
2017-01-12 14:00:00,0.8586363,336.95108,0.0,100930.77,0.00604382,280.65717,2.6865625,1.9140058,0.00023851008
2017-01-12 15:00:00,0.17465939,315.36935,0.0,100950.14,0.006045285,280.59222,3.758587,1.0857832,4.8516496e-05
2017-01-12 16:00:00,0.0,310.84332,62.439293,101075.68,0.0059096413,280.21518,3.8640409,0.7033763,0.0
2017-01-12 17:00:00,0.0,313.2047,164.10509,101134.8,0.006164705,281.0564,3.9727883,0.31396687,0.0
2017-01-12 18:00:00,0.0,298.61374,245.90027,101226.71,0.006102546,281.752,4.079135,-0.06811687,0.0
2017-01-12 19:00:00,0.05060074,301.84137,306.63477,101238.43,0.0060593425,282.70245,3.8825326,-0.96422,1.4055761e-05
2017-01-12 20:00:00,0.09613744,299.96167,352.32724,101197.695,0.0058581606,282.60617,3.6792033,-1.8576225,2.6704845e-05
2017-01-12 21:00:00,0.09400163,305.4585,312.5087,101177.8,0.0058075376,282.72937,3.4749992,-2.7544644,2.6111564e-05
2017-01-12 22:00:00,0.094665185,307.65222,266.6504,101177.45,0.0056636385,283.33307,3.1390662,-2.688503,2.6295884e-05
2017-01-12 23:00:00,0.052449852,308.84418,188.871,101164.47,0.0055108853,283.7244,2.8115065,-2.6297917,1.4569403e-05
2017-01-13 00:00:00,0.046438593,286.55103,96.41042,101232.55,0.0054669534,283.30615,2.4756207,-2.5622518,1.2899609e-05
2017-01-13 01:00:00,0.07481941,290.9984,8.774796,101270.59,0.0057771904,283.091,2.213092,-2.6750462,2.0783169e-05
2017-01-13 02:00:00,0.023373242,293.21155,0.0,101301.91,0.00582477,282.5319,1.942715,-2.7934875,6.4925675e-06
2017-01-13 03:00:00,0.0,281.56696,0.0,101357.68,0.005815156,281.21234,1.6797199,-2.908867,0.0
2017-01-13 04:00:00,0.0,280.25647,0.0,101421.195,0.005641506,280.79034,1.1348925,-2.943995,0.0
2017-01-13 05:00:00,0.0,280.12006,0.0,101491.8,0.005710333,280.45752,0.5946038,-2.9782531,0.0
2017-01-13 06:00:00,0.0020492524,286.60574,0.0,101518.38,0.0056142155,280.57718,0.0563793,-3.0194793,5.6923676e-07
2017-01-13 07:00:00,0.0,284.32803,0.0,101535.29,0.0055713686,279.84607,0.0020488463,-3.0414875,0.0
2017-01-13 08:00:00,0.0,285.57715,0.0,101590.09,0.005426253,280.02115,-0.044049013,-3.065169,0.0
2017-01-13 09:00:00,0.0,271.24738,0.0,101604.19,0.0052072317,279.0334,-0.0962076,-3.0916288,0.0
2017-01-13 10:00:00,0.0,269.18393,0.0,101682.414,0.0050003603,278.175,-0.30167052,-3.1124284,0.0
2017-01-13 11:00:00,0.0,269.14655,0.0,101738.32,0.00492805,277.70383,-0.51470506,-3.1302423,0.0
2017-01-13 12:00:00,0.0,245.70166,0.0,101777.36,0.004878465,277.52585,-0.72047514,-3.1447284,0.0
2017-01-13 13:00:00,0.0,247.59906,0.0,101798.41,0.0049048406,277.49945,-0.7673578,-3.182898,0.0
2017-01-13 14:00:00,0.0,247.81027,0.0,101821.62,0.0047694803,277.1677,-0.8191233,-3.218586,0.0
2017-01-13 15:00:00,0.0,249.16013,0.0,101869.37,0.004868945,277.37888,-0.86787987,-3.253903,0.0
2017-01-13 16:00:00,0.0,242.10878,78.80116,101893.61,0.0048777075,277.43097,-1.0906248,-3.3699799,0.0
2017-01-13 17:00:00,0.0,246.85959,206.21906,101999.28,0.0053017433,280.33267,-1.3020849,-3.4896898,0.0
2017-01-13 18:00:00,0.0,263.37357,346.25308,102076.625,0.005108654,282.41928,-1.5254934,-3.5989215,0.0
2017-01-13 19:00:00,0.0,265.08704,431.70212,102090.04,0.0048644873,284.11282,-0.77702755,-4.3504906,0.0
2017-01-13 20:00:00,0.0,264.56012,496.05438,102005.02,0.0048323683,285.04626,-0.031179406,-5.0903635,0.0
2017-01-13 21:00:00,0.0,270.66312,497.84766,101977.65,0.004996621,285.51236,0.71574914,-5.8396506,0.0
2017-01-13 22:00:00,0.0,273.02267,425.365,101989.47,0.0050670193,286.06177,0.5326976,-4.8734255,0.0
2017-01-13 23:00:00,0.0,274.15063,301.99893,101972.164,0.0052114464,286.2383,0.34309974,-3.9205077,0.0
2017-01-14 00:00:00,0.0,256.86066,127.39545,101970.21,0.004863402,286.01047,0.1633939,-2.9602334,0.0
2017-01-14 01:00:00,0.0,259.67395,13.412603,101957.3,0.0051876097,284.97647,0.19432756,-3.117418,0.0
2017-01-14 02:00:00,0.0,257.46936,0.0,101951.46,0.0052809496,282.8113,0.22733964,-3.2760174,0.0
2017-01-14 03:00:00,0.0,246.54767,0.0,101991.69,0.0051850616,281.17206,0.2517098,-3.441246,0.0
2017-01-14 04:00:00,0.0,245.72078,0.0,102068.445,0.0051893294,280.3468,0.5772521,-3.540751,0.0
2017-01-14 05:00:00,0.0,242.069,0.0,102078.195,0.004964013,278.94064,0.9071831,-3.630403,0.0
2017-01-14 06:00:00,0.0,243.38863,0.0,102115.42,0.0047983085,278.91354,1.2301962,-3.7238922,0.0
2017-01-14 07:00:00,0.0,239.75189,0.0,102173.28,0.0048388033,277.8732,0.3383001,-3.104998,0.0
2017-01-14 08:00:00,0.0,236.27225,0.0,102137.28,0.004729744,277.0097,-0.55184734,-2.4881072,0.0
2017-01-14 09:00:00,0.0,234.05402,0.0,102110.39,0.0047383057,277.4985,-1.440574,-1.8663303,0.0
2017-01-14 10:00:00,0.0,231.00473,0.0,102133.19,0.004653407,276.49283,-1.069995,-2.124535,0.0
2017-01-14 11:00:00,0.0,231.03816,0.0,102168.3,0.004468652,276.46243,-0.6944961,-2.3730695,0.0
2017-01-14 12:00:00,0.0,229.78471,0.0,102164.07,0.0042952043,276.47485,-0.32516718,-2.6318593,0.0
2017-01-14 13:00:00,0.0,229.21222,0.0,102153.375,0.004234294,275.69165,-0.870716,-2.6893115,0.0
2017-01-14 14:00:00,0.0,228.20325,0.0,102114.984,0.0040987884,274.8714,-1.4213834,-2.7442229,0.0
2017-01-14 15:00:00,0.0,234.05037,0.0,102151.445,0.0040944004,275.09937,-1.9657198,-2.8012786,0.0
2017-01-14 16:00:00,0.0,227.85518,80.64097,102209.34,0.004311465,275.2102,-1.820493,-2.3641517,0.0
2017-01-14 17:00:00,0.0,234.04137,210.08226,102201.44,0.0049406625,278.49454,-1.6766772,-1.9189075,0.0
2017-01-14 18:00:00,0.0,259.32315,350.40918,102247.19,0.0052006193,282.2795,-1.5209414,-1.4790661,0.0
2017-01-14 19:00:00,0.0,263.8845,436.92624,102168.336,0.005295472,284.555,-0.42520073,-2.149394,0.0
2017-01-14 20:00:00,0.0,263.5044,502.21915,102054.25,0.0050903764,285.80206,0.670054,-2.8304403,0.0
2017-01-14 21:00:00,0.0,270.82782,503.95184,101945.805,0.004912569,287.03604,1.7673199,-3.5031667,0.0
2017-01-14 22:00:00,0.0,272.4248,431.1198,101971.12,0.004678887,287.49295,1.3810976,-3.4356403,0.0
2017-01-14 23:00:00,0.0,274.02026,306.87137,101907.37,0.0047713225,287.62088,0.9964333,-3.367512,0.0
2017-01-15 00:00:00,0.0,256.98788,131.62115,101910.09,0.004994307,286.69803,0.60632265,-3.2922907,0.0
2017-01-15 01:00:00,0.0,258.4152,15.72444,101914.4,0.0051034777,285.08545,0.76764816,-3.3960671,0.0
2017-01-15 02:00:00,0.0,259.31064,0.0,101908.35,0.005493854,283.0962,0.9225776,-3.4936962,0.0
2017-01-15 03:00:00,0.0,253.74469,0.0,101946.9,0.00586861,281.75894,1.0796185,-3.5893097,0.0
2017-01-15 04:00:00,0.0,249.65944,0.0,101926.59,0.0056797843,280.38968,0.87673545,-3.6179764,0.0
2017-01-15 05:00:00,0.0,245.87152,0.0,101962.39,0.0053525385,279.19736,0.67736155,-3.647304,0.0
2017-01-15 06:00:00,0.0,243.409,0.0,101962.555,0.005114941,278.4464,0.47534466,-3.678459,0.0
2017-01-15 07:00:00,0.0,243.36905,0.0,101906.41,0.005131508,278.30045,0.30376622,-3.49861,0.0
2017-01-15 08:00:00,0.0,240.87991,0.0,101902.24,0.004809731,277.78137,0.14307895,-3.3103476,0.0
2017-01-15 09:00:00,0.0,242.91829,0.0,101879.84,0.004765578,277.21634,-0.023214605,-3.1332583,0.0
2017-01-15 10:00:00,0.0,242.47864,0.0,101882.01,0.004679801,277.0429,0.055880465,-3.250556,0.0
2017-01-15 11:00:00,0.0,243.17662,0.0,101894.82,0.004559251,277.20248,0.12917505,-3.3697433,0.0
2017-01-15 12:00:00,0.0,250.11801,0.0,101890.516,0.004651718,276.7251,0.2028667,-3.4855325,0.0
2017-01-15 13:00:00,0.0,249.30229,0.0,101873.46,0.004447455,276.25638,0.03614069,-3.4907923,0.0
2017-01-15 14:00:00,0.0,249.04266,0.0,101881.42,0.0044193193,275.75446,-0.12671879,-3.5022156,0.0
2017-01-15 15:00:00,0.0,252.25545,0.0,101874.96,0.0044705104,276.0163,-0.29316595,-3.5067701,0.0
2017-01-15 16:00:00,0.0,249.3506,77.86602,101909.3,0.0047927853,276.96976,-0.23977974,-3.3528345,0.0
2017-01-15 17:00:00,0.0,250.76523,201.75491,101976.0,0.005283827,278.91995,-0.18940508,-3.1991,0.0
2017-01-15 18:00:00,0.0,260.78482,348.67258,101993.21,0.005653513,280.47556,-0.1379887,-3.0374331,0.0
2017-01-15 19:00:00,0.0,257.68243,434.7075,101985.49,0.0058043664,280.85535,-0.12479797,-3.2742753,0.0
2017-01-15 20:00:00,0.0,258.74722,499.83585,101913.45,0.0060173525,282.27173,-0.11417456,-3.5069416,0.0
2017-01-15 21:00:00,0.0,266.57288,502.4721,101839.375,0.005961479,283.5497,-0.098251686,-3.7451103,0.0
2017-01-15 22:00:00,0.0,270.28705,430.43192,101845.12,0.0060898047,284.25165,0.3984366,-3.7617657,0.0
2017-01-15 23:00:00,0.0,272.98547,307.14487,101765.39,0.0059618438,284.89035,0.8988754,-3.7800667,0.0
2017-01-16 00:00:00,0.0,254.49297,133.18813,101796.64,0.0057309684,285.03574,1.3991117,-3.7965915,0.0
2017-01-16 01:00:00,0.0,257.53284,17.768757,101742.23,0.005639409,283.92697,0.60742015,-3.7708054,0.0
2017-01-16 02:00:00,0.0,257.28046,0.0,101816.33,0.005402608,282.05566,-0.18787739,-3.7385304,0.0
2017-01-16 03:00:00,0.0,246.49635,0.0,101860.72,0.005369748,280.94476,-0.9776701,-3.7136621,0.0
2017-01-16 04:00:00,0.0,244.07895,0.0,101846.45,0.005231575,279.76505,-0.9591465,-3.7504637,0.0
2017-01-16 05:00:00,0.0,242.10327,0.0,101944.984,0.0051620137,278.63806,-0.93836045,-3.7824857,0.0
2017-01-16 06:00:00,0.0,236.85202,0.0,101940.08,0.0048685805,277.86673,-0.9139,-3.8221002,0.0
2017-01-16 07:00:00,0.0,235.21494,0.0,101937.79,0.004733241,277.18207,-1.3608203,-3.4254253,0.0
2017-01-16 08:00:00,0.0,234.70781,0.0,101909.44,0.004531982,276.87723,-1.8065407,-3.031076,0.0
2017-01-16 09:00:00,0.0,231.29532,0.0,101870.4,0.004437945,276.19482,-2.2590377,-2.6379642,0.0
2017-01-16 10:00:00,0.0,232.60056,0.0,101862.8,0.004384062,276.39044,-1.9749408,-2.0087113,0.0
2017-01-16 11:00:00,0.0,232.96683,0.0,101905.31,0.0043685613,276.27972,-1.6958494,-1.3861622,0.0
2017-01-16 12:00:00,0.0,227.10435,0.0,101871.85,0.004319616,275.89288,-1.4171499,-0.76142,0.0
2017-01-16 13:00:00,0.0,232.26399,0.0,101896.734,0.0045660133,276.67816,-1.5433102,-1.3381598,0.0
2017-01-16 14:00:00,0.0,232.91724,0.0,101884.484,0.0044769384,276.4688,-1.6690468,-1.9148537,0.0
2017-01-16 15:00:00,0.0,237.45563,0.0,101951.484,0.0042883903,276.32065,-1.8013034,-2.484376,0.0
2017-01-16 16:00:00,0.0,227.19646,83.14581,101964.23,0.0042115315,275.7954,-1.2982359,-2.5253782,0.0
2017-01-16 17:00:00,0.0,231.12973,214.28824,102028.02,0.0048708683,278.59015,-0.79450136,-2.5564167,0.0
2017-01-16 18:00:00,0.0,259.28397,350.90942,102015.5,0.005225205,281.01318,-0.29101357,-2.595516,0.0
2017-01-16 19:00:00,0.0,260.84882,437.47003,102008.5,0.0052171354,283.0379,-0.26575854,-2.5405931,0.0
2017-01-16 20:00:00,0.0,259.64984,503.149,101918.79,0.0051825596,284.36328,-0.24656202,-2.4877758,0.0
2017-01-16 21:00:00,0.0,276.8753,497.25705,101865.72,0.0052342843,285.40796,-0.21931425,-2.4360514,0.0
2017-01-16 22:00:00,0.0,279.00128,426.4649,101774.336,0.005009753,286.2911,-0.2944602,-2.054954,0.0
2017-01-16 23:00:00,0.0,279.124,305.09457,101749.15,0.004884388,286.60086,-0.37460813,-1.6751028,0.0
2017-01-17 00:00:00,0.0,254.37593,136.64561,101700.734,0.004663331,286.3318,-0.45022786,-1.2955849,0.0
2017-01-17 01:00:00,0.0,258.5525,20.10306,101702.15,0.0047845896,285.2749,-0.548137,-1.6074766,0.0
2017-01-17 02:00:00,0.0,257.81277,0.0,101678.34,0.0050666165,282.7481,-0.64913946,-1.9276069,0.0
2017-01-17 03:00:00,0.0,246.35046,0.0,101746.53,0.0051142536,281.1278,-0.7485433,-2.237279,0.0
2017-01-17 04:00:00,0.0,245.4432,0.0,101833.82,0.0048901085,280.4093,-1.4058567,-1.9376497,0.0
2017-01-17 05:00:00,0.0,243.16388,0.0,101792.64,0.0047178823,279.2757,-2.0600863,-1.6382182,0.0
2017-01-17 06:00:00,0.0,243.17134,0.0,101812.85,0.0046414244,278.45032,-2.7165618,-1.3299432,0.0
2017-01-17 07:00:00,0.0,240.14629,0.0,101791.33,0.0047443006,277.7095,-2.1691334,-0.9964661,0.0
2017-01-17 08:00:00,0.0,234.87889,0.0,101775.36,0.0045343074,276.608,-1.6229864,-0.65884954,0.0
2017-01-17 09:00:00,0.0,231.33563,0.0,101820.87,0.004417029,275.8518,-1.0825055,-0.32378474,0.0
2017-01-17 10:00:00,0.0,233.40775,0.0,101849.89,0.0043699597,275.70224,-1.6025339,-0.08827811,0.0
2017-01-17 11:00:00,0.0,233.16542,0.0,101805.46,0.0042331256,274.98386,-2.1290677,0.15784304,0.0
2017-01-17 12:00:00,0.0,231.23997,0.0,101809.08,0.004065347,275.0424,-2.6478693,0.3954481,0.0
2017-01-17 13:00:00,0.0,231.0675,0.0,101743.92,0.004069686,274.90802,-2.2811859,0.35101312,0.0
2017-01-17 14:00:00,0.0,228.18324,0.0,101750.164,0.0040671923,273.9833,-1.9239583,0.30339336,0.0
2017-01-17 15:00:00,0.0,236.35767,0.0,101821.43,0.003985839,274.4485,-1.5590231,0.2596831,0.0
2017-01-17 16:00:00,0.0,233.29259,81.70871,101690.27,0.0043314616,275.39407,-1.780189,0.94819593,0.0
2017-01-17 17:00:00,0.0,235.39716,209.3182,101905.87,0.0048540034,277.6197,-1.9957479,1.6290562,0.0
2017-01-17 18:00:00,0.0,258.3889,348.65417,101947.95,0.005346537,279.7796,-2.218629,2.3079634,0.0
2017-01-17 19:00:00,0.0,259.1215,434.60855,101914.11,0.0054104626,281.3655,-0.4701104,1.610404,0.0
2017-01-17 20:00:00,0.0,260.8077,500.0514,101902.37,0.0055521005,283.11462,1.2776887,0.91309583,0.0
2017-01-17 21:00:00,0.0,271.0429,501.1365,101756.78,0.0056772847,284.70135,3.0233479,0.22179683,0.0
2017-01-17 22:00:00,0.0,273.55545,430.30917,101755.5,0.0056645363,285.53735,1.6959562,1.025944,0.0
2017-01-17 23:00:00,0.0,272.4565,308.6401,101723.03,0.005617843,285.48822,0.37462476,1.830355,0.0
2017-01-18 00:00:00,0.0,248.03882,145.91583,101781.8,0.005679956,284.9684,-0.94481134,2.636403,0.0
2017-01-18 01:00:00,0.0,252.53343,23.432043,101787.01,0.005775591,284.16516,-0.6275443,3.0039186,0.0
2017-01-18 02:00:00,0.0,254.94453,0.0,101824.414,0.0058063935,282.82233,-0.3018845,3.373675,0.0
2017-01-18 03:00:00,0.0,266.1366,0.0,101839.82,0.0058879266,282.08585,0.019114828,3.7496228,0.0
2017-01-18 04:00:00,0.0,264.32364,0.0,101861.33,0.0059197387,281.1086,-0.035613153,3.2578862,0.0
2017-01-18 05:00:00,0.0,267.5333,0.0,101871.87,0.0059395703,281.4199,-0.09479509,2.7766852,0.0
2017-01-18 06:00:00,0.0,331.65277,0.0,101790.06,0.005978143,280.70737,-0.14855799,2.2956185,0.0
2017-01-18 07:00:00,0.0,332.37894,0.0,101749.14,0.0060121925,281.35403,-0.3747209,2.5867198,0.0
2017-01-18 08:00:00,0.0,331.22495,0.0,101715.4,0.0060200337,281.6347,-0.59261924,2.87694,0.0
2017-01-18 09:00:00,0.0,350.90054,0.0,101713.9,0.0060381005,280.6948,-0.8118374,3.1655602,0.0
2017-01-18 10:00:00,0.0,346.33884,0.0,101737.01,0.00585677,280.2767,-1.3019205,3.8763185,0.0
2017-01-18 11:00:00,0.0,342.8579,0.0,101675.59,0.005941635,279.8743,-1.7871258,4.586521,0.0
2017-01-18 12:00:00,0.0,334.45065,0.0,101748.43,0.0058963294,279.9761,-2.2690513,5.300948,0.0
2017-01-18 13:00:00,0.61069405,341.44904,0.0,101646.75,0.0060562408,280.85297,-2.5598972,4.992007,0.00016963723
2017-01-18 14:00:00,0.701858,345.42847,0.0,101611.27,0.0061553903,281.16522,-2.856806,4.6867166,0.00019496055
2017-01-18 15:00:00,0.4110918,360.10577,0.0,101526.34,0.006273936,281.7256,-3.149025,4.3792944,0.00011419217
2017-01-18 16:00:00,0.0625,361.4884,22.230104,101470.51,0.0065130265,282.73703,-3.6980743,5.7930593,1.7361112e-05
2017-01-18 17:00:00,0.3868129,362.3418,56.55629,101354.46,0.006482324,283.8223,-4.2503495,7.197916,0.000107448024
2017-01-18 18:00:00,1.5713202,365.05365,90.65123,101611.65,0.006668538,284.0244,-4.8047557,8.606436,0.00043647783
2017-01-18 19:00:00,1.4845365,357.56732,113.01036,101591.73,0.006629583,282.992,-4.457535,10.154704,0.00041237127
2017-01-18 20:00:00,0.9434951,359.60458,130.03622,101340.766,0.006592298,283.76965,-4.1109524,11.707509,0.00026208197
2017-01-18 21:00:00,2.0255485,361.33948,134.12881,101190.22,0.006756382,283.72272,-3.7696764,13.252898,0.00056265236
2017-01-18 22:00:00,1.6776996,357.68387,115.26667,100954.51,0.0066783363,283.4712,-2.6709776,13.263507,0.00046602765
2017-01-18 23:00:00,1.031109,353.4707,82.90331,100815.48,0.0066485456,283.05597,-1.5740151,13.271318,0.00028641915
2017-01-19 00:00:00,0.97998947,355.59985,49.25509,100767.58,0.0069777896,283.71524,-0.4840255,13.28021,0.0002722193
2017-01-19 01:00:00,0.26340005,355.36703,8.560936,100613.39,0.0071152104,283.60706,1.1678438,12.46729,7.316668e-05
2017-01-19 02:00:00,0.24952208,355.3415,0.0,100504.22,0.0071770754,283.56534,2.8107772,11.651506,6.931169e-05
2017-01-19 03:00:00,1.1570951,333.01233,0.0,100525.66,0.0073699104,283.75946,4.45844,10.843642,0.0003214153
2017-01-19 04:00:00,3.9154665,340.73187,0.0,100726.336,0.0074552307,284.0502,3.919902,9.43127,0.0010876296
2017-01-19 05:00:00,3.2439365,346.47217,0.0,100706.26,0.0075038522,283.91943,3.3911097,8.028521,0.0009010935
2017-01-19 06:00:00,0.31413713,320.6654,0.0,100824.63,0.00701855,283.65887,2.8513813,6.6273937,8.726031e-05
2017-01-19 07:00:00,0.12938398,318.37582,0.0,100814.89,0.0071507674,283.3642,2.8967123,5.4352775,3.5939993e-05
2017-01-19 08:00:00,0.06075436,316.0774,0.0,100879.93,0.007033545,283.2158,2.9405832,4.24366,1.687621e-05
2017-01-19 09:00:00,0.07355163,318.29578,0.0,100842.91,0.006746797,282.7009,2.9783268,3.050541,2.0431009e-05
2017-01-19 10:00:00,0.0625,323.96417,0.0,100864.625,0.006919274,283.38904,2.594339,2.9419153,1.7361112e-05
2017-01-19 11:00:00,0.10554908,322.65503,0.0,100901.69,0.0068642297,282.7279,2.2098446,2.831532,2.931919e-05
2017-01-19 12:00:00,0.10110408,305.1727,0.0,100864.41,0.006635173,282.14456,1.82291,2.7250724,2.8084467e-05
2017-01-19 13:00:00,0.058650736,303.79208,0.0,100821.445,0.0067358403,281.92438,2.3857584,2.4994335,1.6291871e-05
