time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-10 05:00:00,0.52917373,339.15106,0.0,100402.74,0.007475999,284.44806,2.3648682,8.096012,0.00014699271
2017-01-10 06:00:00,0.6693384,336.49158,0.0,100623.64,0.007538357,284.61768,2.0639515,7.965276,0.00018592733
2017-01-10 07:00:00,0.48918265,340.14972,0.0,100323.516,0.007532079,285.04742,2.4489748,8.234675,0.00013588407
2017-01-10 08:00:00,0.29387936,344.0486,0.0,100356.37,0.007967878,285.2251,2.8384879,8.504165,8.163315e-05
2017-01-10 09:00:00,0.37224358,372.03888,0.0,100519.6,0.007762171,285.43542,3.2219698,8.770737,0.000103401
2017-01-10 10:00:00,0.71369046,367.99646,0.0,100304.11,0.007958658,285.07825,3.014926,8.125568,0.00019824735
2017-01-10 11:00:00,1.025059,364.74164,0.0,100266.38,0.008052675,284.89984,2.8065734,7.4785366,0.0002847386
2017-01-10 12:00:00,0.901314,363.60004,0.0,100371.234,0.008087773,284.98206,2.6047964,6.8382845,0.000250365
2017-01-10 13:00:00,1.6919693,362.2788,0.0,100079.56,0.007991025,284.97406,2.6944995,6.9669223,0.00046999147
2017-01-10 14:00:00,0.5117786,360.3017,0.0,100098.3,0.008081183,284.7094,2.782987,7.1123633,0.00014216072
2017-01-10 15:00:00,0.75797915,359.11267,0.0,100274.03,0.008045219,284.77777,2.8732262,7.2438526,0.00021054977
2017-01-10 16:00:00,2.152466,358.60498,24.26635,100094.75,0.008065805,284.94275,2.1957831,7.8767157,0.00059790723
2017-01-10 17:00:00,2.0356169,356.68918,64.51445,100164.69,0.008185038,284.76535,1.5154138,8.507301,0.0005654491
2017-01-10 18:00:00,1.1549315,362.5741,111.41037,100221.94,0.0085240975,285.97174,0.83850145,9.14035,0.00032081432
2017-01-10 19:00:00,1.2659321,368.06357,139.23753,99988.516,0.008788355,286.97092,1.1524704,9.88571,0.0003516478
2017-01-10 20:00:00,0.9859484,371.25134,156.77866,99886.766,0.009031274,287.54382,1.4682668,10.628181,0.00027387455
2017-01-10 21:00:00,3.389896,366.19843,159.33878,99903.234,0.0089700855,287.05237,1.7808841,11.368702,0.0009416378
2017-01-10 22:00:00,2.6656578,369.6944,135.10143,99649.625,0.008928925,287.01575,1.7471192,11.029343,0.00074046047
2017-01-10 23:00:00,3.9982867,374.3949,94.21515,99518.58,0.00904697,287.1057,1.7152612,10.693163,0.0011106352
2017-01-11 00:00:00,4.369167,379.8894,46.308,99593.766,0.009151837,287.16653,1.6868166,10.356536,0.0012136574
2017-01-11 01:00:00,3.9510918,381.1975,3.1250224,99315.09,0.009304822,287.44772,2.659916,10.004009,0.0010975255
2017-01-11 02:00:00,3.3931954,380.18475,0.0,99218.25,0.00933958,287.3548,3.6418846,9.648834,0.00094255427
2017-01-11 03:00:00,5.464949,359.3733,0.0,99416.766,0.009509145,287.79684,4.6124907,9.299019,0.0015180415
2017-01-11 04:00:00,6.6320972,351.46832,0.0,99290.45,0.008900912,286.54312,4.114769,8.497745,0.0018422492
2017-01-11 05:00:00,3.483918,340.89954,0.0,99466.56,0.008090973,284.8457,3.6083798,7.70484,0.000967755
2017-01-11 06:00:00,1.0067407,330.58655,0.0,99660.516,0.007896336,284.74747,3.109837,6.901479,0.00027965018
2017-01-11 07:00:00,0.01979936,333.3662,0.0,99437.555,0.007983258,285.47107,3.9540746,6.1826296,5.499822e-06
2017-01-11 08:00:00,0.06495859,335.52356,0.0,99418.125,0.007893033,286.1556,4.8083563,5.467496,1.8044053e-05
2017-01-11 09:00:00,0.13764735,326.8652,0.0,99696.53,0.007347551,285.692,5.6620035,4.748209,3.8235376e-05
2017-01-11 10:00:00,0.18199134,326.14297,0.0,99553.39,0.0070998827,285.20563,6.2588286,4.4030294,5.055315e-05
2017-01-11 11:00:00,0.33521134,326.15588,0.0,99608.11,0.0072866753,284.59955,6.8688726,4.0529985,9.311426e-05
2017-01-11 12:00:00,0.1290597,308.04114,0.0,99860.484,0.006890638,283.8043,7.4681187,3.700188,3.5849916e-05
2017-01-11 13:00:00,0.034816172,308.99634,0.0,99619.86,0.0069084065,283.70798,6.319246,3.3991647,9.671159e-06
2017-01-11 14:00:00,0.061350573,309.06805,0.0,99667.04,0.006949603,283.38318,5.174182,3.101893,1.7041826e-05
2017-01-11 15:00:00,0.06810808,323.774,0.0,99975.5,0.0070073605,282.9577,4.021895,2.7977843,1.8918912e-05
2017-01-11 16:00:00,0.0078125,319.74414,51.33573,99878.55,0.0068834615,282.80362,3.8741393,2.846504,2.170139e-06
2017-01-11 17:00:00,0.010696879,320.52563,136.2063,99926.34,0.0071623875,283.4096,3.7261224,2.8974488,2.9713551e-06
2017-01-11 18:00:00,0.01198686,302.60785,290.3864,100202.11,0.007041444,283.98694,3.5745149,2.9458187,3.3296833e-06
2017-01-11 19:00:00,0.041764483,301.5177,363.07114,100042.97,0.0069831903,284.10156,3.4385262,3.0260172,1.1601245e-05
2017-01-11 20:00:00,0.011503233,303.42096,408.6928,100008.0,0.006969538,284.87024,3.306252,3.1051147,3.1953423e-06
2017-01-11 21:00:00,0.0078125,324.52228,273.36584,100155.5,0.0065863198,285.41034,3.1599338,3.186069,2.170139e-06
2017-01-11 22:00:00,0.01922771,327.03107,232.1826,99956.34,0.00648731,285.37115,3.2793746,2.8938918,5.3410304e-06
2017-01-11 23:00:00,0.00390625,327.17578,162.32886,99981.47,0.0062887976,284.90045,3.3980474,2.6044097,1.0850695e-06
2017-01-12 00:00:00,0.00390625,297.0949,104.949234,100149.94,0.0061212247,284.37695,3.5108562,2.3101993,1.0850695e-06
2017-01-12 01:00:00,0.0,296.76965,8.62524,99891.766,0.005642182,283.42087,2.4472103,2.4028304,0.0
2017-01-12 02:00:00,0.0,298.45557,0.0,99944.89,0.005687505,282.49615,1.3828532,2.4941235,0.0
2017-01-12 03:00:00,0.0,305.13397,0.0,100175.375,0.0056265723,281.74033,0.31821603,2.587388,0.0
2017-01-12 04:00:00,0.0,303.79614,0.0,99949.3,0.005602232,281.50464,0.74784696,2.7530332,0.0
2017-01-12 05:00:00,0.0,304.97668,0.0,99917.8,0.0056717163,281.7493,1.1769583,2.9113507,0.0
2017-01-12 06:00:00,0.0,321.61102,0.0,100068.58,0.005354706,280.7766,1.6058683,3.0744162,0.0
2017-01-12 07:00:00,0.0,320.21448,0.0,99789.2,0.005395525,280.65085,1.0985069,2.8969555,0.0
2017-01-12 08:00:00,0.21089913,318.0774,0.0,99788.96,0.0053971284,280.37177,0.577294,2.719336,5.8583093e-05
2017-01-12 09:00:00,0.67808664,336.22656,0.0,99966.16,0.005562039,280.67126,0.063506775,2.5376358,0.0001883574
2017-01-12 10:00:00,1.3033189,337.31793,0.0,99767.49,0.0059197713,280.63208,0.2926575,2.828231,0.00036203302
2017-01-12 11:00:00,1.4717978,336.81955,0.0,99759.234,0.005999756,280.47955,0.5309031,3.120634,0.00040883274
2017-01-12 12:00:00,0.18312788,329.3404,0.0,99838.25,0.006045309,280.5434,0.76605403,3.411044,5.0868854e-05
2017-01-12 13:00:00,1.0968297,329.08347,0.0,99630.266,0.0060531884,280.26965,1.717419,2.4095035,0.0003046749
2017-01-12 14:00:00,0.8816523,330.23407,0.0,99674.53,0.0060776677,280.2691,2.6709375,1.4133534,0.0002449034
2017-01-12 15:00:00,0.0,312.2148,0.0,99946.36,0.00589222,279.9634,3.61919,0.41232365,0.0
2017-01-12 16:00:00,0.0,306.4047,64.161224,99860.3,0.0056888745,279.42365,3.7943144,-0.025144521,0.0
2017-01-12 17:00:00,0.0,309.68835,169.78757,99912.875,0.005973723,280.48798,3.9673445,-0.46215713,0.0
2017-01-12 18:00:00,0.0,296.93738,252.18246,100161.016,0.006044068,281.0388,4.136346,-0.89896566,0.0
2017-01-12 19:00:00,0.03125,299.16095,315.638,99938.64,0.005987319,281.73926,3.9211755,-1.7157419,8.680556e-06
2017-01-12 20:00:00,0.060869068,298.4379,355.35254,99921.09,0.0059047756,281.77673,3.698882,-2.537805,1.6908074e-05
2017-01-12 21:00:00,0.051775698,306.6175,325.67184,100138.16,0.0057885037,282.52563,3.4825444,-3.358972,1.4382138e-05
2017-01-12 22:00:00,0.05049483,307.68903,276.95764,99951.16,0.005750173,282.8376,3.2187424,-3.2709959,1.4026342e-05
2017-01-12 23:00:00,0.03125,309.1634,194.13425,99987.734,0.005591414,283.31982,2.9641025,-3.1887865,8.680556e-06
2017-01-13 00:00:00,0.03434078,284.4672,101.6753,100194.79,0.005553983,282.75232,2.706016,-3.0987506,9.539106e-06
2017-01-13 01:00:00,0.18818058,286.60565,9.828527,99999.91,0.0055765924,282.32062,2.466535,-3.281284,5.2272382e-05
2017-01-13 02:00:00,0.064566135,286.60526,0.0,100067.78,0.0057926457,281.2037,2.2297368,-3.4701827,1.7935037e-05
2017-01-13 03:00:00,0.0,272.86133,0.0,100358.266,0.00548263,279.89746,1.993496,-3.6640286,0.0
2017-01-13 04:00:00,0.0,271.9876,0.0,100246.89,0.005301579,279.53864,1.4022074,-3.5708144,0.0
2017-01-13 05:00:00,0.0,272.08383,0.0,100329.47,0.0052577853,279.2791,0.8161032,-3.4777615,0.0
2017-01-13 06:00:00,0.0,278.54666,0.0,100481.45,0.0052341474,279.43896,0.2321678,-3.383497,0.0
2017-01-13 07:00:00,0.007541883,279.20123,0.0,100266.25,0.0052449303,279.35883,0.11646446,-3.3841949,2.0949674e-06
2017-01-13 08:00:00,0.0,278.68082,0.0,100360.99,0.005211573,279.04932,0.0043459926,-3.3849368,0.0
2017-01-13 09:00:00,0.0,265.60553,0.0,100580.1,0.004957551,278.0,-0.10462944,-3.387581,0.0
2017-01-13 10:00:00,0.0,265.80792,0.0,100489.18,0.0049177064,277.65308,-0.33486333,-3.3781602,0.0
2017-01-13 11:00:00,0.0,267.93994,0.0,100561.31,0.0048871688,277.76874,-0.57380646,-3.3611546,0.0
2017-01-13 12:00:00,0.0,246.1925,0.0,100732.66,0.004803238,277.27664,-0.80728054,-3.3555675,0.0
2017-01-13 13:00:00,0.0,247.4703,0.0,100540.76,0.0047866735,277.11975,-0.87583333,-3.3830109,0.0
2017-01-13 14:00:00,0.0,250.08795,0.0,100593.96,0.004841813,277.23035,-0.95108485,-3.4157681,0.0
2017-01-13 15:00:00,0.0,249.20612,0.0,100836.92,0.004870333,277.53586,-1.0224447,-3.4430406,0.0
2017-01-13 16:00:00,0.0,241.4857,81.980576,100700.81,0.004787486,277.4585,-1.3588601,-3.4885936,0.0
2017-01-13 17:00:00,0.0,246.14505,216.03671,100844.52,0.005183869,280.2979,-1.695873,-3.5418525,0.0
2017-01-13 18:00:00,0.0,260.22415,362.75488,101061.47,0.004794364,282.10165,-2.0269635,-3.5872824,0.0
2017-01-13 19:00:00,0.0,262.81308,453.7957,100811.59,0.004767566,283.82385,-1.2350197,-4.210697,0.0
2017-01-13 20:00:00,0.0,262.37073,511.05707,100796.67,0.0047363797,284.73602,-0.44077125,-4.831477,0.0
2017-01-13 21:00:00,0.0,269.0232,513.1116,100979.14,0.004682795,285.60397,0.3538704,-5.4575186,0.0
2017-01-13 22:00:00,0.0,269.9126,436.77585,100821.16,0.004590233,285.94025,0.28686708,-4.5610533,0.0
2017-01-13 23:00:00,0.0,269.6225,306.9713,100777.36,0.0045293993,285.95187,0.2222088,-3.6672328,0.0
2017-01-14 00:00:00,0.0,253.59912,130.1239,100983.445,0.0045460025,285.51657,0.1626718,-2.7755764,0.0
2017-01-14 01:00:00,0.0,253.71436,14.413514,100728.54,0.004933306,283.6125,0.24418318,-2.9701796,0.0
2017-01-14 02:00:00,0.0,250.58746,0.0,100738.81,0.0046446426,281.45752,0.32858467,-3.1629906,0.0
2017-01-14 03:00:00,0.0,242.99284,0.0,100970.15,0.0045165867,280.51764,0.41928762,-3.359037,0.0
2017-01-14 04:00:00,0.0,241.17459,0.0,100847.19,0.0044727,279.61987,0.7730456,-3.5972052,0.0
2017-01-14 05:00:00,0.0,242.13464,0.0,100912.52,0.00453405,279.35284,1.1271315,-3.8220468,0.0
2017-01-14 06:00:00,0.0,242.65536,0.0,101095.75,0.00458153,278.94196,1.4752774,-4.054011,0.0
2017-01-14 07:00:00,0.0,240.27193,0.0,100891.69,0.004486628,278.32626,0.655726,-3.4536343,0.0
2017-01-14 08:00:00,0.0,240.09561,0.0,100908.19,0.0044505238,278.26578,-0.16595301,-2.8597436,0.0
2017-01-14 09:00:00,0.0,236.19711,0.0,101097.31,0.004397054,278.23874,-0.99018574,-2.2598195,0.0
2017-01-14 10:00:00,0.0,235.61185,0.0,100923.305,0.0044316165,277.82336,-0.68424207,-2.519462,0.0
2017-01-14 11:00:00,0.0,233.48297,0.0,100950.0,0.0043121,277.13232,-0.38136327,-2.7759283,0.0
2017-01-14 12:00:00,0.0,230.63275,0.0,101121.484,0.004182783,276.61096,-0.07735347,-3.03788,0.0
2017-01-14 13:00:00,0.0,232.40666,0.0,100844.984,0.004159389,276.61127,-0.6847389,-3.0621662,0.0
2017-01-14 14:00:00,0.0,232.06949,0.0,100881.33,0.0041055055,276.02594,-1.2842449,-3.0911965,0.0
2017-01-14 15:00:00,0.0,238.30682,0.0,101149.69,0.00404491,276.55682,-1.8945693,-3.1214437,0.0
2017-01-14 16:00:00,0.0,230.51874,83.96678,100956.65,0.004109053,276.3637,-1.8220731,-2.7048984,0.0
2017-01-14 17:00:00,0.0,238.23792,220.07143,101000.34,0.004931911,279.84152,-1.7533975,-2.282629,0.0
2017-01-14 18:00:00,0.0,260.2627,366.62982,101204.94,0.0050730295,282.87817,-1.6817075,-1.8670182,0.0
2017-01-14 19:00:00,0.0,263.71167,458.64838,100926.266,0.0048622154,285.07086,-0.5589304,-2.4627495,0.0
2017-01-14 20:00:00,0.0,262.78198,516.64075,100796.586,0.0045877676,286.2188,0.5692028,-3.0685763,0.0
2017-01-14 21:00:00,0.0,270.6844,518.99457,100928.125,0.0048568435,287.22952,1.6959419,-3.6653075,0.0
2017-01-14 22:00:00,0.0,271.02606,442.514,100789.0,0.0044219363,287.5578,1.2769089,-3.6153615,0.0
2017-01-14 23:00:00,0.0,271.72888,311.7213,100709.97,0.0046319403,287.2954,0.86231804,-3.5638723,0.0
2017-01-15 00:00:00,0.0,255.60306,134.37073,100913.89,0.004624171,286.68872,0.44239888,-3.508998,0.0
2017-01-15 01:00:00,0.0,254.90558,16.76416,100660.65,0.0049766246,284.29013,0.74638295,-3.5298622,0.0
2017-01-15 02:00:00,0.0,251.20197,0.0,100678.82,0.004814388,281.54962,1.0464057,-3.5467238,0.0
2017-01-15 03:00:00,0.0,246.63278,0.0,100941.11,0.0048811976,280.52527,1.3475296,-3.5632584,0.0
2017-01-15 04:00:00,0.0,244.29968,0.0,100744.06,0.004867114,279.54407,1.1342337,-3.7048612,0.0
2017-01-15 05:00:00,0.0,243.65213,0.0,100799.16,0.0049647028,278.92426,0.922709,-3.8512669,0.0
2017-01-15 06:00:00,0.0,243.35767,0.0,100918.8,0.004915569,278.40405,0.7060055,-3.999636,0.0
2017-01-15 07:00:00,0.0,243.83531,0.0,100618.234,0.0049535,278.3472,0.54124,-3.7607617,0.0
2017-01-15 08:00:00,0.0,241.66747,0.0,100640.0,0.004551814,277.9432,0.36978084,-3.5240684,0.0
2017-01-15 09:00:00,0.0,246.16656,0.0,100894.72,0.004505039,277.72925,0.20299211,-3.2938886,0.0
2017-01-15 10:00:00,0.0,243.65503,0.0,100704.734,0.0043612206,277.0905,0.23833215,-3.4030423,0.0
2017-01-15 11:00:00,0.0,243.98079,0.0,100665.64,0.004469307,276.96667,0.27378064,-3.514256,0.0
2017-01-15 12:00:00,0.0,254.46484,0.0,100844.74,0.004650668,276.8266,0.31019542,-3.6250405,0.0
2017-01-15 13:00:00,0.0,255.68887,0.0,100642.61,0.004673506,276.80838,0.09043161,-3.6663923,0.0
2017-01-15 14:00:00,0.0,258.45956,0.0,100648.16,0.0047918353,277.07758,-0.13649194,-3.708653,0.0
2017-01-15 15:00:00,0.0,254.11491,0.0,100867.02,0.0045769475,276.54465,-0.3616022,-3.742865,0.0
2017-01-15 16:00:00,0.0,248.83531,81.46678,100692.84,0.004611264,277.0794,-0.35716188,-3.5661378,0.0
2017-01-15 17:00:00,0.0,251.05437,212.25577,100777.31,0.0053424453,278.9643,-0.35058928,-3.3859267,0.0
2017-01-15 18:00:00,0.0,257.25378,365.1908,100981.266,0.005650969,279.79752,-0.3408264,-3.2145605,0.0
2017-01-15 19:00:00,0.0,255.88258,456.75558,100721.414,0.005910264,280.52423,-0.2629164,-3.4264832,0.0
2017-01-15 20:00:00,0.0,259.05273,514.79297,100657.43,0.0061236774,282.44968,-0.17784427,-3.6364164,0.0
2017-01-15 21:00:00,0.0,267.61917,517.7147,100797.09,0.006060806,283.92633,-0.100776434,-3.8493023,0.0
2017-01-15 22:00:00,0.0,270.12244,441.77585,100657.88,0.0059250677,284.4745,0.38670385,-3.9407265,0.0
2017-01-15 23:00:00,0.0,271.5013,312.0388,100590.96,0.005735936,284.77692,0.86980474,-4.0245,0.0
2017-01-16 00:00:00,0.0,252.56485,135.83218,100755.73,0.0055176136,284.6208,1.3554764,-4.111458,0.0
2017-01-16 01:00:00,0.0,253.67648,18.822346,100508.15,0.0055321446,282.9723,0.7193593,-4.076092,0.0
2017-01-16 02:00:00,0.0,252.06686,0.0,100592.0,0.0052078944,280.84045,0.08749999,-4.046361,0.0
2017-01-16 03:00:00,0.0,240.9708,0.0,100831.34,0.0049876887,279.63745,-0.5393072,-4.0123734,0.0
2017-01-16 04:00:00,0.0,238.5893,0.0,100646.73,0.0047345106,278.62396,-0.6727556,-4.032858,0.0
2017-01-16 05:00:00,0.0,238.19205,0.0,100733.39,0.004652556,278.02435,-0.79900765,-4.0594845,0.0
2017-01-16 06:00:00,0.0,233.33388,0.0,100919.94,0.004474053,277.29333,-0.9311029,-4.0816994,0.0
2017-01-16 07:00:00,0.0,233.50537,0.0,100691.75,0.00438523,277.09338,-1.3185637,-3.6938658,0.0
2017-01-16 08:00:00,0.0,232.6508,0.0,100672.54,0.004315654,276.55334,-1.7121155,-3.3043232,0.0
2017-01-16 09:00:00,0.0,230.0474,0.0,100852.05,0.0041714585,276.17627,-2.1108894,-2.915242,0.0
2017-01-16 10:00:00,0.0,229.49614,0.0,100654.35,0.004222445,275.70114,-1.8204353,-2.3287506,0.0
2017-01-16 11:00:00,0.0,231.75662,0.0,100703.17,0.004253686,276.08112,-1.5309517,-1.735519,0.0
2017-01-16 12:00:00,0.0,226.30577,0.0,100855.37,0.0041747047,275.80713,-1.2401063,-1.1454551,0.0
2017-01-16 13:00:00,0.0,229.74469,0.0,100634.15,0.004362902,276.14133,-1.4013228,-1.7153563,0.0
2017-01-16 14:00:00,0.0,229.13678,0.0,100674.234,0.0041733654,275.68628,-1.5651246,-2.2930532,0.0
2017-01-16 15:00:00,0.0,233.03036,0.0,100929.36,0.0040868544,275.32352,-1.7220557,-2.8696065,0.0
2017-01-16 16:00:00,0.0,225.78154,86.71678,100751.47,0.0041911323,275.46146,-1.2698829,-2.8835359,0.0
2017-01-16 17:00:00,0.0,230.90405,224.80467,100818.17,0.005014479,278.4494,-0.8240387,-2.889278,0.0
2017-01-16 18:00:00,0.0,257.16284,367.62204,100955.83,0.005037437,280.86407,-0.37526357,-2.910973,0.0
2017-01-16 19:00:00,0.0,262.051,459.77527,100748.69,0.005204944,283.60797,-0.2927251,-2.8059714,0.0
2017-01-16 20:00:00,0.0,260.9764,518.4383,100686.64,0.005119079,285.0091,-0.21382535,-2.7084746,0.0
2017-01-16 21:00:00,0.0,277.41742,512.4636,100876.39,0.005052588,285.94995,-0.1298745,-2.6154413,0.0
2017-01-16 22:00:00,0.0,277.15137,437.89505,100597.06,0.0049962513,286.07965,-0.14984617,-2.3263829,0.0
2017-01-16 23:00:00,0.0,277.74866,310.00543,100592.28,0.0048243855,286.49722,-0.16555901,-2.04038,0.0
2017-01-17 00:00:00,0.0,253.6016,137.25063,100678.72,0.0044301227,286.14917,-0.17778845,-1.7608126,0.0
2017-01-17 01:00:00,0.0,254.21156,20.866608,100466.9,0.00453643,284.1034,-0.35267,-1.9574386,0.0
2017-01-17 02:00:00,0.0,251.55795,0.0,100478.91,0.0044391137,281.36707,-0.53018266,-2.160293,0.0
2017-01-17 03:00:00,0.0,241.18517,0.0,100750.36,0.004272716,280.2347,-0.7039068,-2.362739,0.0
2017-01-17 04:00:00,0.0,239.5971,0.0,100619.38,0.0043688472,279.09137,-1.3249288,-2.0898495,0.0
2017-01-17 05:00:00,0.0,239.12662,0.0,100606.766,0.0044062994,278.32144,-1.9534528,-1.8183982,0.0
2017-01-17 06:00:00,0.0,240.2606,0.0,100807.68,0.004362762,277.80988,-2.5798054,-1.5451825,0.0
2017-01-17 07:00:00,0.0,236.00356,0.0,100512.36,0.004292731,276.91254,-1.9743147,-1.2771543,0.0
2017-01-17 08:00:00,0.0,235.86794,0.0,100519.69,0.004241677,277.13348,-1.3789747,-1.0098729,0.0
2017-01-17 09:00:00,0.0,236.27637,0.0,100793.445,0.0040756203,277.61267,-0.7811008,-0.7461352,0.0
2017-01-17 10:00:00,0.0,234.95885,0.0,100620.8,0.0040138,276.53323,-1.2339747,-0.5402086,0.0
2017-01-17 11:00:00,0.0,235.02863,0.0,100590.05,0.0039823623,275.8014,-1.677959,-0.334853,0.0
2017-01-17 12:00:00,0.0,236.15228,0.0,100713.92,0.0039592627,276.63184,-2.133254,-0.1337143,0.0
2017-01-17 13:00:00,0.0,232.80164,0.0,100481.234,0.003915348,275.65625,-1.9636432,-0.118263125,0.0
2017-01-17 14:00:00,0.0,229.43454,0.0,100506.84,0.0039216345,274.57062,-1.8033017,-0.109982744,0.0
2017-01-17 15:00:00,0.0,237.20212,0.0,100790.64,0.0039416794,274.76254,-1.6362455,-0.0881906,0.0
2017-01-17 16:00:00,0.0,237.9119,85.71678,100482.31,0.004422201,276.67572,-1.7391181,0.5789345,0.0
2017-01-17 17:00:00,0.0,236.0391,220.84024,100712.97,0.0048885336,277.84387,-1.8496637,1.2450883,0.0
2017-01-17 18:00:00,0.0,256.58423,365.19946,100878.625,0.005307174,279.6292,-1.954126,1.9216144,0.0
2017-01-17 19:00:00,0.0,258.54086,456.63617,100635.56,0.0056196926,281.271,-0.5639212,1.4150181,0.0
2017-01-17 20:00:00,0.0,262.90814,514.8731,100639.35,0.0057766577,283.6726,0.82795656,0.9101019,0.0
2017-01-17 21:00:00,0.0,273.6371,515.6626,100756.61,0.0060131834,285.12445,2.215376,0.4056273,0.0
2017-01-17 22:00:00,0.0,273.74957,441.14056,100524.984,0.005826107,285.47015,1.1763967,1.1571567,0.0
2017-01-17 23:00:00,0.0,272.23712,313.1049,100556.695,0.0058084335,285.27692,0.13430066,1.9108367,0.0
2017-01-18 00:00:00,0.0,247.16602,147.87656,100765.01,0.005730704,284.74167,-0.90497804,2.6611443,0.0
2017-01-18 01:00:00,0.0,249.90614,24.459658,100521.34,0.005606835,283.54175,-0.3877073,2.9573078,0.0
2017-01-18 02:00:00,0.0,251.90755,0.0,100599.42,0.0055203484,282.09424,0.1302711,3.263955,0.0
2017-01-18 03:00:00,0.0,262.8108,0.0,100805.72,0.005527024,281.11047,0.6463947,3.5670686,0.0
2017-01-18 04:00:00,0.0,263.21655,0.0,100643.11,0.0054841815,280.87457,0.2641106,3.092058,0.0
2017-01-18 05:00:00,0.0,264.63098,0.0,100663.5,0.0055684443,280.78354,-0.108454585,2.6190853,0.0
2017-01-18 06:00:00,0.0,329.94507,0.0,100746.57,0.0054806424,280.14026,-0.49544066,2.1511598,0.0
2017-01-18 07:00:00,0.0,330.45016,0.0,100478.03,0.0056475466,280.74066,-0.7876822,2.5993762,0.0
2017-01-18 08:00:00,0.0,331.81296,0.0,100467.72,0.005657143,281.62695,-1.085283,3.0577445,0.0
2017-01-18 09:00:00,0.0,347.4723,0.0,100711.734,0.005526333,280.5244,-1.3798976,3.5143151,0.0
2017-01-18 10:00:00,0.0,343.86115,0.0,100533.42,0.005499634,280.1814,-1.694996,4.259931,0.0
2017-01-18 11:00:00,0.0,342.88913,0.0,100530.625,0.0054376423,280.37622,-2.0130703,5.0089474,0.0
2017-01-18 12:00:00,0.0,337.97192,0.0,100734.516,0.0056130704,281.01587,-2.3196545,5.756521,0.0
2017-01-18 13:00:00,0.66476285,340.85638,0.0,100340.69,0.0058878944,280.99405,-2.878666,5.4918046,0.00018465635
2017-01-18 14:00:00,0.40817806,343.80872,0.0,100360.14,0.005961466,281.10162,-3.4293165,5.222828,0.0001133828
2017-01-18 15:00:00,0.2766523,359.9594,0.0,100484.06,0.006192009,281.91373,-3.9826016,4.952567,7.6847864e-05
2017-01-18 16:00:00,0.078125,362.14935,22.998055,100219.11,0.0063651344,283.0677,-4.160615,6.326721,2.170139e-05
2017-01-18 17:00:00,0.3662921,359.68573,58.761566,100176.5,0.006158148,283.61023,-4.345916,7.7003903,0.000101747806
2017-01-18 18:00:00,2.3674805,357.44275,94.58173,100588.0,0.00633205,282.9281,-4.5296125,9.073786,0.00065763347
2017-01-18 19:00:00,1.7898964,354.3089,118.28093,100311.195,0.006480083,282.5821,-4.1392584,10.632186,0.0004971934
2017-01-18 20:00:00,1.0880712,357.37482,133.36058,100054.71,0.00669068,283.40393,-3.7526608,12.190072,0.000302242
2017-01-18 21:00:00,3.3513927,359.86752,137.6889,100126.61,0.0070076534,283.356,-3.3554149,13.753386,0.0009309424
2017-01-18 22:00:00,2.0030086,356.21393,117.92256,99721.47,0.006777644,283.20813,-2.2329879,13.773674,0.00055639126
2017-01-18 23:00:00,1.296864,353.8003,83.83879,99588.03,0.0067791296,283.1107,-1.1186116,13.798338,0.00036024002
2017-01-19 00:00:00,1.1976426,353.38434,50.058,99585.48,0.0068911845,283.37128,0.0044319835,13.820788,0.0003326785
2017-01-19 01:00:00,0.3294263,355.52112,8.932397,99251.31,0.007033718,283.68088,1.7176497,12.9537525,9.15073e-05
2017-01-19 02:00:00,0.49083027,354.4071,0.0,99202.72,0.007077817,283.40918,3.4231882,12.092043,0.00013634174
2017-01-19 03:00:00,1.5361602,333.02777,0.0,99438.18,0.007196606,284.05872,5.1314583,11.237911,0.00042671117
2017-01-19 04:00:00,6.651501,340.78217,0.0,99470.625,0.0073882355,284.44867,4.7108984,9.691656,0.0018476392
2017-01-19 05:00:00,2.5104547,339.73737,0.0,99500.08,0.0073631993,283.1518,4.301418,8.152646,0.0006973485
2017-01-19 06:00:00,0.1850496,312.53333,0.0,99746.19,0.006734049,282.82623,3.8790293,6.6138105,5.1402665e-05
2017-01-19 07:00:00,0.091228545,314.33292,0.0,99562.91,0.0068277903,283.40057,3.8691587,5.5380354,2.5341262e-05
2017-01-19 08:00:00,0.046875,313.09723,0.0,99665.516,0.007061789,283.20297,3.8597643,4.4733677,1.3020834e-05
2017-01-19 09:00:00,0.07726293,320.3324,0.0,99853.17,0.0066231284,282.8177,3.8434255,3.397183,2.1461925e-05
2017-01-19 10:00:00,0.29780298,322.40686,0.0,99691.08,0.0068528005,282.78748,3.3704112,3.104535,8.2723054e-05
2017-01-19 11:00:00,0.11861836,321.5311,0.0,99739.234,0.006591819,282.44324,2.8953216,2.8076048,3.2949545e-05
2017-01-19 12:00:00,0.07919744,314.7562,0.0,99858.375,0.006768575,282.6756,2.42701,2.5130477,2.1999287e-05
2017-01-19 13:00:00,0.046875,314.11426,0.0,99573.06,0.006652546,282.69543,2.9799054,2.407083,1.3020834e-05
2017-01-19 14:00:00,0.3658588,313.40424,0.0,99671.81,0.0066904947,282.5817,3.5326812,2.3066888,0.00010162744
